"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"81843.75377";"Speed (GPS)";"116.181340026855";"km/h";"40.9971750600876";"29.1346359686622";
"81843.75577";"Altitude (GPS)";"180.932207459524";"m";"40.9971750600876";"29.1346359686622";
"81843.75577";"Average speed (GPS)";"82.0679094464155";"km/h";"40.9971750600876";"29.1346359686622";
"81843.75577";"Speed (GPS)";"116.181340026855";"km/h";"40.9971750600876";"29.1346359686622";
"81843.75777";"Altitude (GPS)";"180.932207459524";"m";"40.9971750600876";"29.1346359686622";
"81843.90677";"Calculated boost";"-2.07766559695343";"psi";"40.9971750600876";"29.1346359686622";
"81843.90677";"Intake manifold absolute pressure";"12.618283206609";"psi";"40.9971750600876";"29.1346359686622";
"81843.93277";"Altitude (GPS)";"155.400009155273";"m";"40.9971750600876";"29.1346359686622";
"81843.93277";"Average speed (GPS)";"82.0535240288297";"km/h";"40.9971750600876";"29.1346359686622";
"81843.93277";"Speed (GPS)";"0";"km/h";"40.9971750600876";"29.1346359686622";
"81844.09577";"Engine RPM";"3320";"rpm";"40.9971750600876";"29.1346359686622";
"81844.09577";"Engine RPM x1000";"3.3";"rpm";"40.9971750600876";"29.1346359686622";
"81844.23277";"Average speed";"96.1749718010198";"km/h";"40.9971750600876";"29.1346359686622";
"81844.23277";"Calculated instant fuel consumption";"8.38228871824446";"L/100km";"40.9971750600876";"29.1346359686622";
"81844.23277";"Distance travelled";"26.4000821346667";"km";"40.9971750600876";"29.1346359686622";
"81844.23277";"Distance travelled (total)";"1098.14635394288";"km";"40.9971750600876";"29.1346359686622";
"81844.23277";"Vehicle speed";"116";"km/h";"40.9971750600876";"29.1346359686622";
"81844.39577";"Timing advance";"16";"°";"40.9971750600876";"29.1346359686622";
"81844.42377";"Altitude (GPS)";"180.554244338814";"m";"40.9971750600876";"29.1346359686622";
"81844.42377";"Average speed (GPS)";"82.0704418491214";"km/h";"40.9971750600876";"29.1346359686622";
"81844.42377";"Speed (GPS)";"116.755513000488";"km/h";"40.9971750600876";"29.1346359686622";
"81844.43977";"Average speed (GPS)";"82.0709983977098";"km/h";"40.9971662765356";"29.1342485674931";
"81844.43977";"Speed (GPS)";"116.755513000488";"km/h";"40.9971662765356";"29.1342485674931";
"81844.44177";"Altitude (GPS)";"180.554244338814";"m";"40.9971662765356";"29.1342485674931";
"81844.44177";"Average speed (GPS)";"82.0710896097628";"km/h";"40.9971662765356";"29.1342485674931";
"81844.44177";"Speed (GPS)";"116.755513000488";"km/h";"40.9971662765356";"29.1342485674931";
"81844.44377";"Altitude (GPS)";"180.554244338814";"m";"40.9971662765356";"29.1342485674931";
"81844.55977";"Intake air temperature";"18";"℃";"40.9971662765356";"29.1342485674931";
"81844.60377";"Average speed (GPS)";"82.0578857476016";"km/h";"40.9971662765356";"29.1342485674931";
"81844.60377";"Speed (GPS)";"0";"km/h";"40.9971662765356";"29.1342485674931";
"81844.60477";"Altitude (GPS)";"155.400009155273";"m";"40.9971662765356";"29.1342485674931";
"81844.73677";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9971662765356";"29.1342485674931";
"81844.73677";"Throttle position";"89.0196078431373";"%";"40.9971662765356";"29.1342485674931";
"81844.86077";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9971662765356";"29.1342485674931";
"81844.86077";"Oxygen sensor 1 Bank 1 Voltage";"0.87";"V";"40.9971662765356";"29.1342485674931";
"81844.98477";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9971662765356";"29.1342485674931";
"81844.98477";"Oxygen sensor 2 Bank 1 Voltage";"0.54";"V";"40.9971662765356";"29.1342485674931";
"81845.43877";"Altitude (GPS)";"180.196624191741";"m";"40.9971662765356";"29.1342485674931";
"81845.43877";"Average speed (GPS)";"82.0895363106402";"km/h";"40.9971662765356";"29.1342485674931";
"81845.43877";"Speed (GPS)";"120.291819763184";"km/h";"40.9971662765356";"29.1342485674931";
"81845.44777";"Distance traveled with MIL on";"0";"km";"40.9971662765356";"29.1342485674931";
"81845.45877";"Average speed (GPS)";"82.0903225647204";"km/h";"40.9971529773188";"29.1338545891473";
"81845.45877";"Speed (GPS)";"120.291819763184";"km/h";"40.9971529773188";"29.1338545891473";
"81845.46577";"Altitude (GPS)";"180.196624191741";"m";"40.9971529773188";"29.1338545891473";
"81845.46577";"Average speed (GPS)";"82.0905713015594";"km/h";"40.9971529773188";"29.1338545891473";
"81845.46577";"Speed (GPS)";"120.291819763184";"km/h";"40.9971529773188";"29.1338545891473";
"81845.46777";"Altitude (GPS)";"180.196624191741";"m";"40.9971529773188";"29.1338545891473";
"81845.60477";"Commanded evaporative purge";"10";"%";"40.9971529773188";"29.1338545891473";
"81845.76477";"# warm-ups since codes cleared";"0";"";"40.9971529773188";"29.1338545891473";
"81845.91477";"Distance traveled since codes cleared";"31347";"km";"40.9971529773188";"29.1338545891473";
"81846.09877";"Catalyst temperature Bank 1 Sensor 1";"906";"℃";"40.9971529773188";"29.1338545891473";
"81846.25677";"Catalyst temperature Bank 1 Sensor 2";"717";"℃";"40.9971529773188";"29.1338545891473";
"81846.43977";"Altitude (GPS)";"179.819999516386";"m";"40.9971529773188";"29.1338545891473";
"81846.43977";"Average speed (GPS)";"82.1304289880542";"km/h";"40.9971529773188";"29.1338545891473";
"81846.43977";"Speed (GPS)";"123.400085449219";"km/h";"40.9971529773188";"29.1338545891473";
"81846.45677";"Average speed (GPS)";"82.1311570308092";"km/h";"40.9971360242851";"29.1334503153943";
"81846.45677";"Speed (GPS)";"123.400085449219";"km/h";"40.9971360242851";"29.1334503153943";
"81846.45977";"Altitude (GPS)";"179.819999516386";"m";"40.9971360242851";"29.1334503153943";
"81846.46077";"Average speed (GPS)";"82.1312943412357";"km/h";"40.9971360242851";"29.1334503153943";
"81846.46077";"Speed (GPS)";"123.400085449219";"km/h";"40.9971360242851";"29.1334503153943";
"81846.46177";"Altitude (GPS)";"179.819999516386";"m";"40.9971360242851";"29.1334503153943";
"81846.61177";"Control module voltage";"14.2";"V";"40.9971360242851";"29.1334503153943";
"81846.76677";"Absolute load value";"96.078431372549";"%";"40.9971360242851";"29.1334503153943";
"81846.89777";"Fuel/Air commanded equivalence ratio";"13.57778016";"";"40.9971360242851";"29.1334503153943";
"81847.05377";"Relative throttle position";"48";"%";"40.9971360242851";"29.1334503153943";
"81847.24877";"Ambient air temperature";"7";"℃";"40.9971360242851";"29.1334503153943";
"81847.85777";"Absolute pedal position E";"14";"%";"40.9971360242851";"29.1334503153943";
"81847.89877";"Average speed (GPS)";"82.1930179806751";"km/h";"40.9971360242851";"29.1334503153943";
"81847.89877";"Speed (GPS)";"125.488558959961";"km/h";"40.9971360242851";"29.1334503153943";
"81847.89977";"Altitude (GPS)";"179.504080922231";"m";"40.9971360242851";"29.1334503153943";
"81847.91577";"Average speed (GPS)";"82.193737724506";"km/h";"40.9971051330233";"29.1330388639763";
"81847.91577";"Speed (GPS)";"125.488558959961";"km/h";"40.9971051330233";"29.1330388639763";
"81847.91877";"Altitude (GPS)";"179.504080922231";"m";"40.9971051330233";"29.1330388639763";
"81847.92177";"Average speed (GPS)";"82.1940108840998";"km/h";"40.9971051330233";"29.1330388639763";
"81847.92177";"Speed (GPS)";"125.488558959961";"km/h";"40.9971051330233";"29.1330388639763";
"81847.92277";"Altitude (GPS)";"179.504080922231";"m";"40.9971051330233";"29.1330388639763";
"81847.99277";"Commanded throttle actuator";"5";"%";"40.9971051330233";"29.1330388639763";
"81848.30477";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9971051330233";"29.1330388639763";
"81848.33077";"Altitude (GPS)";"179.254612625854";"m";"40.9971051330233";"29.1330388639763";
"81848.33077";"Average speed (GPS)";"82.2116034109781";"km/h";"40.9971051330233";"29.1330388639763";
"81848.33077";"Speed (GPS)";"125.723199462891";"km/h";"40.9971051330233";"29.1330388639763";
"81848.33977";"Average speed (GPS)";"82.2119844481777";"km/h";"40.9970793930277";"29.1326225600733";
"81848.34077";"Average speed (GPS)";"82.2120254269277";"km/h";"40.9970793930277";"29.1326225600733";
"81848.34077";"Speed (GPS)";"125.723199462891";"km/h";"40.9970793930277";"29.1326225600733";
"81848.34077";"Speed (GPS)";"125.723199462891";"km/h";"40.9970793930277";"29.1326225600733";
"81848.34177";"Altitude (GPS)";"179.254612625854";"m";"40.9970793930277";"29.1326225600733";
"81848.34377";"Altitude (GPS)";"179.254612625854";"m";"40.9970793930277";"29.1326225600733";
"81848.46477";"Absolute throttle position B";"16";"%";"40.9970793930277";"29.1326225600733";
"81848.65477";"Absolute pedal position D";"14";"%";"40.9970793930277";"29.1326225600733";
"81848.75077";"OBD Module Voltage";"14.2";"V";"40.9970793930277";"29.1326225600733";
"81849.13777";"Calculated engine load value";"11.7647058823529";"%";"40.9970793930277";"29.1326225600733";
"81849.32477";"Short term fuel % trim - Bank 1";"0";"%";"40.9970793930277";"29.1326225600733";
"81849.39877";"Altitude (GPS)";"178.96506745724";"m";"40.9970793930277";"29.1326225600733";
"81849.39877";"Average speed (GPS)";"82.2557336990414";"km/h";"40.9970793930277";"29.1326225600733";
"81849.39877";"Speed (GPS)";"124.006283569336";"km/h";"40.9970793930277";"29.1326225600733";
"81849.41777";"Average speed (GPS)";"82.2565082157939";"km/h";"40.9970515290088";"29.1322090351363";
"81849.41777";"Speed (GPS)";"124.006283569336";"km/h";"40.9970515290088";"29.1322090351363";
"81849.41977";"Altitude (GPS)";"178.96506745724";"m";"40.9970515290088";"29.1322090351363";
"81849.43677";"Average speed (GPS)";"82.2572935543603";"km/h";"40.9970515290088";"29.1322090351363";
"81849.43677";"Speed (GPS)";"124.006283569336";"km/h";"40.9970515290088";"29.1322090351363";
"81849.43777";"Altitude (GPS)";"178.96506745724";"m";"40.9970515290088";"29.1322090351363";
"81849.49277";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.9970515290088";"29.1322090351363";
"81849.72077";"Calculated boost";"-12.375344995466";"psi";"40.9970515290088";"29.1322090351363";
"81849.72077";"Intake manifold absolute pressure";"2.320603808112";"psi";"40.9970515290088";"29.1322090351363";
"81849.95077";"Engine RPM";"3476";"rpm";"40.9970515290088";"29.1322090351363";
"81849.95077";"Engine RPM x1000";"3.5";"rpm";"40.9970515290088";"29.1322090351363";
"81850.12077";"Average speed";"96.3220207439576";"km/h";"40.9970515290088";"29.1322090351363";
"81850.12077";"Calculated instant fuel consumption";"8.03591315137486";"L/100km";"40.9970515290088";"29.1322090351363";
"81850.12077";"Distance travelled";"26.5979980635";"km";"40.9970515290088";"29.1322090351363";
"81850.12077";"Distance travelled (total)";"1098.34426987171";"km";"40.9970515290088";"29.1322090351363";
"81850.12077";"Vehicle speed";"121";"km/h";"40.9970515290088";"29.1322090351363";
"81850.29577";"Timing advance";"0";"°";"40.9970515290088";"29.1322090351363";
"81850.45577";"Average speed (GPS)";"82.2972909687892";"km/h";"40.9970515290088";"29.1322090351363";
"81850.45577";"Speed (GPS)";"121.991802978516";"km/h";"40.9970515290088";"29.1322090351363";
"81850.45677";"Altitude (GPS)";"178.735809758803";"m";"40.9970515290088";"29.1322090351363";
"81850.47177";"Intake air temperature";"17";"℃";"40.9970515290088";"29.1322090351363";
"81850.47777";"Average speed (GPS)";"82.2981436614833";"km/h";"40.9970180179328";"29.1318030998657";
"81850.47877";"Average speed (GPS)";"82.2981706993932";"km/h";"40.9970180179328";"29.1318030998657";
"81850.47877";"Speed (GPS)";"121.991802978516";"km/h";"40.9970180179328";"29.1318030998657";
"81850.47877";"Speed (GPS)";"121.991802978516";"km/h";"40.9970180179328";"29.1318030998657";
"81850.48077";"Altitude (GPS)";"178.735809758803";"m";"40.9970180179328";"29.1318030998657";
"81850.48177";"Altitude (GPS)";"178.735809758803";"m";"40.9970180179328";"29.1318030998657";
"81850.62677";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9970180179328";"29.1318030998657";
"81850.62677";"Throttle position";"15.6862745098039";"%";"40.9970180179328";"29.1318030998657";
"81851.41577";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9970180179328";"29.1318030998657";
"81851.41577";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9970180179328";"29.1318030998657";
"81851.47977";"Altitude (GPS)";"125.199996948242";"m";"40.9970180179328";"29.1318030998657";
"81851.47977";"Average speed (GPS)";"82.2169280844275";"km/h";"40.9970180179328";"29.1318030998657";
"81851.47977";"Speed (GPS)";"0";"km/h";"40.9970180179328";"29.1318030998657";
"81851.49777";"Altitude (GPS)";"125.199996948242";"m";"40.9981302";"29.1316885";
"81851.49977";"Altitude (GPS)";"125.199996948242";"m";"40.9981302";"29.1316885";
"81851.49977";"Average speed (GPS)";"82.2152727066888";"km/h";"40.9981302";"29.1316885";
"81851.49977";"Speed (GPS)";"0";"km/h";"40.9981302";"29.1316885";
"81851.50277";"Average speed (GPS)";"82.2153892868614";"km/h";"40.9981302";"29.1316885";
"81851.50277";"Speed (GPS)";"120.127972412109";"km/h";"40.9981302";"29.1316885";
"81851.50377";"Altitude (GPS)";"178.575912462158";"m";"40.9981302";"29.1316885";
"81851.51177";"Average speed (GPS)";"82.2157140474744";"km/h";"40.9981302";"29.1316885";
"81851.51177";"Speed (GPS)";"120.127972412109";"km/h";"40.9981302";"29.1316885";
"81851.51277";"Altitude (GPS)";"178.575912462158";"m";"40.9981302";"29.1316885";
"81851.60177";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9981302";"29.1316885";
"81851.60177";"Oxygen sensor 2 Bank 1 Voltage";"0.02";"V";"40.9981302";"29.1316885";
"81851.62777";"Average speed (GPS)";"82.2062649892511";"km/h";"40.9981302";"29.1316885";
"81851.62777";"Speed (GPS)";"0";"km/h";"40.9981302";"29.1316885";
"81851.62877";"Altitude (GPS)";"125.199996948242";"m";"40.9981302";"29.1316885";
"81852.06277";"Distance traveled with MIL on";"0";"km";"40.9981302";"29.1316885";
"81852.22977";"Commanded evaporative purge";"7";"%";"40.9981302";"29.1316885";
"81852.40377";"Average speed (GPS)";"82.2364064631659";"km/h";"40.9981302";"29.1316885";
"81852.40377";"Speed (GPS)";"121.638221740723";"km/h";"40.9981302";"29.1316885";
"81852.40477";"Altitude (GPS)";"178.397011436263";"m";"40.9981302";"29.1316885";
"81852.41977";"Average speed (GPS)";"82.2370192433123";"km/h";"40.9981302";"29.1316885";
"81852.41977";"Speed (GPS)";"121.638221740723";"km/h";"40.9981302";"29.1316885";
"81852.42077";"Altitude (GPS)";"178.397011436263";"m";"40.9981302";"29.1316885";
"81852.42177";"# warm-ups since codes cleared";"0";"";"40.9981302";"29.1316885";
"81852.52377";"Altitude (GPS)";"125.199996948242";"m";"40.9981302";"29.1316885";
"81852.52377";"Average speed (GPS)";"82.2286053572533";"km/h";"40.9981302";"29.1316885";
"81852.52377";"Speed (GPS)";"0";"km/h";"40.9981302";"29.1316885";
"81852.57477";"Distance traveled since codes cleared";"31347";"km";"40.9981302";"29.1316885";
"81852.73177";"Catalyst temperature Bank 1 Sensor 1";"930";"℃";"40.9981302";"29.1316885";
"81852.87477";"Catalyst temperature Bank 1 Sensor 2";"727";"℃";"40.9981302";"29.1316885";
"81853.20977";"Control module voltage";"14.3";"V";"40.9981302";"29.1316885";
"81853.36477";"Absolute load value";"87.0588235294118";"%";"40.9981302";"29.1316885";
"81853.42677";"Average speed (GPS)";"82.2660461184146";"km/h";"40.9981302";"29.1316885";
"81853.42677";"Speed (GPS)";"124.330572509766";"km/h";"40.9981302";"29.1316885";
"81853.42777";"Altitude (GPS)";"178.192501605328";"m";"40.9981302";"29.1316885";
"81853.43177";"Average speed (GPS)";"82.2662414679964";"km/h";"40.9981302";"29.1316885";
"81853.43177";"Speed (GPS)";"124.330572509766";"km/h";"40.9981302";"29.1316885";
"81853.43277";"Altitude (GPS)";"178.192501605328";"m";"40.9981302";"29.1316885";
"81853.49977";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9981302";"29.1316885";
"81853.54977";"Altitude (GPS)";"125.199996948242";"m";"40.9981302";"29.1316885";
"81853.54977";"Average speed (GPS)";"82.2566918579554";"km/h";"40.9981302";"29.1316885";
"81853.54977";"Speed (GPS)";"0";"km/h";"40.9981302";"29.1316885";
"81853.68777";"Relative throttle position";"27";"%";"40.9981302";"29.1316885";
"81853.82177";"Ambient air temperature";"7";"℃";"40.9981302";"29.1316885";
"81853.97777";"Absolute pedal position E";"21";"%";"40.9981302";"29.1316885";
"81854.16577";"Commanded throttle actuator";"6";"%";"40.9981302";"29.1316885";
"81854.41177";"Average speed (GPS)";"82.2932921110007";"km/h";"40.9981302";"29.1316885";
"81854.41177";"Speed (GPS)";"125.420883178711";"km/h";"40.9981302";"29.1316885";
"81854.41277";"Altitude (GPS)";"178.004263129438";"m";"40.9981302";"29.1316885";
"81854.42877";"Average speed (GPS)";"82.2940104506143";"km/h";"40.9968389590315";"29.1301929377076";
"81854.42877";"Speed (GPS)";"125.420883178711";"km/h";"40.9968389590315";"29.1301929377076";
"81854.43077";"Altitude (GPS)";"178.004263129438";"m";"40.9968389590315";"29.1301929377076";
"81854.43977";"Average speed (GPS)";"82.2944663026797";"km/h";"40.9968389590315";"29.1301929377076";
"81854.43977";"Speed (GPS)";"125.420883178711";"km/h";"40.9968389590315";"29.1301929377076";
"81854.44077";"Altitude (GPS)";"178.004263129438";"m";"40.9968389590315";"29.1301929377076";
"81854.48877";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9968389590315";"29.1301929377076";
"81854.58077";"Average speed (GPS)";"82.2830122643266";"km/h";"40.9968389590315";"29.1301929377076";
"81854.58077";"Speed (GPS)";"0";"km/h";"40.9968389590315";"29.1301929377076";
"81854.58177";"Altitude (GPS)";"125.199996948242";"m";"40.9968389590315";"29.1301929377076";
"81854.64477";"Absolute throttle position B";"16";"%";"40.9968389590315";"29.1301929377076";
"81854.78277";"Absolute pedal position D";"14";"%";"40.9968389590315";"29.1301929377076";
"81855.40077";"OBD Module Voltage";"14.3";"V";"40.9968389590315";"29.1301929377076";
"81855.41577";"Altitude (GPS)";"177.858660677505";"m";"40.9968389590315";"29.1301929377076";
"81855.41577";"Average speed (GPS)";"82.3167470060317";"km/h";"40.9968389590315";"29.1301929377076";
"81855.41577";"Speed (GPS)";"123.455772399902";"km/h";"40.9968389590315";"29.1301929377076";
"81855.43077";"Average speed (GPS)";"82.3173882650908";"km/h";"40.9967931952437";"29.1297843700378";
"81855.43077";"Speed (GPS)";"123.455772399902";"km/h";"40.9967931952437";"29.1297843700378";
"81855.43277";"Altitude (GPS)";"177.858660677505";"m";"40.9967931952437";"29.1297843700378";
"81855.43377";"Average speed (GPS)";"82.3174748317136";"km/h";"40.9967931952437";"29.1297843700378";
"81855.43377";"Speed (GPS)";"123.455772399902";"km/h";"40.9967931952437";"29.1297843700378";
"81855.43477";"Altitude (GPS)";"177.858660677505";"m";"40.9967931952437";"29.1297843700378";
"81855.54077";"Average speed (GPS)";"82.3087493894332";"km/h";"40.9967931952437";"29.1297843700378";
"81855.54077";"Speed (GPS)";"0";"km/h";"40.9967931952437";"29.1297843700378";
"81855.54177";"Altitude (GPS)";"125.199996948242";"m";"40.9967931952437";"29.1297843700378";
"81855.72977";"Calculated engine load value";"12.9411764705882";"%";"40.9967931952437";"29.1297843700378";
"81855.88477";"Engine coolant temperature";"82";"℃";"40.9967931952437";"29.1297843700378";
"81856.00877";"Short term fuel % trim - Bank 1";"0";"%";"40.9967931952437";"29.1297843700378";
"81856.21177";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.9967931952437";"29.1297843700378";
"81856.33177";"Calculated boost";"-12.2303072574588";"psi";"40.9967931952437";"29.1297843700378";
"81856.33177";"Intake manifold absolute pressure";"2.465641546119";"psi";"40.9967931952437";"29.1297843700378";
"81856.35577";"Altitude (GPS)";"177.747470319522";"m";"40.9967931952437";"29.1297843700378";
"81856.35577";"Average speed (GPS)";"82.3404165880705";"km/h";"40.9967931952437";"29.1297843700378";
"81856.35577";"Speed (GPS)";"121.926901245117";"km/h";"40.9967931952437";"29.1297843700378";
"81856.37777";"Average speed (GPS)";"82.3412825115548";"km/h";"40.9967452560765";"29.1293823251526";
"81856.37777";"Speed (GPS)";"121.926901245117";"km/h";"40.9967452560765";"29.1293823251526";
"81856.37877";"Average speed (GPS)";"82.3413259485458";"km/h";"40.9967452560765";"29.1293823251526";
"81856.37877";"Speed (GPS)";"121.926901245117";"km/h";"40.9967452560765";"29.1293823251526";
"81856.37977";"Altitude (GPS)";"177.747470319522";"m";"40.9967452560765";"29.1293823251526";
"81856.37977";"Altitude (GPS)";"177.747470319522";"m";"40.9967452560765";"29.1293823251526";
"81856.45477";"Engine RPM";"3443";"rpm";"40.9967452560765";"29.1293823251526";
"81856.45477";"Engine RPM x1000";"3.4";"rpm";"40.9967452560765";"29.1293823251526";
"81856.52877";"Average speed (GPS)";"82.3292081328963";"km/h";"40.9967452560765";"29.1293823251526";
"81856.52877";"Speed (GPS)";"0";"km/h";"40.9967452560765";"29.1293823251526";
"81856.52977";"Altitude (GPS)";"125.199996948242";"m";"40.9967452560765";"29.1293823251526";
"81856.58177";"Average speed";"96.4748859402151";"km/h";"40.9967452560765";"29.1293823251526";
"81856.58177";"Calculated instant fuel consumption";"8.10287909430298";"L/100km";"40.9967452560765";"29.1293823251526";
"81856.58177";"Distance travelled";"26.8133168135";"km";"40.9967452560765";"29.1293823251526";
"81856.58177";"Distance travelled (total)";"1098.55958862171";"km";"40.9967452560765";"29.1293823251526";
"81856.58177";"Vehicle speed";"120";"km/h";"40.9967452560765";"29.1293823251526";
"81856.72077";"Timing advance";"0";"°";"40.9967452560765";"29.1293823251526";
"81856.91677";"Intake air temperature";"17";"℃";"40.9967452560765";"29.1293823251526";
"81857.04877";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9967452560765";"29.1293823251526";
"81857.04877";"Throttle position";"16.078431372549";"%";"40.9967452560765";"29.1293823251526";
"81857.20477";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9967452560765";"29.1293823251526";
"81857.20477";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9967452560765";"29.1293823251526";
"81857.35077";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9967452560765";"29.1293823251526";
"81857.35077";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9967452560765";"29.1293823251526";
"81857.37277";"Average speed (GPS)";"82.3601614341807";"km/h";"40.9967452560765";"29.1293823251526";
"81857.37277";"Speed (GPS)";"119.723977661133";"km/h";"40.9967452560765";"29.1293823251526";
"81857.37377";"Altitude (GPS)";"177.618105277889";"m";"40.9967452560765";"29.1293823251526";
"81857.39777";"Average speed (GPS)";"82.3610704980106";"km/h";"40.9966956459009";"29.128987064809";
"81857.39777";"Speed (GPS)";"119.723977661133";"km/h";"40.9966956459009";"29.128987064809";
"81857.39977";"Altitude (GPS)";"177.618105277889";"m";"40.9966956459009";"29.128987064809";
"81857.40677";"Average speed (GPS)";"82.3613974189931";"km/h";"40.9966956459009";"29.128987064809";
"81857.40677";"Speed (GPS)";"119.723977661133";"km/h";"40.9966956459009";"29.128987064809";
"81857.40777";"Altitude (GPS)";"177.618105277889";"m";"40.9966956459009";"29.128987064809";
"81857.54777";"Average speed (GPS)";"82.3499831530986";"km/h";"40.9966956459009";"29.128987064809";
"81857.54777";"Speed (GPS)";"0";"km/h";"40.9966956459009";"29.128987064809";
"81857.54877";"Altitude (GPS)";"125.199996948242";"m";"40.9966956459009";"29.128987064809";
"81857.78977";"Distance traveled with MIL on";"0";"km";"40.9966956459009";"29.128987064809";
"81857.98877";"Commanded evaporative purge";"0";"%";"40.9966956459009";"29.128987064809";
"81858.17477";"# warm-ups since codes cleared";"0";"";"40.9966956459009";"29.128987064809";
"81858.29977";"Distance traveled since codes cleared";"31347";"km";"40.9966956459009";"29.128987064809";
"81858.89577";"Catalyst temperature Bank 1 Sensor 1";"933";"℃";"40.9966956459009";"29.128987064809";
"81858.91777";"Altitude (GPS)";"177.49381729692";"m";"40.9966956459009";"29.128987064809";
"81858.91777";"Average speed (GPS)";"82.3968637808573";"km/h";"40.9966956459009";"29.128987064809";
"81858.91777";"Speed (GPS)";"117.324398803711";"km/h";"40.9966956459009";"29.128987064809";
"81858.94277";"Average speed (GPS)";"82.3977380329655";"km/h";"40.9966475674983";"29.1285994514062";
"81858.94377";"Average speed (GPS)";"82.3977732524368";"km/h";"40.9966475674983";"29.1285994514062";
"81858.94377";"Speed (GPS)";"117.324398803711";"km/h";"40.9966475674983";"29.1285994514062";
"81858.94377";"Speed (GPS)";"117.324398803711";"km/h";"40.9966475674983";"29.1285994514062";
"81858.94477";"Altitude (GPS)";"177.49381729692";"m";"40.9966475674983";"29.1285994514062";
"81858.94677";"Altitude (GPS)";"177.49381729692";"m";"40.9966475674983";"29.1285994514062";
"81859.02177";"Catalyst temperature Bank 1 Sensor 2";"742";"℃";"40.9966475674983";"29.1285994514062";
"81859.04677";"Altitude (GPS)";"125.199996948242";"m";"40.9966475674983";"29.1285994514062";
"81859.04677";"Average speed (GPS)";"82.3895158836542";"km/h";"40.9966475674983";"29.1285994514062";
"81859.04677";"Speed (GPS)";"0";"km/h";"40.9966475674983";"29.1285994514062";
"81859.33877";"Altitude (GPS)";"177.188749985593";"m";"40.9966475674983";"29.1285994514062";
"81859.33877";"Average speed (GPS)";"82.3989821841913";"km/h";"40.9966475674983";"29.1285994514062";
"81859.33877";"Speed (GPS)";"115.515184020996";"km/h";"40.9966475674983";"29.1285994514062";
"81859.34277";"Control module voltage";"14.3";"V";"40.9966475674983";"29.1285994514062";
"81859.35877";"Average speed (GPS)";"82.3996378313213";"km/h";"40.9965894879611";"29.1282227422515";
"81859.35877";"Speed (GPS)";"115.515184020996";"km/h";"40.9965894879611";"29.1282227422515";
"81859.35977";"Altitude (GPS)";"177.188749985593";"m";"40.9965894879611";"29.1282227422515";
"81859.36477";"Average speed (GPS)";"82.3998363902826";"km/h";"40.9965894879611";"29.1282227422515";
"81859.36477";"Speed (GPS)";"115.515184020996";"km/h";"40.9965894879611";"29.1282227422515";
"81859.36577";"Altitude (GPS)";"177.188749985593";"m";"40.9965894879611";"29.1282227422515";
"81859.50577";"Average speed (GPS)";"82.3884456064277";"km/h";"40.9965894879611";"29.1282227422515";
"81859.50577";"Speed (GPS)";"0";"km/h";"40.9965894879611";"29.1282227422515";
"81859.50677";"Absolute load value";"14.9019607843137";"%";"40.9965894879611";"29.1282227422515";
"81859.50677";"Altitude (GPS)";"125.199996948242";"m";"40.9965894879611";"29.1282227422515";
"81859.63077";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9965894879611";"29.1282227422515";
"81859.75377";"Relative throttle position";"6";"%";"40.9965894879611";"29.1282227422515";
"81859.92277";"Ambient air temperature";"7";"℃";"40.9965894879611";"29.1282227422515";
"81860.12177";"Absolute pedal position E";"14";"%";"40.9965894879611";"29.1282227422515";
"81860.28277";"Commanded throttle actuator";"5";"%";"40.9965894879611";"29.1282227422515";
"81860.39977";"Average speed (GPS)";"82.416090952136";"km/h";"40.9965894879611";"29.1282227422515";
"81860.39977";"Speed (GPS)";"114.010414123535";"km/h";"40.9965894879611";"29.1282227422515";
"81860.40077";"Altitude (GPS)";"176.769161739175";"m";"40.9965894879611";"29.1282227422515";
"81860.41877";"Average speed (GPS)";"82.4166672354259";"km/h";"40.9965364106654";"29.1278498891898";
"81860.41877";"Speed (GPS)";"114.010414123535";"km/h";"40.9965364106654";"29.1278498891898";
"81860.42177";"Altitude (GPS)";"176.769161739175";"m";"40.9965364106654";"29.1278498891898";
