"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"73751.211445";"Altitude (GPS)";"172.79925411778";"m";"40.8937107126967";"29.3710652383096";
"73751.212445";"Average speed (GPS)";"32.9341871042261";"km/h";"40.8937107126967";"29.3710652383096";
"73751.212445";"Speed (GPS)";"86.7694702148438";"km/h";"40.8937107126967";"29.3710652383096";
"73751.213445";"Altitude (GPS)";"172.79925411778";"m";"40.8937107126967";"29.3710652383096";
"73752.168445";"Altitude (GPS)";"172.77198035324";"m";"40.8937107126967";"29.3710652383096";
"73752.168445";"Average speed (GPS)";"33.5397812633527";"km/h";"40.8937107126967";"29.3710652383096";
"73752.168445";"Speed (GPS)";"84.7324127197266";"km/h";"40.8937107126967";"29.3710652383096";
"73752.175445";"Altitude (GPS)";"172.77198035324";"m";"40.893911316286";"29.3709618906999";
"73752.175445";"Altitude (GPS)";"172.77198035324";"m";"40.893911316286";"29.3709618906999";
"73752.175445";"Average speed (GPS)";"33.5439104857294";"km/h";"40.893911316286";"29.3709618906999";
"73752.175445";"Average speed (GPS)";"33.5444811897412";"km/h";"40.893911316286";"29.3709618906999";
"73752.175445";"Speed (GPS)";"84.7324127197266";"km/h";"40.893911316286";"29.3709618906999";
"73752.175445";"Speed (GPS)";"84.7324127197266";"km/h";"40.893911316286";"29.3709618906999";
"73753.179445";"Altitude (GPS)";"172.749741993148";"m";"40.893911316286";"29.3709618906999";
"73753.179445";"Average speed (GPS)";"34.1623812215156";"km/h";"40.893911316286";"29.3709618906999";
"73753.179445";"Speed (GPS)";"84.5391014099121";"km/h";"40.893911316286";"29.3709618906999";
"73753.188445";"Average speed (GPS)";"34.1682046256964";"km/h";"40.8941056852514";"29.3708485464635";
"73753.188445";"Speed (GPS)";"84.5391014099121";"km/h";"40.8941056852514";"29.3708485464635";
"73753.189445";"Altitude (GPS)";"172.749741993148";"m";"40.8941056852514";"29.3708485464635";
"73753.189445";"Altitude (GPS)";"172.749741993148";"m";"40.8941056852514";"29.3708485464635";
"73753.189445";"Average speed (GPS)";"34.1688864593023";"km/h";"40.8941056852514";"29.3708485464635";
"73753.189445";"Speed (GPS)";"84.5391014099121";"km/h";"40.8941056852514";"29.3708485464635";
"73753.379445";"OBD Module Voltage";"14.4";"V";"40.8941056852514";"29.3708485464635";
"73754.151445";"Altitude (GPS)";"172.733516956131";"m";"40.8941056852514";"29.3708485464635";
"73754.151445";"Average speed (GPS)";"34.7016694984673";"km/h";"40.8941056852514";"29.3708485464635";
"73754.151445";"Speed (GPS)";"80.5893653869629";"km/h";"40.8941056852514";"29.3708485464635";
"73754.154445";"Average speed (GPS)";"34.7035131237532";"km/h";"40.8942942160488";"29.3707343091522";
"73754.154445";"Speed (GPS)";"80.5893653869629";"km/h";"40.8942942160488";"29.3707343091522";
"73754.155445";"Altitude (GPS)";"172.733516956131";"m";"40.8942942160488";"29.3707343091522";
"73754.155445";"Altitude (GPS)";"172.733516956131";"m";"40.8942942160488";"29.3707343091522";
"73754.155445";"Average speed (GPS)";"34.7037278203351";"km/h";"40.8942942160488";"29.3707343091522";
"73754.155445";"Speed (GPS)";"80.5893653869629";"km/h";"40.8942942160488";"29.3707343091522";
"73755.225445";"Altitude (GPS)";"172.702082425627";"m";"40.8942942160488";"29.3707343091522";
"73755.225445";"Average speed (GPS)";"35.2602030489323";"km/h";"40.8942942160488";"29.3707343091522";
"73755.225445";"Speed (GPS)";"78.8127044677734";"km/h";"40.8942942160488";"29.3707343091522";
"73755.236445";"Altitude (GPS)";"172.702082425627";"m";"40.8944751036404";"29.3706247463104";
"73755.236445";"Average speed (GPS)";"35.2657140174257";"km/h";"40.8944751036404";"29.3706247463104";
"73755.236445";"Speed (GPS)";"78.8127044677734";"km/h";"40.8944751036404";"29.3706247463104";
"73755.237445";"Altitude (GPS)";"172.702082425627";"m";"40.8944751036404";"29.3706247463104";
"73755.237445";"Average speed (GPS)";"35.2662682190565";"km/h";"40.8944751036404";"29.3706247463104";
"73755.237445";"Speed (GPS)";"78.8127044677734";"km/h";"40.8944751036404";"29.3706247463104";
"73756.197445";"Altitude (GPS)";"172.626494618335";"m";"40.8946550841173";"29.3705227900304";
"73756.197445";"Average speed (GPS)";"35.7435036961047";"km/h";"40.8946550841173";"29.3705227900304";
"73756.197445";"Speed (GPS)";"77.9120658874512";"km/h";"40.8946550841173";"29.3705227900304";
"73757.100445";"Altitude (GPS)";"172.512228828484";"m";"40.8948353049481";"29.3704237364622";
"73757.100445";"Average speed (GPS)";"36.1847289910396";"km/h";"40.8948353049481";"29.3704237364622";
"73757.100445";"Speed (GPS)";"78.1267387390137";"km/h";"40.8948353049481";"29.3704237364622";
"73758.106445";"Altitude (GPS)";"172.348014101178";"m";"40.8950176183432";"29.3703364173961";
"73758.106445";"Average speed (GPS)";"36.6560547149779";"km/h";"40.8950176183432";"29.3703364173961";
"73758.106445";"Speed (GPS)";"77.3016380310059";"km/h";"40.8950176183432";"29.3703364173961";
"73759.092445";"Altitude (GPS)";"171.662865255505";"m";"40.8952055779193";"29.3702812785578";
"73759.092445";"Average speed (GPS)";"37.1107984236436";"km/h";"40.8952055779193";"29.3702812785578";
"73759.092445";"Speed (GPS)";"77.5754173278809";"km/h";"40.8952055779193";"29.3702812785578";
"73760.165445";"Altitude (GPS)";"171.033582898029";"m";"40.8953997764586";"29.3702488092317";
"73760.165445";"Average speed (GPS)";"37.6011251924828";"km/h";"40.8953997764586";"29.3702488092317";
"73760.165445";"Speed (GPS)";"78.153044128418";"km/h";"40.8953997764586";"29.3702488092317";
