"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"80140.688551";"Calculated engine load value";"80.7843137254902";"%";"40.9894075";"29.1883035";
"80140.849551";"Engine coolant temperature";"87";"℃";"40.9894075";"29.1883035";
"80141.003551";"Short term fuel % trim - Bank 1";"35.9375";"%";"40.9894075";"29.1883035";
"80141.167551";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.9894075";"29.1883035";
"80141.351551";"Calculated boost";"-1.93262785894621";"psi";"40.9894075";"29.1883035";
"80141.351551";"Intake manifold absolute pressure";"12.763320944616";"psi";"40.9894075";"29.1883035";
"80141.514551";"Average fuel consumption";"3.54515160802047";"L/100km";"40.9894075";"29.1883035";
"80141.514551";"Average fuel consumption (total)";"2.98168427257687";"L/100km";"40.9894075";"29.1883035";
"80141.514551";"Average fuel consumption 10 sec";"3.54515160802047";"L/100km";"40.9894075";"29.1883035";
"80141.514551";"Calculated instant fuel rate";"0";"L/h";"40.9894075";"29.1883035";
"80141.514551";"Engine RPM";"2694";"rpm";"40.9894075";"29.1883035";
"80141.514551";"Engine RPM x1000";"2.7";"rpm";"40.9894075";"29.1883035";
"80141.514551";"Fuel used";"0.745514325210189";"L";"40.9894075";"29.1883035";
"80141.514551";"Fuel used (total)";"44.9124316040472";"L";"40.9894075";"29.1883035";
"80141.514551";"Fuel used price";"0.752969468462291";"$";"40.9894075";"29.1883035";
"80141.514551";"Fuel used price (total)";"44.65";"$";"40.9894075";"29.1883035";
"80141.514551";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9894075";"29.1883035";
"80141.698551";"Average speed";"81.7595838082344";"km/h";"40.9894075";"29.1883035";
"80141.698551";"Calculated instant fuel consumption";"0";"L/100km";"40.9894075";"29.1883035";
"80141.698551";"Distance travelled";"21.1612600605";"km";"40.9894075";"29.1883035";
"80141.698551";"Distance travelled (total)";"1506.40937738877";"km";"40.9894075";"29.1883035";
"80141.698551";"Vehicle acceleration";"-0.241578118140087";"m/s²";"40.9894075";"29.1883035";
"80141.698551";"Vehicle speed";"94";"km/h";"40.9894075";"29.1883035";
"80141.865551";"Timing advance";"24";"°";"40.9894075";"29.1883035";
"80142.027551";"Intake air temperature";"23";"℃";"40.9894075";"29.1883035";
"80142.160551";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9894075";"29.1883035";
"80142.160551";"Throttle position";"31.7647058823529";"%";"40.9894075";"29.1883035";
"80142.323551";"Oxygen sensor 1 Bank 1 Short term fuel trim";"35.9375";"%";"40.9894075";"29.1883035";
"80142.323551";"Oxygen sensor 1 Bank 1 Voltage";"0.885";"V";"40.9894075";"29.1883035";
"80142.458551";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9894075";"29.1883035";
"80142.458551";"Oxygen sensor 2 Bank 1 Voltage";"0.165";"V";"40.9894075";"29.1883035";
"80142.949551";"Distance traveled with MIL on";"0";"km";"40.9894075";"29.1883035";
"80143.090551";"Commanded evaporative purge";"8";"%";"40.9894075";"29.1883035";
"80143.243551";"# warm-ups since codes cleared";"0";"";"40.9894075";"29.1883035";
"80143.403551";"Distance traveled since codes cleared";"31917";"km";"40.9894075";"29.1883035";
"80143.557551";"Catalyst temperature Bank 1 Sensor 1";"868";"℃";"40.9894075";"29.1883035";
"80143.710551";"Catalyst temperature Bank 1 Sensor 2";"664";"℃";"40.9894075";"29.1883035";
"80144.048551";"Control module voltage";"14";"V";"40.9894075";"29.1883035";
"80144.200551";"Absolute load value";"16.078431372549";"%";"40.9894075";"29.1883035";
"80144.354551";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9894075";"29.1883035";
"80144.510551";"Relative throttle position";"16";"%";"40.9894075";"29.1883035";
"80144.675551";"Ambient air temperature";"11";"℃";"40.9894075";"29.1883035";
"80144.835551";"Absolute pedal position E";"31";"%";"40.9894075";"29.1883035";
"80144.974551";"Commanded throttle actuator";"9";"%";"40.9894075";"29.1883035";
"80145.295551";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9894075";"29.1883035";
"80145.423551";"Absolute throttle position B";"16";"%";"40.9894075";"29.1883035";
"80145.560551";"Absolute pedal position D";"14";"%";"40.9894075";"29.1883035";
"80145.614551";"OBD Module Voltage";"14.1";"V";"40.9894075";"29.1883035";
"80146.083551";"Calculated engine load value";"14.9019607843137";"%";"40.9894075";"29.1883035";
"80146.213551";"Short term fuel % trim - Bank 1";"0";"%";"40.9894075";"29.1883035";
"80146.410551";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9894075";"29.1883035";
"80146.604551";"Calculated boost";"-11.6501563054299";"psi";"40.9894075";"29.1883035";
"80146.604551";"Intake manifold absolute pressure";"3.045792498147";"psi";"40.9894075";"29.1883035";
"80146.730551";"Calculated instant fuel rate";"2.21840157516776";"L/h";"40.9894075";"29.1883035";
"80146.730551";"Engine RPM";"2740";"rpm";"40.9894075";"29.1883035";
"80146.730551";"Engine RPM x1000";"2.7";"rpm";"40.9894075";"29.1883035";
"80146.730551";"Fuel used";"0.748728632880163";"L";"40.9894075";"29.1883035";
"80146.730551";"Fuel used (total)";"44.9156459117172";"L";"40.9894075";"29.1883035";
"80146.730551";"Fuel used price";"0.756215919208964";"$";"40.9894075";"29.1883035";
"80146.730551";"Fuel used price (total)";"44.65";"$";"40.9894075";"29.1883035";
"80146.730551";"Instant engine power (based on fuel consumption)";"8.67882598814382";"hp";"40.9894075";"29.1883035";
"80146.875551";"Average speed";"81.8382738495185";"km/h";"40.9894075";"29.1883035";
"80146.875551";"Calculated instant fuel consumption";"2.31083497413308";"L/100km";"40.9894075";"29.1883035";
"80146.875551";"Distance travelled";"21.2993234525";"km";"40.9894075";"29.1883035";
"80146.875551";"Distance travelled (total)";"1506.54744078077";"km";"40.9894075";"29.1883035";
"80146.875551";"Vehicle speed";"96";"km/h";"40.9894075";"29.1883035";
"80147.041551";"Timing advance";"18";"°";"40.9894075";"29.1883035";
"80147.167551";"Intake air temperature";"22";"℃";"40.9894075";"29.1883035";
"80147.326551";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9894075";"29.1883035";
"80147.326551";"Throttle position";"21.5686274509804";"%";"40.9894075";"29.1883035";
"80147.487551";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-6.25";"%";"40.9894075";"29.1883035";
"80147.487551";"Oxygen sensor 1 Bank 1 Voltage";"0.645";"V";"40.9894075";"29.1883035";
"80147.623551";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9894075";"29.1883035";
"80147.623551";"Oxygen sensor 2 Bank 1 Voltage";"0.075";"V";"40.9894075";"29.1883035";
"80148.165551";"Distance traveled with MIL on";"0";"km";"40.9894075";"29.1883035";
"80148.306551";"Commanded evaporative purge";"7";"%";"40.9894075";"29.1883035";
"80148.468551";"# warm-ups since codes cleared";"0";"";"40.9894075";"29.1883035";
"80148.633551";"Distance traveled since codes cleared";"31918";"km";"40.9894075";"29.1883035";
"80148.808551";"Catalyst temperature Bank 1 Sensor 1";"881";"℃";"40.9894075";"29.1883035";
"80148.977551";"Catalyst temperature Bank 1 Sensor 2";"666";"℃";"40.9894075";"29.1883035";
"80149.268551";"Control module voltage";"14.1";"V";"40.9894075";"29.1883035";
"80149.308551";"Average speed (GPS)";"24.4269650268406";"km/h";"40.9894075";"29.1883035";
"80149.308551";"Speed (GPS)";"0";"km/h";"40.9894075";"29.1883035";
"80149.311551";"Altitude (GPS)";"192.100006103516";"m";"40.9894075";"29.1883035";
"80149.346551";"Average speed (GPS)";"24.4260058549522";"km/h";"40.9894075";"29.1883035";
"80149.346551";"Speed (GPS)";"0";"km/h";"40.9894075";"29.1883035";
"80149.349551";"Altitude (GPS)";"192.100006103516";"m";"40.9894075";"29.1883035";
"80149.422551";"Absolute load value";"58.4313725490196";"%";"40.9894075";"29.1883035";
"80149.578551";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9894075";"29.1883035";
"80149.739551";"Relative throttle position";"5";"%";"40.9894075";"29.1883035";
"80149.865551";"Ambient air temperature";"11";"℃";"40.9894075";"29.1883035";
"80149.991551";"Absolute pedal position E";"14";"%";"40.9894075";"29.1883035";
"80150.120551";"Commanded throttle actuator";"5";"%";"40.9894075";"29.1883035";
"80150.468551";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9894075";"29.1883035";
"80150.627551";"Absolute throttle position B";"15";"%";"40.9894075";"29.1883035";
"80150.795551";"Absolute pedal position D";"14";"%";"40.9894075";"29.1883035";
"80150.854551";"OBD Module Voltage";"14.2";"V";"40.9894075";"29.1883035";
"80151.273551";"Calculated engine load value";"15.6862745098039";"%";"40.9894075";"29.1883035";
"80151.403551";"Engine coolant temperature";"85";"℃";"40.9894075";"29.1883035";
"80151.590551";"Short term fuel % trim - Bank 1";"0";"%";"40.9894075";"29.1883035";
"80151.721551";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9894075";"29.1883035";
"80151.849551";"Calculated boost";"-11.6501563054299";"psi";"40.9894075";"29.1883035";
"80151.849551";"Intake manifold absolute pressure";"3.045792498147";"psi";"40.9894075";"29.1883035";
"80151.978551";"Calculated instant fuel rate";"2.19342260895674";"L/h";"40.9894075";"29.1883035";
"80151.978551";"Engine RPM";"2700";"rpm";"40.9894075";"29.1883035";
"80151.978551";"Engine RPM x1000";"2.7";"rpm";"40.9894075";"29.1883035";
"80151.978551";"Fuel used";"0.75192604040116";"L";"40.9894075";"29.1883035";
"80151.978551";"Fuel used (total)";"44.9188433192382";"L";"40.9894075";"29.1883035";
"80151.978551";"Fuel used price";"0.759445300805171";"$";"40.9894075";"29.1883035";
"80151.978551";"Fuel used price (total)";"44.65";"$";"40.9894075";"29.1883035";
"80151.978551";"Instant engine power (based on fuel consumption)";"8.58110332893919";"hp";"40.9894075";"29.1883035";
"80152.129551";"Average speed";"81.9060961625935";"km/h";"40.9894075";"29.1883035";
"80152.129551";"Calculated instant fuel consumption";"2.33342830740079";"L/100km";"40.9894075";"29.1883035";
"80152.129551";"Distance travelled";"21.4365205284444";"km";"40.9894075";"29.1883035";
"80152.129551";"Distance travelled (total)";"1506.68463785671";"km";"40.9894075";"29.1883035";
"80152.129551";"Vehicle speed";"94";"km/h";"40.9894075";"29.1883035";
"80152.264551";"Timing advance";"0";"°";"40.9894075";"29.1883035";
"80152.422551";"Intake air temperature";"22";"℃";"40.9894075";"29.1883035";
"80152.558551";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9894075";"29.1883035";
"80152.558551";"Throttle position";"15.2941176470588";"%";"40.9894075";"29.1883035";
"80152.590551";"Altitude (GPS)";"192.100006103516";"m";"40.989357";"29.1755484";
"80152.687551";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.989357";"29.1755484";
"80152.687551";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.989357";"29.1755484";
"80153.042551";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.989357";"29.1755484";
"80153.042551";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.989357";"29.1755484";
"80153.455551";"Distance traveled with MIL on";"0";"km";"40.989357";"29.1755484";
"80153.610551";"Commanded evaporative purge";"0";"%";"40.989357";"29.1755484";
"80153.763551";"# warm-ups since codes cleared";"0";"";"40.989357";"29.1755484";
"80153.891551";"Distance traveled since codes cleared";"31918";"km";"40.989357";"29.1755484";
"80154.084551";"Catalyst temperature Bank 1 Sensor 1";"879";"℃";"40.989357";"29.1755484";
"80154.286551";"Catalyst temperature Bank 1 Sensor 2";"683";"℃";"40.989357";"29.1755484";
"80154.573551";"Control module voltage";"14.1";"V";"40.989357";"29.1755484";
"80154.698551";"Absolute load value";"14.5098039215686";"%";"40.989357";"29.1755484";
"80154.855551";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.989357";"29.1755484";
"80154.983551";"Relative throttle position";"5";"%";"40.989357";"29.1755484";
"80155.138551";"Ambient air temperature";"11";"℃";"40.989357";"29.1755484";
"80155.290551";"Absolute pedal position E";"28";"%";"40.989357";"29.1755484";
"80155.432551";"Commanded throttle actuator";"12";"%";"40.989357";"29.1755484";
"80155.747551";"Long term secondary oxygen sensor trim Bank 1";"-1";"%";"40.989357";"29.1755484";
"80155.910551";"Absolute throttle position B";"23";"%";"40.989357";"29.1755484";
"80156.078551";"Absolute pedal position D";"36";"%";"40.989357";"29.1755484";
"80156.139551";"OBD Module Voltage";"14.2";"V";"40.989357";"29.1755484";
"80156.638551";"Calculated engine load value";"56.8627450980392";"%";"40.989357";"29.1755484";
"80156.819551";"Short term fuel % trim - Bank 1";"28.90625";"%";"40.989357";"29.1755484";
"80156.981551";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.989357";"29.1755484";
"80157.143551";"Calculated boost";"-5.70360904713393";"psi";"40.989357";"29.1755484";
"80157.143551";"Intake manifold absolute pressure";"8.992339756434";"psi";"40.989357";"29.1755484";
"80157.275551";"Calculated instant fuel rate";"0";"L/h";"40.989357";"29.1755484";
"80157.275551";"Engine RPM";"2562";"rpm";"40.989357";"29.1755484";
"80157.275551";"Engine RPM x1000";"2.6";"rpm";"40.989357";"29.1755484";
"80157.275551";"Fuel used";"0.75192604040116";"L";"40.989357";"29.1755484";
"80157.275551";"Fuel used (total)";"44.9188433192382";"L";"40.989357";"29.1755484";
"80157.275551";"Fuel used price";"0.759445300805171";"$";"40.989357";"29.1755484";
"80157.275551";"Fuel used price (total)";"44.65";"$";"40.989357";"29.1755484";
"80157.275551";"Instant engine power (based on fuel consumption)";"0";"hp";"40.989357";"29.1755484";
"80157.454551";"Average speed";"81.9459641144453";"km/h";"40.989357";"29.1755484";
"80157.454551";"Calculated instant fuel consumption";"0";"L/100km";"40.989357";"29.1755484";
"80157.454551";"Distance travelled";"21.5681705596111";"km";"40.989357";"29.1755484";
"80157.454551";"Distance travelled (total)";"1506.81628788788";"km";"40.989357";"29.1755484";
"80157.454551";"Vehicle speed";"89";"km/h";"40.989357";"29.1755484";
"80157.592551";"Timing advance";"26";"°";"40.989357";"29.1755484";
"80157.748551";"Intake air temperature";"23";"℃";"40.989357";"29.1755484";
"80157.940551";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.989357";"29.1755484";
"80157.940551";"Throttle position";"15.6862745098039";"%";"40.989357";"29.1755484";
"80158.098551";"Oxygen sensor 1 Bank 1 Short term fuel trim";"22.65625";"%";"40.989357";"29.1755484";
"80158.098551";"Oxygen sensor 1 Bank 1 Voltage";"0.105";"V";"40.989357";"29.1755484";
"80158.253551";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.989357";"29.1755484";
"80158.253551";"Oxygen sensor 2 Bank 1 Voltage";"0.12";"V";"40.989357";"29.1755484";
"80158.714551";"Distance traveled with MIL on";"0";"km";"40.989357";"29.1755484";
"80158.841551";"Commanded evaporative purge";"0";"%";"40.989357";"29.1755484";
"80158.967551";"# warm-ups since codes cleared";"0";"";"40.989357";"29.1755484";
"80159.118551";"Distance traveled since codes cleared";"31918";"km";"40.989357";"29.1755484";
"80159.266551";"Catalyst temperature Bank 1 Sensor 1";"867";"℃";"40.989357";"29.1755484";
"80159.393551";"Catalyst temperature Bank 1 Sensor 2";"678";"℃";"40.989357";"29.1755484";
"80159.648551";"Control module voltage";"14";"V";"40.989357";"29.1755484";
"80159.773551";"Absolute load value";"14.1176470588235";"%";"40.989357";"29.1755484";
"80159.900551";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.989357";"29.1755484";
"80160.028551";"Relative throttle position";"4";"%";"40.989357";"29.1755484";
"80160.154551";"Ambient air temperature";"11";"℃";"40.989357";"29.1755484";
"80160.304551";"Absolute pedal position E";"14";"%";"40.989357";"29.1755484";
"80160.499551";"Commanded throttle actuator";"4";"%";"40.989357";"29.1755484";
"80160.827551";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.989357";"29.1755484";
"80160.979551";"Absolute throttle position B";"15";"%";"40.989357";"29.1755484";
"80161.139551";"Absolute pedal position D";"14";"%";"40.989357";"29.1755484";
"80161.192551";"OBD Module Voltage";"14.2";"V";"40.989357";"29.1755484";
"80161.635551";"Calculated engine load value";"16.8627450980392";"%";"40.989357";"29.1755484";
"80161.775551";"Engine coolant temperature";"85";"℃";"40.989357";"29.1755484";
"80161.945551";"Short term fuel % trim - Bank 1";"0";"%";"40.989357";"29.1755484";
"80162.085551";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.989357";"29.1755484";
"80162.212551";"Calculated boost";"-11.3600808294155";"psi";"40.989357";"29.1755484";
"80162.212551";"Intake manifold absolute pressure";"3.335867974161";"psi";"40.989357";"29.1755484";
"80162.339551";"Average fuel consumption";"3.49987361724245";"L/100km";"40.989357";"29.1755484";
"80162.339551";"Average fuel consumption (total)";"2.98123774948983";"L/100km";"40.989357";"29.1755484";
"80162.339551";"Average fuel consumption 10 sec";"3.49987361724245";"L/100km";"40.989357";"29.1755484";
"80162.339551";"Calculated instant fuel rate";"2.0847345911374";"L/h";"40.989357";"29.1755484";
"80162.339551";"Engine RPM";"2351";"rpm";"40.989357";"29.1755484";
"80162.339551";"Engine RPM x1000";"2.4";"rpm";"40.989357";"29.1755484";
"80162.339551";"Fuel used";"0.754858711137684";"L";"40.989357";"29.1755484";
"80162.339551";"Fuel used (total)";"44.9217759899747";"L";"40.989357";"29.1755484";
"80162.339551";"Fuel used price";"0.762407298249061";"$";"40.989357";"29.1755484";
"80162.339551";"Fuel used price (total)";"44.65";"$";"40.989357";"29.1755484";
"80162.339551";"Instant engine power (based on fuel consumption)";"8.15589429365486";"hp";"40.989357";"29.1755484";
"80162.476551";"Average speed";"81.9462490622482";"km/h";"40.989357";"29.1755484";
"80162.476551";"Calculated instant fuel consumption";"2.54235925748464";"L/100km";"40.989357";"29.1755484";
"80162.476551";"Distance travelled";"21.6825671150556";"km";"40.989357";"29.1755484";
"80162.476551";"Distance travelled (total)";"1506.93068444332";"km";"40.989357";"29.1755484";
"80162.476551";"Vehicle acceleration";"-0.160422565614959";"m/s²";"40.989357";"29.1755484";
"80162.476551";"Vehicle speed";"82";"km/h";"40.989357";"29.1755484";
"80162.646551";"Timing advance";"0";"°";"40.989357";"29.1755484";
"80162.772551";"Intake air temperature";"23";"℃";"40.989357";"29.1755484";
"80162.932551";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.989357";"29.1755484";
"80162.932551";"Throttle position";"14.9019607843137";"%";"40.989357";"29.1755484";
"80163.104551";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.989357";"29.1755484";
"80163.104551";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.989357";"29.1755484";
"80163.226551";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.989357";"29.1755484";
"80163.226551";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.989357";"29.1755484";
"80163.661551";"Distance traveled with MIL on";"0";"km";"40.989357";"29.1755484";
"80163.788551";"Commanded evaporative purge";"0";"%";"40.989357";"29.1755484";
"80163.939551";"# warm-ups since codes cleared";"0";"";"40.989357";"29.1755484";
"80164.090551";"Distance traveled since codes cleared";"31918";"km";"40.989357";"29.1755484";
"80164.242551";"Catalyst temperature Bank 1 Sensor 1";"855";"℃";"40.989357";"29.1755484";
"80164.391551";"Catalyst temperature Bank 1 Sensor 2";"670";"℃";"40.989357";"29.1755484";
"80164.690551";"Control module voltage";"14.1";"V";"40.989357";"29.1755484";
"80164.848551";"Absolute load value";"15.2941176470588";"%";"40.989357";"29.1755484";
"80165.010551";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.989357";"29.1755484";
"80165.171551";"Relative throttle position";"4";"%";"40.989357";"29.1755484";
"80165.326551";"Ambient air temperature";"11";"℃";"40.989357";"29.1755484";
"80165.483551";"Absolute pedal position E";"14";"%";"40.989357";"29.1755484";
"80165.669551";"Commanded throttle actuator";"4";"%";"40.989357";"29.1755484";
"80165.959551";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.989357";"29.1755484";
"80166.089551";"Absolute throttle position B";"14";"%";"40.989357";"29.1755484";
"80166.252551";"Absolute pedal position D";"14";"%";"40.989357";"29.1755484";
"80166.317551";"OBD Module Voltage";"14.1";"V";"40.989357";"29.1755484";
"80166.717551";"Calculated engine load value";"16.8627450980392";"%";"40.989357";"29.1755484";
"80166.887551";"Short term fuel % trim - Bank 1";"0";"%";"40.989357";"29.1755484";
"80167.083551";"Long term fuel % trim - Bank 1";"-5.46875";"%";"40.989357";"29.1755484";
"80167.210551";"Calculated boost";"-11.7951940434372";"psi";"40.989357";"29.1755484";
"80167.210551";"Intake manifold absolute pressure";"2.90075476014";"psi";"40.989357";"29.1755484";
"80167.340551";"Average fuel consumption";"3.48140839196821";"L/100km";"40.989357";"29.1755484";
"80167.340551";"Average fuel consumption (total)";"2.98101143295582";"L/100km";"40.989357";"29.1755484";
"80167.340551";"Average fuel consumption 10 sec";"3.49064100460533";"L/100km";"40.989357";"29.1755484";
"80167.340551";"Calculated instant fuel rate";"0";"L/h";"40.989357";"29.1755484";
"80167.340551";"Engine RPM";"1974";"rpm";"40.989357";"29.1755484";
"80167.340551";"Engine RPM x1000";"2";"rpm";"40.989357";"29.1755484";
"80167.340551";"Fuel used";"0.754858711137684";"L";"40.989357";"29.1755484";
"80167.340551";"Fuel used (total)";"44.9217759899747";"L";"40.989357";"29.1755484";
"80167.340551";"Fuel used price";"0.762407298249061";"$";"40.989357";"29.1755484";
"80167.340551";"Fuel used price (total)";"44.65";"$";"40.989357";"29.1755484";
"80167.340551";"Instant engine power (based on fuel consumption)";"0";"hp";"40.989357";"29.1755484";
"80167.518551";"Average speed";"81.8728164027966";"km/h";"40.989357";"29.1755484";
"80167.518551";"Calculated instant fuel consumption";"0";"L/100km";"40.989357";"29.1755484";
"80167.518551";"Distance travelled";"21.7778054727222";"km";"40.989357";"29.1755484";
"80167.518551";"Distance travelled (total)";"1507.02592280099";"km";"40.989357";"29.1755484";
"80167.518551";"Vehicle acceleration";"-0.376781724071139";"m/s²";"40.989357";"29.1755484";
"80167.518551";"Vehicle speed";"68";"km/h";"40.989357";"29.1755484";
"80167.668551";"Timing advance";"0";"°";"40.989357";"29.1755484";
"80167.840551";"Intake air temperature";"23";"℃";"40.989357";"29.1755484";
"80168.026551";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.989357";"29.1755484";
"80168.026551";"Throttle position";"14.5098039215686";"%";"40.989357";"29.1755484";
"80168.284551";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.989357";"29.1755484";
"80168.284551";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.989357";"29.1755484";
"80168.440551";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.989357";"29.1755484";
"80168.440551";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.989357";"29.1755484";
"80168.946551";"Distance traveled with MIL on";"0";"km";"40.989357";"29.1755484";
"80169.105551";"Commanded evaporative purge";"0";"%";"40.989357";"29.1755484";
"80169.259551";"# warm-ups since codes cleared";"0";"";"40.989357";"29.1755484";
"80169.262551";"Average speed (GPS)";"23.9280987237525";"km/h";"40.989357";"29.1755484";
"80169.262551";"Speed (GPS)";"0";"km/h";"40.989357";"29.1755484";
"80169.265551";"Altitude (GPS)";"216.000015258789";"m";"40.989357";"29.1755484";
"80169.302551";"Average speed (GPS)";"23.9271051549555";"km/h";"40.989357";"29.1755484";
"80169.302551";"Speed (GPS)";"0";"km/h";"40.989357";"29.1755484";
"80169.305551";"Altitude (GPS)";"216.000015258789";"m";"40.989357";"29.1755484";
"80169.390551";"Distance traveled since codes cleared";"31918";"km";"40.989357";"29.1755484";
"80169.589551";"Catalyst temperature Bank 1 Sensor 1";"839";"℃";"40.989357";"29.1755484";
"80169.748551";"Catalyst temperature Bank 1 Sensor 2";"655";"℃";"40.989357";"29.1755484";
"80170.061551";"Control module voltage";"14.1";"V";"40.989357";"29.1755484";
"80170.187551";"Absolute load value";"67.4509803921569";"%";"40.989357";"29.1755484";
"80170.342551";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.989357";"29.1755484";
"80170.464551";"Relative throttle position";"18";"%";"40.989357";"29.1755484";
"80170.624551";"Ambient air temperature";"10";"℃";"40.989357";"29.1755484";
"80170.801551";"Absolute pedal position E";"66";"%";"40.989357";"29.1755484";
"80170.939551";"Commanded throttle actuator";"37";"%";"40.989357";"29.1755484";
"80171.195551";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.989357";"29.1755484";
"80171.352551";"Absolute throttle position B";"86";"%";"40.989357";"29.1755484";
"80171.485551";"Absolute pedal position D";"75";"%";"40.989357";"29.1755484";
"80171.543551";"OBD Module Voltage";"14.2";"V";"40.989357";"29.1755484";
"80172.025551";"Calculated engine load value";"100";"%";"40.989357";"29.1755484";
"80172.212551";"Engine coolant temperature";"84";"℃";"40.989357";"29.1755484";
"80172.340551";"Short term fuel % trim - Bank 1";"0";"%";"40.989357";"29.1755484";
"80172.468551";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.989357";"29.1755484";
"80172.628551";"Calculated boost";"-0.627288216881227";"psi";"40.989357";"29.1755484";
"80172.628551";"Intake manifold absolute pressure";"14.068660586679";"psi";"40.989357";"29.1755484";
"80172.790551";"Calculated instant fuel rate";"0";"L/h";"40.989357";"29.1755484";
"80172.790551";"Engine RPM";"2118";"rpm";"40.989357";"29.1755484";
"80172.790551";"Engine RPM x1000";"2.1";"rpm";"40.989357";"29.1755484";
"80172.790551";"Fuel used";"0.754858711137684";"L";"40.989357";"29.1755484";
"80172.790551";"Fuel used (total)";"44.9217759899747";"L";"40.989357";"29.1755484";
"80172.790551";"Fuel used price";"0.762407298249061";"$";"40.989357";"29.1755484";
"80172.790551";"Fuel used price (total)";"44.65";"$";"40.989357";"29.1755484";
"80172.790551";"Instant engine power (based on fuel consumption)";"0";"hp";"40.989357";"29.1755484";
"80172.938551";"Average speed";"81.8285053277862";"km/h";"40.989357";"29.1755484";
"80172.938551";"Calculated instant fuel consumption";"0";"L/100km";"40.989357";"29.1755484";
"80172.938551";"Distance travelled";"21.8892198439444";"km";"40.989357";"29.1755484";
"80172.938551";"Distance travelled (total)";"1507.13733717221";"km";"40.989357";"29.1755484";
"80172.938551";"Vehicle speed";"74";"km/h";"40.989357";"29.1755484";
"80173.107551";"Timing advance";"16";"°";"40.989357";"29.1755484";
"80173.300551";"Intake air temperature";"23";"℃";"40.989357";"29.1755484";
"80173.488551";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.989357";"29.1755484";
"80173.488551";"Throttle position";"35.2941176470588";"%";"40.989357";"29.1755484";
"80173.504551";"Altitude (GPS)";"216.000015258789";"m";"40.9894059";"29.1721094";
"80173.644551";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9894059";"29.1721094";
"80173.644551";"Oxygen sensor 1 Bank 1 Voltage";"0.78";"V";"40.9894059";"29.1721094";
"80173.778551";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9894059";"29.1721094";
"80173.778551";"Oxygen sensor 2 Bank 1 Voltage";"0.78";"V";"40.9894059";"29.1721094";
"80174.395551";"Distance traveled with MIL on";"0";"km";"40.9894059";"29.1721094";
"80174.749551";"Commanded evaporative purge";"0";"%";"40.9894059";"29.1721094";
"80174.873551";"# warm-ups since codes cleared";"0";"";"40.9894059";"29.1721094";
"80175.000551";"Distance traveled since codes cleared";"31918";"km";"40.9894059";"29.1721094";
"80175.157551";"Catalyst temperature Bank 1 Sensor 1";"843";"℃";"40.9894059";"29.1721094";
