"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"28591.606043";"Speed (GPS)";"0";"km/h";"40.9878628447847";"29.1945889296254";
"28591.745043";"Calculated boost";"-5.70360904713393";"psi";"40.9878628447847";"29.1945889296254";
"28591.745043";"Intake manifold absolute pressure";"8.992339756434";"psi";"40.9878628447847";"29.1945889296254";
"28591.943043";"Engine RPM";"2087";"rpm";"40.9878628447847";"29.1945889296254";
"28591.943043";"Engine RPM x1000";"2.1";"rpm";"40.9878628447847";"29.1945889296254";
"28592.101043";"Average speed";"42.4812116434003";"km/h";"40.9878628447847";"29.1945889296254";
"28592.101043";"Calculated instant fuel consumption";"6.47489154667098";"L/100km";"40.9878628447847";"29.1945889296254";
"28592.101043";"Distance travelled";"11.6176823121111";"km";"40.9878628447847";"29.1945889296254";
"28592.101043";"Distance travelled (total)";"813.834057310378";"km";"40.9878628447847";"29.1945889296254";
"28592.101043";"Vehicle speed";"73";"km/h";"40.9878628447847";"29.1945889296254";
"28592.230043";"Timing advance";"27";"°";"40.9878628447847";"29.1945889296254";
"28592.393043";"Intake air temperature";"22";"℃";"40.9878628447847";"29.1945889296254";
"28592.436043";"Altitude (GPS)";"208.980726998831";"m";"40.9878628447847";"29.1945889296254";
"28592.437043";"Average speed (GPS)";"34.6545770795295";"km/h";"40.9878628447847";"29.1945889296254";
"28592.437043";"Speed (GPS)";"73.6936660766602";"km/h";"40.9878628447847";"29.1945889296254";
"28592.456043";"Average speed (GPS)";"34.6553411102382";"km/h";"40.9877455666423";"29.1947734533161";
"28592.456043";"Speed (GPS)";"73.6936660766602";"km/h";"40.9877455666423";"29.1947734533161";
"28592.457043";"Altitude (GPS)";"208.980726998831";"m";"40.9877455666423";"29.1947734533161";
"28592.458043";"Average speed (GPS)";"34.6553903166593";"km/h";"40.9877455666423";"29.1947734533161";
"28592.458043";"Speed (GPS)";"73.6936660766602";"km/h";"40.9877455666423";"29.1947734533161";
"28592.459043";"Altitude (GPS)";"208.980726998831";"m";"40.9877455666423";"29.1947734533161";
"28592.561043";"Altitude (GPS)";"0";"m";"40.9877455666423";"29.1947734533161";
"28592.561043";"Average speed (GPS)";"34.6518264197348";"km/h";"40.9877455666423";"29.1947734533161";
"28592.561043";"Speed (GPS)";"0";"km/h";"40.9877455666423";"29.1947734533161";
"28592.599043";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9877455666423";"29.1947734533161";
"28592.599043";"Throttle position";"21.9607843137255";"%";"40.9877455666423";"29.1947734533161";
"28592.727043";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0.78125";"%";"40.9877455666423";"29.1947734533161";
"28592.727043";"Oxygen sensor 1 Bank 1 Voltage";"0.83";"V";"40.9877455666423";"29.1947734533161";
"28593.355043";"Oxygen sensor 2 Bank 1 Short term fuel trim";"20.3125";"%";"40.9877455666423";"29.1947734533161";
"28593.355043";"Oxygen sensor 2 Bank 1 Voltage";"0.155";"V";"40.9877455666423";"29.1947734533161";
"28593.505043";"Altitude (GPS)";"208.958378073345";"m";"40.9877455666423";"29.1947734533161";
"28593.506043";"Average speed (GPS)";"34.6894825147479";"km/h";"40.9877455666423";"29.1947734533161";
"28593.506043";"Speed (GPS)";"74.9397079467773";"km/h";"40.9877455666423";"29.1947734533161";
"28593.525043";"Average speed (GPS)";"34.6902490555112";"km/h";"40.9876236304058";"29.1949586075295";
"28593.525043";"Speed (GPS)";"74.9397079467773";"km/h";"40.9876236304058";"29.1949586075295";
"28593.528043";"Altitude (GPS)";"208.958378073345";"m";"40.9876236304058";"29.1949586075295";
"28593.528043";"Altitude (GPS)";"208.958378073345";"m";"40.9876236304058";"29.1949586075295";
"28593.529043";"Average speed (GPS)";"34.6904229664345";"km/h";"40.9876236304058";"29.1949586075295";
"28593.529043";"Speed (GPS)";"74.9397079467773";"km/h";"40.9876236304058";"29.1949586075295";
"28593.711043";"Altitude (GPS)";"0";"m";"40.9876236304058";"29.1949586075295";
"28593.711043";"Average speed (GPS)";"34.6841829452384";"km/h";"40.9876236304058";"29.1949586075295";
"28593.711043";"Speed (GPS)";"0";"km/h";"40.9876236304058";"29.1949586075295";
"28593.871043";"Distance traveled with MIL on";"0";"km";"40.9876236304058";"29.1949586075295";
"28593.993043";"Commanded evaporative purge";"0";"%";"40.9876236304058";"29.1949586075295";
"28594.119043";"# warm-ups since codes cleared";"0";"";"40.9876236304058";"29.1949586075295";
"28594.310043";"Distance traveled since codes cleared";"30856";"km";"40.9876236304058";"29.1949586075295";
"28594.498043";"Altitude (GPS)";"208.917267303598";"m";"40.9876236304058";"29.1949586075295";
"28594.498043";"Average speed (GPS)";"34.714905171318";"km/h";"40.9876236304058";"29.1949586075295";
"28594.498043";"Speed (GPS)";"74.1605850219727";"km/h";"40.9876236304058";"29.1949586075295";
"28594.512043";"Average speed (GPS)";"34.7154486774151";"km/h";"40.9874990508029";"29.1951417445891";
"28594.512043";"Speed (GPS)";"74.1605850219727";"km/h";"40.9874990508029";"29.1951417445891";
"28594.514043";"Altitude (GPS)";"208.917267303598";"m";"40.9874990508029";"29.1951417445891";
"28594.516043";"Altitude (GPS)";"208.917267303598";"m";"40.9874990508029";"29.1951417445891";
"28594.516043";"Average speed (GPS)";"34.7156290496302";"km/h";"40.9874990508029";"29.1951417445891";
"28594.516043";"Speed (GPS)";"74.1605850219727";"km/h";"40.9874990508029";"29.1951417445891";
"28594.518043";"Catalyst temperature Bank 1 Sensor 1";"756";"℃";"40.9874990508029";"29.1951417445891";
"28594.669043";"Catalyst temperature Bank 1 Sensor 2";"537";"℃";"40.9874990508029";"29.1951417445891";
"28594.775043";"Altitude (GPS)";"0";"m";"40.9874990508029";"29.1951417445891";
"28594.776043";"Average speed (GPS)";"34.7067298809146";"km/h";"40.9874990508029";"29.1951417445891";
"28594.776043";"Speed (GPS)";"0";"km/h";"40.9874990508029";"29.1951417445891";
"28595.000043";"Control module voltage";"14.1";"V";"40.9874990508029";"29.1951417445891";
"28595.209043";"Absolute load value";"14.1176470588235";"%";"40.9874990508029";"29.1951417445891";
"28595.362043";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9874990508029";"29.1951417445891";
"28595.423043";"Altitude (GPS)";"208.879727396037";"m";"40.9874990508029";"29.1951417445891";
"28595.424043";"Average speed (GPS)";"34.7315165395631";"km/h";"40.9874990508029";"29.1951417445891";
"28595.424043";"Speed (GPS)";"73.4286758422852";"km/h";"40.9874990508029";"29.1951417445891";
"28595.440043";"Average speed (GPS)";"34.732147846555";"km/h";"40.9873734108467";"29.1953205210772";
"28595.440043";"Speed (GPS)";"73.4286758422852";"km/h";"40.9873734108467";"29.1953205210772";
"28595.442043";"Altitude (GPS)";"208.879727396037";"m";"40.9873734108467";"29.1953205210772";
"28595.443043";"Altitude (GPS)";"208.879727396037";"m";"40.9873734108467";"29.1953205210772";
"28595.444043";"Average speed (GPS)";"34.7323026497335";"km/h";"40.9873734108467";"29.1953205210772";
"28595.444043";"Speed (GPS)";"73.4286758422852";"km/h";"40.9873734108467";"29.1953205210772";
"28595.488043";"Relative throttle position";"4";"%";"40.9873734108467";"29.1953205210772";
"28595.557043";"Altitude (GPS)";"0";"m";"40.9873734108467";"29.1953205210772";
"28595.558043";"Average speed (GPS)";"34.7284138394407";"km/h";"40.9873734108467";"29.1953205210772";
"28595.558043";"Speed (GPS)";"0";"km/h";"40.9873734108467";"29.1953205210772";
"28595.643043";"Ambient air temperature";"8";"℃";"40.9873734108467";"29.1953205210772";
"28595.816043";"Absolute pedal position E";"23";"%";"40.9873734108467";"29.1953205210772";
"28595.938043";"Commanded throttle actuator";"5";"%";"40.9873734108467";"29.1953205210772";
"28596.270043";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9873734108467";"29.1953205210772";
"28596.338043";"Altitude (GPS)";"208.858201334489";"m";"40.9873734108467";"29.1953205210772";
"28596.338043";"Average speed (GPS)";"34.7578415104534";"km/h";"40.9873734108467";"29.1953205210772";
"28596.338043";"Speed (GPS)";"72.9057952880859";"km/h";"40.9873734108467";"29.1953205210772";
"28596.354043";"Average speed (GPS)";"34.7584276731537";"km/h";"40.9872479364507";"29.1954966868171";
"28596.354043";"Speed (GPS)";"72.9057952880859";"km/h";"40.9872479364507";"29.1954966868171";
"28596.355043";"Altitude (GPS)";"208.858201334489";"m";"40.9872479364507";"29.1954966868171";
"28596.355043";"Altitude (GPS)";"208.858201334489";"m";"40.9872479364507";"29.1954966868171";
"28596.355043";"Average speed (GPS)";"34.7584819730652";"km/h";"40.9872479364507";"29.1954966868171";
"28596.355043";"Speed (GPS)";"72.9057952880859";"km/h";"40.9872479364507";"29.1954966868171";
"28596.478043";"Absolute throttle position B";"16";"%";"40.9872479364507";"29.1954966868171";
"28596.514043";"Altitude (GPS)";"0";"m";"40.9872479364507";"29.1954966868171";
"28596.515043";"Average speed (GPS)";"34.753014215981";"km/h";"40.9872479364507";"29.1954966868171";
"28596.515043";"Speed (GPS)";"0";"km/h";"40.9872479364507";"29.1954966868171";
"28596.605043";"Absolute pedal position D";"25";"%";"40.9872479364507";"29.1954966868171";
"28596.848043";"OBD Module Voltage";"14.2";"V";"40.9872479364507";"29.1954966868171";
"28597.500043";"Calculated engine load value";"26.6666666666667";"%";"40.9872479364507";"29.1954966868171";
"28597.579043";"Altitude (GPS)";"208.832490346139";"m";"40.9872479364507";"29.1954966868171";
"28597.579043";"Average speed (GPS)";"34.7931320566856";"km/h";"40.9872479364507";"29.1954966868171";
"28597.579043";"Speed (GPS)";"72.9776802062988";"km/h";"40.9872479364507";"29.1954966868171";
"28597.597043";"Altitude (GPS)";"208.832490346139";"m";"40.9871216939148";"29.1956707874399";
"28597.597043";"Altitude (GPS)";"208.832490346139";"m";"40.9871216939148";"29.1956707874399";
"28597.597043";"Average speed (GPS)";"34.7937846219409";"km/h";"40.9871216939148";"29.1956707874399";
"28597.597043";"Speed (GPS)";"72.9776802062988";"km/h";"40.9871216939148";"29.1956707874399";
"28597.598043";"Average speed (GPS)";"34.793822907787";"km/h";"40.9871216939148";"29.1956707874399";
"28597.598043";"Speed (GPS)";"72.9776802062988";"km/h";"40.9871216939148";"29.1956707874399";
"28597.683043";"Engine coolant temperature";"83";"℃";"40.9871216939148";"29.1956707874399";
"28597.694043";"Altitude (GPS)";"0";"m";"40.9871216939148";"29.1956707874399";
"28597.694043";"Average speed (GPS)";"34.790512826125";"km/h";"40.9871216939148";"29.1956707874399";
"28597.694043";"Speed (GPS)";"0";"km/h";"40.9871216939148";"29.1956707874399";
"28597.837043";"Short term fuel % trim - Bank 1";"3.125";"%";"40.9871216939148";"29.1956707874399";
"28597.991043";"Long term fuel % trim - Bank 1";"-16.40625";"%";"40.9871216939148";"29.1956707874399";
"28598.124043";"Calculated boost";"-9.18451475930721";"psi";"40.9871216939148";"29.1956707874399";
"28598.124043";"Intake manifold absolute pressure";"5.511434044266";"psi";"40.9871216939148";"29.1956707874399";
"28598.312043";"Engine RPM";"2086";"rpm";"40.9871216939148";"29.1956707874399";
"28598.312043";"Engine RPM x1000";"2.1";"rpm";"40.9871216939148";"29.1956707874399";
"28598.443043";"Altitude (GPS)";"208.786264710966";"m";"40.9871216939148";"29.1956707874399";
"28598.444043";"Average speed (GPS)";"34.8187540561061";"km/h";"40.9871216939148";"29.1956707874399";
"28598.444043";"Speed (GPS)";"73.0473266601563";"km/h";"40.9871216939148";"29.1956707874399";
"28598.467043";"Average speed (GPS)";"34.8196239478515";"km/h";"40.9869952766319";"29.1958449893161";
"28598.467043";"Speed (GPS)";"73.0473266601563";"km/h";"40.9869952766319";"29.1958449893161";
"28598.470043";"Altitude (GPS)";"208.786264710966";"m";"40.9869952766319";"29.1958449893161";
"28598.473043";"Average speed";"42.6774979134133";"km/h";"40.9869952766319";"29.1958449893161";
"28598.473043";"Calculated instant fuel consumption";"6.47489154667098";"L/100km";"40.9869952766319";"29.1958449893161";
"28598.473043";"Distance travelled";"11.7469144250278";"km";"40.9869952766319";"29.1958449893161";
"28598.473043";"Distance travelled (total)";"813.963289423294";"km";"40.9869952766319";"29.1958449893161";
"28598.473043";"Vehicle speed";"73";"km/h";"40.9869952766319";"29.1958449893161";
"28598.493043";"Altitude (GPS)";"208.786264710966";"m";"40.9869952766319";"29.1958449893161";
"28598.494043";"Average speed (GPS)";"34.8206518000746";"km/h";"40.9869952766319";"29.1958449893161";
"28598.494043";"Speed (GPS)";"73.0473266601563";"km/h";"40.9869952766319";"29.1958449893161";
"28598.603043";"Timing advance";"37";"°";"40.9869952766319";"29.1958449893161";
"28598.768043";"Intake air temperature";"22";"℃";"40.9869952766319";"29.1958449893161";
"28598.811043";"Altitude (GPS)";"0";"m";"40.9869952766319";"29.1958449893161";
"28598.811043";"Average speed (GPS)";"34.8097756752927";"km/h";"40.9869952766319";"29.1958449893161";
"28598.811043";"Speed (GPS)";"0";"km/h";"40.9869952766319";"29.1958449893161";
"28598.967043";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9869952766319";"29.1958449893161";
"28598.967043";"Throttle position";"18.4313725490196";"%";"40.9869952766319";"29.1958449893161";
"28599.093043";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-5.46875";"%";"40.9869952766319";"29.1958449893161";
"28599.093043";"Oxygen sensor 1 Bank 1 Voltage";"0.765";"V";"40.9869952766319";"29.1958449893161";
"28599.219043";"Oxygen sensor 2 Bank 1 Short term fuel trim";"17.96875";"%";"40.9869952766319";"29.1958449893161";
"28599.219043";"Oxygen sensor 2 Bank 1 Voltage";"0.105";"V";"40.9869952766319";"29.1958449893161";
"28599.494043";"Altitude (GPS)";"208.754044727958";"m";"40.9869952766319";"29.1958449893161";
"28599.494043";"Average speed (GPS)";"34.8356960520424";"km/h";"40.9869952766319";"29.1958449893161";
"28599.494043";"Speed (GPS)";"73.3846138000488";"km/h";"40.9869952766319";"29.1958449893161";
"28599.514043";"Average speed (GPS)";"34.836442746641";"km/h";"40.9868683064506";"29.196019502691";
"28599.514043";"Speed (GPS)";"73.3846138000488";"km/h";"40.9868683064506";"29.196019502691";
"28599.515043";"Altitude (GPS)";"208.754044727958";"m";"40.9868683064506";"29.196019502691";
"28599.517043";"Altitude (GPS)";"208.754044727958";"m";"40.9868683064506";"29.196019502691";
"28599.517043";"Average speed (GPS)";"34.8365784337697";"km/h";"40.9868683064506";"29.196019502691";
"28599.517043";"Speed (GPS)";"73.3846138000488";"km/h";"40.9868683064506";"29.196019502691";
"28599.676043";"Altitude (GPS)";"0";"m";"40.9868683064506";"29.196019502691";
"28599.677043";"Average speed (GPS)";"34.8311149937463";"km/h";"40.9868683064506";"29.196019502691";
"28599.677043";"Speed (GPS)";"0";"km/h";"40.9868683064506";"29.196019502691";
"28599.748043";"Distance traveled with MIL on";"0";"km";"40.9868683064506";"29.196019502691";
"28599.905043";"Commanded evaporative purge";"9";"%";"40.9868683064506";"29.196019502691";
"28600.070043";"# warm-ups since codes cleared";"0";"";"40.9868683064506";"29.196019502691";
"28600.272043";"Distance traveled since codes cleared";"30856";"km";"40.9868683064506";"29.196019502691";
"28600.425043";"Catalyst temperature Bank 1 Sensor 1";"747";"℃";"40.9868683064506";"29.196019502691";
"28600.476043";"Altitude (GPS)";"208.72983473557";"m";"40.9868683064506";"29.196019502691";
"28600.477043";"Average speed (GPS)";"34.8621160836849";"km/h";"40.9868683064506";"29.196019502691";
"28600.477043";"Speed (GPS)";"74.243586730957";"km/h";"40.9868683064506";"29.196019502691";
"28600.499043";"Average speed (GPS)";"34.8629648509679";"km/h";"40.9867420547255";"29.1961972905657";
"28600.499043";"Speed (GPS)";"74.243586730957";"km/h";"40.9867420547255";"29.1961972905657";
"28600.501043";"Altitude (GPS)";"208.72983473557";"m";"40.9867420547255";"29.1961972905657";
"28600.502043";"Altitude (GPS)";"208.72983473557";"m";"40.9867420547255";"29.1961972905657";
"28600.502043";"Average speed (GPS)";"34.8630972945445";"km/h";"40.9867420547255";"29.1961972905657";
"28600.502043";"Speed (GPS)";"74.243586730957";"km/h";"40.9867420547255";"29.1961972905657";
"28600.584043";"Catalyst temperature Bank 1 Sensor 2";"529";"℃";"40.9867420547255";"29.1961972905657";
"28600.774043";"Altitude (GPS)";"0";"m";"40.9867420547255";"29.1961972905657";
"28600.775043";"Average speed (GPS)";"34.8537601733734";"km/h";"40.9867420547255";"29.1961972905657";
"28600.775043";"Speed (GPS)";"0";"km/h";"40.9867420547255";"29.1961972905657";
"28600.926043";"Control module voltage";"14.1";"V";"40.9867420547255";"29.1961972905657";
"28601.082043";"Absolute load value";"35.6862745098039";"%";"40.9867420547255";"29.1961972905657";
"28601.804043";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9867420547255";"29.1961972905657";
"28601.888043";"Altitude (GPS)";"208.692025631868";"m";"40.9867420547255";"29.1961972905657";
"28601.889043";"Average speed (GPS)";"34.8976184436037";"km/h";"40.9867420547255";"29.1961972905657";
"28601.889043";"Speed (GPS)";"74.9518135070801";"km/h";"40.9867420547255";"29.1961972905657";
"28601.900043";"Average speed (GPS)";"34.8980467500818";"km/h";"40.986613921073";"29.19637629828";
"28601.900043";"Speed (GPS)";"74.9518135070801";"km/h";"40.986613921073";"29.19637629828";
"28601.901043";"Altitude (GPS)";"208.692025631868";"m";"40.986613921073";"29.19637629828";
"28601.901043";"Average speed (GPS)";"34.8981121041575";"km/h";"40.986613921073";"29.19637629828";
"28601.901043";"Speed (GPS)";"74.9518135070801";"km/h";"40.986613921073";"29.19637629828";
"28601.903043";"Altitude (GPS)";"208.692025631868";"m";"40.986613921073";"29.19637629828";
"28601.997043";"Relative throttle position";"4";"%";"40.986613921073";"29.19637629828";
"28602.188043";"Ambient air temperature";"8";"℃";"40.986613921073";"29.19637629828";
"28602.344043";"Absolute pedal position E";"14";"%";"40.986613921073";"29.19637629828";
"28602.469043";"Altitude (GPS)";"208.629185847624";"m";"40.986613921073";"29.19637629828";
"28602.469043";"Average speed (GPS)";"34.9204963977018";"km/h";"40.986613921073";"29.19637629828";
"28602.469043";"Speed (GPS)";"75.0620063781738";"km/h";"40.986613921073";"29.19637629828";
"28602.486043";"Average speed (GPS)";"34.9211472921908";"km/h";"40.9864849163473";"29.1965559644495";
"28602.486043";"Speed (GPS)";"75.0620063781738";"km/h";"40.9864849163473";"29.1965559644495";
"28602.488043";"Altitude (GPS)";"208.629185847624";"m";"40.9864849163473";"29.1965559644495";
"28602.488043";"Average speed (GPS)";"34.9212513482781";"km/h";"40.9864849163473";"29.1965559644495";
"28602.488043";"Speed (GPS)";"75.0620063781738";"km/h";"40.9864849163473";"29.1965559644495";
"28602.489043";"Altitude (GPS)";"208.629185847624";"m";"40.9864849163473";"29.1965559644495";
"28602.499043";"Commanded throttle actuator";"4";"%";"40.9864849163473";"29.1965559644495";
"28602.879043";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9864849163473";"29.1965559644495";
"28603.032043";"Absolute throttle position B";"14";"%";"40.9864849163473";"29.1965559644495";
"28603.154043";"Absolute pedal position D";"14";"%";"40.9864849163473";"29.1965559644495";
"28603.402043";"OBD Module Voltage";"14.2";"V";"40.9864849163473";"29.1965559644495";
"28603.403043";"Altitude (GPS)";"208.551073564179";"m";"40.9864849163473";"29.1965559644495";
"28603.403043";"Average speed (GPS)";"34.956481567556";"km/h";"40.9864849163473";"29.1965559644495";
"28603.403043";"Speed (GPS)";"74.1970527648926";"km/h";"40.9864849163473";"29.1965559644495";
"28603.563043";"Average speed (GPS)";"34.9626048251442";"km/h";"40.9863559219468";"29.1967338038511";
"28603.563043";"Speed (GPS)";"74.1970527648926";"km/h";"40.9863559219468";"29.1967338038511";
"28603.564043";"Altitude (GPS)";"208.551073564179";"m";"40.9863559219468";"29.1967338038511";
"28603.565043";"Altitude (GPS)";"208.551073564179";"m";"40.9863559219468";"29.1967338038511";
"28603.566043";"Average speed (GPS)";"34.9627258441151";"km/h";"40.9863559219468";"29.1967338038511";
"28603.566043";"Speed (GPS)";"74.1970527648926";"km/h";"40.9863559219468";"29.1967338038511";
"28603.733043";"Calculated engine load value";"16.8627450980392";"%";"40.9863559219468";"29.1967338038511";
"28603.899043";"Short term fuel % trim - Bank 1";"0";"%";"40.9863559219468";"29.1967338038511";
"28604.081043";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9863559219468";"29.1967338038511";
"28604.207043";"Calculated boost";"-11.5051185674227";"psi";"40.9863559219468";"29.1967338038511";
"28604.207043";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9863559219468";"29.1967338038511";
"28604.366043";"Engine RPM";"2085";"rpm";"40.9863559219468";"29.1967338038511";
"28604.366043";"Engine RPM x1000";"2.1";"rpm";"40.9863559219468";"29.1967338038511";
"28604.526043";"Altitude (GPS)";"208.492203638165";"m";"40.9863559219468";"29.1967338038511";
"28604.526043";"Average speed (GPS)";"34.9988747767332";"km/h";"40.9863559219468";"29.1967338038511";
"28604.526043";"Speed (GPS)";"73.3987037658691";"km/h";"40.9863559219468";"29.1967338038511";
"28604.543043";"Average speed (GPS)";"34.9994916636247";"km/h";"40.9862284068179";"29.1969097118177";
"28604.543043";"Speed (GPS)";"73.3987037658691";"km/h";"40.9862284068179";"29.1969097118177";
"28604.544043";"Altitude (GPS)";"208.492203638165";"m";"40.9862284068179";"29.1969097118177";
"28604.545043";"Average speed (GPS)";"34.9995651352396";"km/h";"40.9862284068179";"29.1969097118177";
"28604.545043";"Speed (GPS)";"73.3987037658691";"km/h";"40.9862284068179";"29.1969097118177";
"28604.546043";"Altitude (GPS)";"208.492203638165";"m";"40.9862284068179";"29.1969097118177";
"28604.605043";"Average speed";"42.8578136382145";"km/h";"40.9862284068179";"29.1969097118177";
"28604.605043";"Calculated instant fuel consumption";"6.5648205959303";"L/100km";"40.9862284068179";"29.1969097118177";
"28604.605043";"Distance travelled";"11.8695366250278";"km";"40.9862284068179";"29.1969097118177";
"28604.605043";"Distance travelled (total)";"814.085911623294";"km";"40.9862284068179";"29.1969097118177";
"28604.605043";"Vehicle speed";"72";"km/h";"40.9862284068179";"29.1969097118177";
"28604.802043";"Timing advance";"24";"°";"40.9862284068179";"29.1969097118177";
"28604.927043";"Intake air temperature";"22";"℃";"40.9862284068179";"29.1969097118177";
"28605.086043";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9862284068179";"29.1969097118177";
"28605.086043";"Throttle position";"14.9019607843137";"%";"40.9862284068179";"29.1969097118177";
"28605.938043";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9862284068179";"29.1969097118177";
"28605.938043";"Oxygen sensor 1 Bank 1 Voltage";"0.73";"V";"40.9862284068179";"29.1969097118177";
"28606.064043";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9862284068179";"29.1969097118177";
"28606.064043";"Oxygen sensor 2 Bank 1 Voltage";"0.04";"V";"40.9862284068179";"29.1969097118177";
"28606.109043";"Altitude (GPS)";"208.433771245075";"m";"40.9862284068179";"29.1969097118177";
"28606.109043";"Average speed (GPS)";"35.0572718106939";"km/h";"40.9862284068179";"29.1969097118177";
"28606.109043";"Speed (GPS)";"72.7186706542969";"km/h";"40.9862284068179";"29.1969097118177";
"28606.118043";"Altitude (GPS)";"208.433771245075";"m";"40.9861038776512";"29.1970858805413";
"28606.118043";"Average speed (GPS)";"35.05758376183";"km/h";"40.9861038776512";"29.1970858805413";
"28606.118043";"Speed (GPS)";"72.7186706542969";"km/h";"40.9861038776512";"29.1970858805413";
"28606.120043";"Altitude (GPS)";"208.433771245075";"m";"40.9861038776512";"29.1970858805413";
"28606.120043";"Average speed (GPS)";"35.0576618960904";"km/h";"40.9861038776512";"29.1970858805413";
"28606.120043";"Speed (GPS)";"72.7186706542969";"km/h";"40.9861038776512";"29.1970858805413";
"28606.425043";"Altitude (GPS)";"208.34851865427";"m";"40.9861038776512";"29.1970858805413";
"28606.426043";"Average speed (GPS)";"35.068735482922";"km/h";"40.9861038776512";"29.1970858805413";
"28606.426043";"Speed (GPS)";"72.1144912719727";"km/h";"40.9861038776512";"29.1970858805413";
"28606.434043";"Average speed (GPS)";"35.069036555126";"km/h";"40.9859807086761";"29.1972607819864";
"28606.434043";"Speed (GPS)";"72.1144912719727";"km/h";"40.9859807086761";"29.1972607819864";
"28606.435043";"Altitude (GPS)";"208.34851865427";"m";"40.9859807086761";"29.1972607819864";
"28606.435043";"Altitude (GPS)";"208.34851865427";"m";"40.9859807086761";"29.1972607819864";
"28606.435043";"Average speed (GPS)";"35.0690833720477";"km/h";"40.9859807086761";"29.1972607819864";
"28606.435043";"Speed (GPS)";"72.1144912719727";"km/h";"40.9859807086761";"29.1972607819864";
"28606.516043";"Distance traveled with MIL on";"0";"km";"40.9859807086761";"29.1972607819864";
"28606.693043";"Commanded evaporative purge";"0";"%";"40.9859807086761";"29.1972607819864";
"28606.893043";"# warm-ups since codes cleared";"0";"";"40.9859807086761";"29.1972607819864";
"28607.033043";"Distance traveled since codes cleared";"30856";"km";"40.9859807086761";"29.1972607819864";
"28607.316043";"Catalyst temperature Bank 1 Sensor 1";"762";"℃";"40.9859807086761";"29.1972607819864";
"28607.386043";"Altitude (GPS)";"208.278992583415";"m";"40.9859807086761";"29.1972607819864";
"28607.386043";"Average speed (GPS)";"35.1027962531343";"km/h";"40.9859807086761";"29.1972607819864";
"28607.386043";"Speed (GPS)";"71.3641593933105";"km/h";"40.9859807086761";"29.1972607819864";
"28607.402043";"Average speed (GPS)";"35.1033423532389";"km/h";"40.9858594289349";"29.1974349795997";
"28607.402043";"Speed (GPS)";"71.3641593933105";"km/h";"40.9858594289349";"29.1974349795997";
"28607.403043";"Altitude (GPS)";"208.278992583415";"m";"40.9858594289349";"29.1974349795997";
"28607.403043";"Average speed (GPS)";"35.1033792125444";"km/h";"40.9858594289349";"29.1974349795997";
"28607.403043";"Speed (GPS)";"71.3641593933105";"km/h";"40.9858594289349";"29.1974349795997";
"28607.404043";"Altitude (GPS)";"208.278992583415";"m";"40.9858594289349";"29.1974349795997";
"28607.470043";"Catalyst temperature Bank 1 Sensor 2";"548";"℃";"40.9858594289349";"29.1974349795997";
"28607.835043";"Control module voltage";"14.1";"V";"40.9858594289349";"29.1974349795997";
"28608.018043";"Absolute load value";"15.6862745098039";"%";"40.9858594289349";"29.1974349795997";
"28608.173043";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9858594289349";"29.1974349795997";
"28608.224043";"Altitude (GPS)";"0";"m";"40.9858594289349";"29.1974349795997";
"28608.224043";"Average speed (GPS)";"35.0752612149181";"km/h";"40.9858594289349";"29.1974349795997";
"28608.224043";"Speed (GPS)";"0";"km/h";"40.9858594289349";"29.1974349795997";
"28608.296043";"Relative throttle position";"4";"%";"40.9858594289349";"29.1974349795997";
"28608.407043";"Altitude (GPS)";"208.214996327646";"m";"40.9858594289349";"29.1974349795997";
"28608.407043";"Average speed (GPS)";"35.0815694468255";"km/h";"40.9858594289349";"29.1974349795997";
"28608.407043";"Speed (GPS)";"70.3152809143066";"km/h";"40.9858594289349";"29.1974349795997";
"28608.426043";"Average speed (GPS)";"35.0822011047191";"km/h";"40.9857407173475";"29.1976082151422";
"28608.426043";"Speed (GPS)";"70.3152809143066";"km/h";"40.9857407173475";"29.1976082151422";
"28608.428043";"Altitude (GPS)";"208.214996327646";"m";"40.9857407173475";"29.1976082151422";
"28608.447043";"Ambient air temperature";"8";"℃";"40.9857407173475";"29.1976082151422";
"28608.524043";"Altitude (GPS)";"208.214996327646";"m";"40.9857407173475";"29.1976082151422";
"28608.524043";"Average speed (GPS)";"35.085580594915";"km/h";"40.9857407173475";"29.1976082151422";
"28608.524043";"Speed (GPS)";"70.3152809143066";"km/h";"40.9857407173475";"29.1976082151422";
