"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"70505.528077";"OBD Module Voltage";"14.1";"V";"40.9804289";"29.1022995";
"70505.920077";"Calculated engine load value";"25.8823529411765";"%";"40.9804289";"29.1022995";
"70506.068077";"Short term fuel % trim - Bank 1";"-19.53125";"%";"40.9804289";"29.1022995";
"70506.199077";"Long term fuel % trim - Bank 1";"-8.59375";"%";"40.9804289";"29.1022995";
"70506.328077";"Calculated boost";"-10.0547411873505";"psi";"40.9804289";"29.1022995";
"70506.328077";"Intake manifold absolute pressure";"4.641207616224";"psi";"40.9804289";"29.1022995";
"70506.489077";"Average fuel consumption";"9.63790545323286";"L/100km";"40.9804289";"29.1022995";
"70506.489077";"Average fuel consumption (total)";"2.66777105281849";"L/100km";"40.9804289";"29.1022995";
"70506.489077";"Average fuel consumption 10 sec";"9.63790545323286";"L/100km";"40.9804289";"29.1022995";
"70506.489077";"Calculated instant fuel rate";"0";"L/h";"40.9804289";"29.1022995";
"70506.489077";"Engine RPM";"673";"rpm";"40.9804289";"29.1022995";
"70506.489077";"Engine RPM x1000";"0.7";"rpm";"40.9804289";"29.1022995";
"70506.489077";"Fuel used";"0.279724551583492";"L";"40.9804289";"29.1022995";
"70506.489077";"Fuel used (total)";"14.1402659516199";"L";"40.9804289";"29.1022995";
"70506.489077";"Fuel used price";"0.282521797099327";"$";"40.9804289";"29.1022995";
"70506.489077";"Fuel used price (total)";"14.15";"$";"40.9804289";"29.1022995";
"70506.489077";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9804289";"29.1022995";
"70506.858077";"Average speed";"17.7692889512976";"km/h";"40.9804289";"29.1022995";
"70506.858077";"Calculated instant fuel consumption";"0";"L/100km";"40.9804289";"29.1022995";
"70506.858077";"Distance travelled";"2.93632768402778";"km";"40.9804289";"29.1022995";
"70506.858077";"Distance travelled (total)";"530.074449789156";"km";"40.9804289";"29.1022995";
"70506.858077";"Vehicle speed";"23";"km/h";"40.9804289";"29.1022995";
"70507.022077";"Timing advance";"-2";"°";"40.9804289";"29.1022995";
"70507.154077";"Intake air temperature";"22";"℃";"40.9804289";"29.1022995";
"70507.300077";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9804289";"29.1022995";
"70507.300077";"Throttle position";"13.3333333333333";"%";"40.9804289";"29.1022995";
"70507.469077";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-15.625";"%";"40.9804289";"29.1022995";
"70507.469077";"Oxygen sensor 1 Bank 1 Voltage";"0.08";"V";"40.9804289";"29.1022995";
"70507.638077";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9804289";"29.1022995";
"70507.638077";"Oxygen sensor 2 Bank 1 Voltage";"0.08";"V";"40.9804289";"29.1022995";
"70508.068077";"Distance traveled with MIL on";"0";"km";"40.9804289";"29.1022995";
"70508.198077";"Commanded evaporative purge";"9";"%";"40.9804289";"29.1022995";
"70508.356077";"# warm-ups since codes cleared";"0";"";"40.9804289";"29.1022995";
"70508.489077";"Distance traveled since codes cleared";"30426";"km";"40.9804289";"29.1022995";
"70508.631077";"Catalyst temperature Bank 1 Sensor 1";"748";"℃";"40.9804289";"29.1022995";
"70508.789077";"Catalyst temperature Bank 1 Sensor 2";"517";"℃";"40.9804289";"29.1022995";
"70509.081077";"Control module voltage";"14";"V";"40.9804289";"29.1022995";
"70509.242077";"Absolute load value";"22.3529411764706";"%";"40.9804289";"29.1022995";
"70509.405077";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9804289";"29.1022995";
"70509.564077";"Relative throttle position";"2";"%";"40.9804289";"29.1022995";
"70509.700077";"Ambient air temperature";"12";"℃";"40.9804289";"29.1022995";
"70509.915077";"Absolute pedal position E";"14";"%";"40.9804289";"29.1022995";
"70510.056077";"Commanded throttle actuator";"1";"%";"40.9804289";"29.1022995";
"70510.345077";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9804289";"29.1022995";
"70510.506077";"Absolute throttle position B";"12";"%";"40.9804289";"29.1022995";
"70510.674077";"Absolute pedal position D";"14";"%";"40.9804289";"29.1022995";
"70510.728077";"OBD Module Voltage";"14.1";"V";"40.9804289";"29.1022995";
"70511.196077";"Calculated engine load value";"22.7450980392157";"%";"40.9804289";"29.1022995";
"70511.365077";"Engine coolant temperature";"81";"℃";"40.9804289";"29.1022995";
"70511.524077";"Short term fuel % trim - Bank 1";"-10.15625";"%";"40.9804289";"29.1022995";
"70511.658077";"Long term fuel % trim - Bank 1";"-8.59375";"%";"40.9804289";"29.1022995";
"70511.792077";"Calculated boost";"-10.0547411873505";"psi";"40.9804289";"29.1022995";
"70511.792077";"Intake manifold absolute pressure";"4.641207616224";"psi";"40.9804289";"29.1022995";
"70511.930077";"Calculated instant fuel rate";"0.77988359429573";"L/h";"40.9804289";"29.1022995";
"70511.930077";"Engine RPM";"675";"rpm";"40.9804289";"29.1022995";
"70511.930077";"Engine RPM x1000";"0.7";"rpm";"40.9804289";"29.1022995";
"70511.930077";"Fuel used";"0.280903263380214";"L";"40.9804289";"29.1022995";
"70511.930077";"Fuel used (total)";"14.1414446634166";"L";"40.9804289";"29.1022995";
"70511.930077";"Fuel used price";"0.283712296014016";"$";"40.9804289";"29.1022995";
"70511.930077";"Fuel used price (total)";"14.15";"$";"40.9804289";"29.1022995";
"70511.930077";"Instant engine power (based on fuel consumption)";"3.0510589614006";"hp";"40.9804289";"29.1022995";
"70512.111077";"Average speed";"17.6925379520005";"km/h";"40.9804289";"29.1022995";
"70512.111077";"Calculated instant fuel consumption";"8.66537326995256";"L/100km";"40.9804289";"29.1022995";
"70512.111077";"Distance travelled";"2.94945918302778";"km";"40.9804289";"29.1022995";
"70512.111077";"Distance travelled (total)";"530.087581288156";"km";"40.9804289";"29.1022995";
"70512.111077";"Vehicle speed";"9";"km/h";"40.9804289";"29.1022995";
"70512.259077";"Timing advance";"5";"°";"40.9804289";"29.1022995";
"70512.403077";"Intake air temperature";"22";"℃";"40.9804289";"29.1022995";
"70512.584077";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9804289";"29.1022995";
"70512.584077";"Throttle position";"12.5490196078431";"%";"40.9804289";"29.1022995";
"70512.756077";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-13.28125";"%";"40.9804289";"29.1022995";
"70512.756077";"Oxygen sensor 1 Bank 1 Voltage";"0.785";"V";"40.9804289";"29.1022995";
"70512.890077";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9804289";"29.1022995";
"70512.890077";"Oxygen sensor 2 Bank 1 Voltage";"0.105";"V";"40.9804289";"29.1022995";
"70513.317077";"Distance traveled with MIL on";"0";"km";"40.9804289";"29.1022995";
"70513.442077";"Commanded evaporative purge";"14";"%";"40.9804289";"29.1022995";
"70513.600077";"# warm-ups since codes cleared";"0";"";"40.9804289";"29.1022995";
"70513.761077";"Distance traveled since codes cleared";"30426";"km";"40.9804289";"29.1022995";
"70513.926077";"Catalyst temperature Bank 1 Sensor 1";"735";"℃";"40.9804289";"29.1022995";
"70514.104077";"Catalyst temperature Bank 1 Sensor 2";"507";"℃";"40.9804289";"29.1022995";
"70514.436077";"Control module voltage";"13.4";"V";"40.9804289";"29.1022995";
"70514.612077";"Absolute load value";"20.7843137254902";"%";"40.9804289";"29.1022995";
"70514.784077";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9804289";"29.1022995";
"70514.974077";"Relative throttle position";"2";"%";"40.9804289";"29.1022995";
"70514.986077";"Average speed (GPS)";"2.38316300985277";"km/h";"40.9804289";"29.1022995";
"70514.986077";"Speed (GPS)";"0";"km/h";"40.9804289";"29.1022995";
"70514.990077";"Altitude (GPS)";"110";"m";"40.9804289";"29.1022995";
"70515.045077";"Altitude (GPS)";"110";"m";"40.9801699";"29.1030493";
"70515.059077";"Average speed (GPS)";"2.38288499656986";"km/h";"40.9801699";"29.1030493";
"70515.059077";"Speed (GPS)";"0";"km/h";"40.9801699";"29.1030493";
"70515.060077";"Altitude (GPS)";"110";"m";"40.9801699";"29.1030493";
"70515.149077";"Ambient air temperature";"12";"℃";"40.9801699";"29.1030493";
"70515.301077";"Absolute pedal position E";"14";"%";"40.9801699";"29.1030493";
"70515.455077";"Commanded throttle actuator";"1";"%";"40.9801699";"29.1030493";
"70515.722077";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9801699";"29.1030493";
"70515.853077";"Absolute throttle position B";"12";"%";"40.9801699";"29.1030493";
"70515.989077";"Absolute pedal position D";"14";"%";"40.9801699";"29.1030493";
"70516.050077";"OBD Module Voltage";"14.1";"V";"40.9801699";"29.1030493";
"70516.579077";"Calculated engine load value";"23.921568627451";"%";"40.9801699";"29.1030493";
"70516.729077";"Short term fuel % trim - Bank 1";"6.25";"%";"40.9801699";"29.1030493";
"70516.886077";"Long term fuel % trim - Bank 1";"-8.59375";"%";"40.9801699";"29.1030493";
"70517.040077";"Calculated boost";"-10.1997789253577";"psi";"40.9801699";"29.1030493";
"70517.040077";"Intake manifold absolute pressure";"4.496169878217";"psi";"40.9801699";"29.1030493";
"70517.172077";"Calculated instant fuel rate";"0.758870064116095";"L/h";"40.9801699";"29.1030493";
"70517.172077";"Engine RPM";"678";"rpm";"40.9801699";"29.1030493";
"70517.172077";"Engine RPM x1000";"0.7";"rpm";"40.9801699";"29.1030493";
"70517.172077";"Fuel used";"0.282008331675038";"L";"40.9801699";"29.1030493";
"70517.172077";"Fuel used (total)";"14.1425497317115";"L";"40.9801699";"29.1030493";
"70517.172077";"Fuel used price";"0.284828414991788";"$";"40.9801699";"29.1030493";
"70517.172077";"Fuel used price (total)";"14.15";"$";"40.9801699";"29.1030493";
"70517.172077";"Instant engine power (based on fuel consumption)";"2.96884987271842";"hp";"40.9801699";"29.1030493";
"70517.311077";"Average speed";"17.5577436613977";"km/h";"40.9801699";"29.1030493";
"70517.311077";"Calculated instant fuel consumption";"37.9435032058048";"L/100km";"40.9801699";"29.1030493";
"70517.311077";"Distance travelled";"2.95234791713889";"km";"40.9801699";"29.1030493";
"70517.311077";"Distance travelled (total)";"530.090470022267";"km";"40.9801699";"29.1030493";
"70517.311077";"Vehicle acceleration";"-0.394293327688819";"m/s²";"40.9801699";"29.1030493";
"70517.311077";"Vehicle speed";"2";"km/h";"40.9801699";"29.1030493";
"70517.446077";"Timing advance";"1";"°";"40.9801699";"29.1030493";
"70517.596077";"Intake air temperature";"23";"℃";"40.9801699";"29.1030493";
"70517.750077";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9801699";"29.1030493";
"70517.750077";"Throttle position";"12.5490196078431";"%";"40.9801699";"29.1030493";
"70517.882077";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-1.5625";"%";"40.9801699";"29.1030493";
"70517.882077";"Oxygen sensor 1 Bank 1 Voltage";"0.855";"V";"40.9801699";"29.1030493";
"70518.014077";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9801699";"29.1030493";
"70518.014077";"Oxygen sensor 2 Bank 1 Voltage";"0.115";"V";"40.9801699";"29.1030493";
"70518.485077";"Distance traveled with MIL on";"0";"km";"40.9801699";"29.1030493";
"70518.620077";"Commanded evaporative purge";"20";"%";"40.9801699";"29.1030493";
"70518.818077";"# warm-ups since codes cleared";"0";"";"40.9801699";"29.1030493";
"70518.989077";"Distance traveled since codes cleared";"30426";"km";"40.9801699";"29.1030493";
"70519.117077";"Catalyst temperature Bank 1 Sensor 1";"723";"℃";"40.9801699";"29.1030493";
"70519.274077";"Catalyst temperature Bank 1 Sensor 2";"498";"℃";"40.9801699";"29.1030493";
"70519.596077";"Control module voltage";"13.9";"V";"40.9801699";"29.1030493";
"70519.758077";"Absolute load value";"21.1764705882353";"%";"40.9801699";"29.1030493";
"70519.917077";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9801699";"29.1030493";
"70520.090077";"Relative throttle position";"2";"%";"40.9801699";"29.1030493";
"70520.287077";"Ambient air temperature";"12";"℃";"40.9801699";"29.1030493";
"70520.451077";"Absolute pedal position E";"14";"%";"40.9801699";"29.1030493";
"70520.615077";"Commanded throttle actuator";"1";"%";"40.9801699";"29.1030493";
"70520.913077";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9801699";"29.1030493";
"70521.068077";"Absolute throttle position B";"12";"%";"40.9801699";"29.1030493";
"70521.234077";"Absolute pedal position D";"14";"%";"40.9801699";"29.1030493";
"70521.299077";"OBD Module Voltage";"14.1";"V";"40.9801699";"29.1030493";
"70521.805077";"Calculated engine load value";"22.7450980392157";"%";"40.9801699";"29.1030493";
"70521.966077";"Engine coolant temperature";"82";"℃";"40.9801699";"29.1030493";
"70522.121077";"Short term fuel % trim - Bank 1";"13.28125";"%";"40.9801699";"29.1030493";
"70522.281077";"Long term fuel % trim - Bank 1";"-8.59375";"%";"40.9801699";"29.1030493";
"70522.417077";"Calculated boost";"-10.1997789253577";"psi";"40.9801699";"29.1030493";
"70522.417077";"Intake manifold absolute pressure";"4.496169878217";"psi";"40.9801699";"29.1030493";
"70522.580077";"Calculated instant fuel rate";"0.755192114485738";"L/h";"40.9801699";"29.1030493";
"70522.580077";"Engine RPM";"677";"rpm";"40.9801699";"29.1030493";
"70522.580077";"Engine RPM x1000";"0.7";"rpm";"40.9801699";"29.1030493";
"70522.580077";"Fuel used";"0.283142834174821";"L";"40.9801699";"29.1030493";
"70522.580077";"Fuel used (total)";"14.1436842342113";"L";"40.9801699";"29.1030493";
"70522.580077";"Fuel used price";"0.285974262516569";"$";"40.9801699";"29.1030493";
"70522.580077";"Fuel used price (total)";"14.15";"$";"40.9801699";"29.1030493";
"70522.580077";"Instant engine power (based on fuel consumption)";"2.9544610058909";"hp";"40.9801699";"29.1030493";
"70522.763077";"Average speed";"17.4010250891213";"km/h";"40.9801699";"29.1030493";
"70522.763077";"Distance travelled";"2.95234791713889";"km";"40.9801699";"29.1030493";
"70522.763077";"Distance travelled (total)";"530.090470022267";"km";"40.9801699";"29.1030493";
"70522.763077";"Vehicle acceleration";"-0.458057278570727";"m/s²";"40.9801699";"29.1030493";
"70522.763077";"Vehicle speed";"0";"km/h";"40.9801699";"29.1030493";
"70522.893077";"Timing advance";"7";"°";"40.9801699";"29.1030493";
"70523.019077";"Intake air temperature";"23";"℃";"40.9801699";"29.1030493";
"70523.175077";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9801699";"29.1030493";
"70523.175077";"Throttle position";"12.5490196078431";"%";"40.9801699";"29.1030493";
"70523.329077";"Oxygen sensor 1 Bank 1 Short term fuel trim";"13.28125";"%";"40.9801699";"29.1030493";
"70523.329077";"Oxygen sensor 1 Bank 1 Voltage";"0.28";"V";"40.9801699";"29.1030493";
"70523.487077";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9801699";"29.1030493";
"70523.487077";"Oxygen sensor 2 Bank 1 Voltage";"0.12";"V";"40.9801699";"29.1030493";
"70523.985077";"Distance traveled with MIL on";"0";"km";"40.9801699";"29.1030493";
"70524.138077";"Commanded evaporative purge";"22";"%";"40.9801699";"29.1030493";
"70524.271077";"# warm-ups since codes cleared";"0";"";"40.9801699";"29.1030493";
"70524.401077";"Distance traveled since codes cleared";"30426";"km";"40.9801699";"29.1030493";
"70524.529077";"Catalyst temperature Bank 1 Sensor 1";"711";"℃";"40.9801699";"29.1030493";
"70524.688077";"Catalyst temperature Bank 1 Sensor 2";"489";"℃";"40.9801699";"29.1030493";
"70524.989077";"Control module voltage";"13.9";"V";"40.9801699";"29.1030493";
"70525.123077";"Absolute load value";"20.3921568627451";"%";"40.9801699";"29.1030493";
"70525.284077";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9801699";"29.1030493";
"70525.444077";"Relative throttle position";"1";"%";"40.9801699";"29.1030493";
"70525.578077";"Ambient air temperature";"12";"℃";"40.9801699";"29.1030493";
"70525.706077";"Absolute pedal position E";"14";"%";"40.9801699";"29.1030493";
"70525.851077";"Commanded throttle actuator";"1";"%";"40.9801699";"29.1030493";
"70526.141077";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9801699";"29.1030493";
"70526.280077";"Absolute throttle position B";"12";"%";"40.9801699";"29.1030493";
"70526.416077";"Absolute pedal position D";"14";"%";"40.9801699";"29.1030493";
"70526.562077";"OBD Module Voltage";"14.1";"V";"40.9801699";"29.1030493";
"70527.012077";"Calculated engine load value";"23.921568627451";"%";"40.9801699";"29.1030493";
"70527.145077";"Short term fuel % trim - Bank 1";"17.1875";"%";"40.9801699";"29.1030493";
"70527.280077";"Long term fuel % trim - Bank 1";"-8.59375";"%";"40.9801699";"29.1030493";
"70527.416077";"Calculated boost";"-10.4898544013722";"psi";"40.9801699";"29.1030493";
"70527.416077";"Intake manifold absolute pressure";"4.206094402203";"psi";"40.9801699";"29.1030493";
"70527.764077";"Calculated instant fuel rate";"0.707513572926982";"L/h";"40.9801699";"29.1030493";
"70527.764077";"Engine RPM";"678";"rpm";"40.9801699";"29.1030493";
"70527.764077";"Engine RPM x1000";"0.7";"rpm";"40.9801699";"29.1030493";
"70527.764077";"Fuel used";"0.284161456972103";"L";"40.9801699";"29.1030493";
"70527.764077";"Fuel used (total)";"14.1447028570085";"L";"40.9801699";"29.1030493";
"70527.764077";"Fuel used price";"0.287003071541824";"$";"40.9801699";"29.1030493";
"70527.764077";"Fuel used price (total)";"14.15";"$";"40.9801699";"29.1030493";
"70527.764077";"Instant engine power (based on fuel consumption)";"2.76793311563477";"hp";"40.9801699";"29.1030493";
"70527.973077";"Average speed";"17.2538224054972";"km/h";"40.9801699";"29.1030493";
"70527.973077";"Distance travelled";"2.95234791713889";"km";"40.9801699";"29.1030493";
"70527.973077";"Distance travelled (total)";"530.090470022267";"km";"40.9801699";"29.1030493";
"70527.973077";"Vehicle acceleration";"-0.302582360104404";"m/s²";"40.9801699";"29.1030493";
"70527.973077";"Vehicle speed";"0";"km/h";"40.9801699";"29.1030493";
"70528.117077";"Timing advance";"14";"°";"40.9801699";"29.1030493";
"70528.273077";"Intake air temperature";"23";"℃";"40.9801699";"29.1030493";
"70528.398077";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9801699";"29.1030493";
"70528.398077";"Throttle position";"12.9411764705882";"%";"40.9801699";"29.1030493";
"70528.524077";"Oxygen sensor 1 Bank 1 Short term fuel trim";"14.84375";"%";"40.9801699";"29.1030493";
"70528.524077";"Oxygen sensor 1 Bank 1 Voltage";"0.85";"V";"40.9801699";"29.1030493";
"70528.680077";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9801699";"29.1030493";
"70528.680077";"Oxygen sensor 2 Bank 1 Voltage";"0.125";"V";"40.9801699";"29.1030493";
"70529.253077";"Distance traveled with MIL on";"0";"km";"40.9801699";"29.1030493";
"70529.413077";"Commanded evaporative purge";"29";"%";"40.9801699";"29.1030493";
"70529.572077";"# warm-ups since codes cleared";"0";"";"40.9801699";"29.1030493";
"70529.730077";"Distance traveled since codes cleared";"30426";"km";"40.9801699";"29.1030493";
"70529.863077";"Catalyst temperature Bank 1 Sensor 1";"700";"℃";"40.9801699";"29.1030493";
"70529.995077";"Catalyst temperature Bank 1 Sensor 2";"480";"℃";"40.9801699";"29.1030493";
"70530.341077";"Control module voltage";"13.9";"V";"40.9801699";"29.1030493";
"70530.524077";"Absolute load value";"20.7843137254902";"%";"40.9801699";"29.1030493";
"70530.684077";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9801699";"29.1030493";
"70530.842077";"Relative throttle position";"1";"%";"40.9801699";"29.1030493";
"70530.975077";"Ambient air temperature";"12";"℃";"40.9801699";"29.1030493";
"70531.134077";"Absolute pedal position E";"14";"%";"40.9801699";"29.1030493";
"70531.293077";"Commanded throttle actuator";"1";"%";"40.9801699";"29.1030493";
"70531.599077";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9801699";"29.1030493";
"70531.778077";"Absolute throttle position B";"13";"%";"40.9801699";"29.1030493";
"70531.945077";"Absolute pedal position D";"14";"%";"40.9801699";"29.1030493";
"70532.003077";"OBD Module Voltage";"14";"V";"40.9801699";"29.1030493";
"70532.475077";"Calculated engine load value";"24.7058823529412";"%";"40.9801699";"29.1030493";
"70532.636077";"Engine coolant temperature";"82";"℃";"40.9801699";"29.1030493";
"70532.796077";"Short term fuel % trim - Bank 1";"10.15625";"%";"40.9801699";"29.1030493";
"70532.958077";"Long term fuel % trim - Bank 1";"-8.59375";"%";"40.9801699";"29.1030493";
"70533.113077";"Calculated boost";"-10.344816663365";"psi";"40.9801699";"29.1030493";
"70533.113077";"Intake manifold absolute pressure";"4.35113214021";"psi";"40.9801699";"29.1030493";
"70533.268077";"Calculated instant fuel rate";"0.731910592683085";"L/h";"40.9801699";"29.1030493";
"70533.268077";"Engine RPM";"678";"rpm";"40.9801699";"29.1030493";
"70533.268077";"Engine RPM x1000";"0.7";"rpm";"40.9801699";"29.1030493";
"70533.268077";"Fuel used";"0.285280638862582";"L";"40.9801699";"29.1030493";
"70533.268077";"Fuel used (total)";"14.145822038899";"L";"40.9801699";"29.1030493";
"70533.268077";"Fuel used price";"0.288133445251208";"$";"40.9801699";"29.1030493";
"70533.268077";"Fuel used price (total)";"14.15";"$";"40.9801699";"29.1030493";
"70533.268077";"Instant engine power (based on fuel consumption)";"2.86337908513942";"hp";"40.9801699";"29.1030493";
"70533.435077";"Average speed";"17.1021961558182";"km/h";"40.9801699";"29.1030493";
"70533.435077";"Distance travelled";"2.95234791713889";"km";"40.9801699";"29.1030493";
"70533.435077";"Distance travelled (total)";"530.090470022267";"km";"40.9801699";"29.1030493";
"70533.435077";"Vehicle acceleration";"-0.117237706131731";"m/s²";"40.9801699";"29.1030493";
"70533.435077";"Vehicle speed";"0";"km/h";"40.9801699";"29.1030493";
"70533.592077";"Timing advance";"9";"°";"40.9801699";"29.1030493";
"70533.747077";"Intake air temperature";"23";"℃";"40.9801699";"29.1030493";
"70533.911077";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9801699";"29.1030493";
"70533.911077";"Throttle position";"12.9411764705882";"%";"40.9801699";"29.1030493";
"70534.131077";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-10.15625";"%";"40.9801699";"29.1030493";
"70534.131077";"Oxygen sensor 1 Bank 1 Voltage";"0.615";"V";"40.9801699";"29.1030493";
"70534.357077";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9801699";"29.1030493";
"70534.357077";"Oxygen sensor 2 Bank 1 Voltage";"0.135";"V";"40.9801699";"29.1030493";
"70534.863077";"Distance traveled with MIL on";"0";"km";"40.9801699";"29.1030493";
"70535.032077";"Average speed (GPS)";"2.30860068640377";"km/h";"40.9801699";"29.1030493";
"70535.032077";"Speed (GPS)";"0";"km/h";"40.9801699";"29.1030493";
"70535.035077";"Altitude (GPS)";"109";"m";"40.9801699";"29.1030493";
"70535.054077";"Commanded evaporative purge";"29";"%";"40.9801699";"29.1030493";
"70535.080077";"Altitude (GPS)";"109";"m";"40.9799553";"29.1035172";
"70535.091077";"Average speed (GPS)";"2.30838709400063";"km/h";"40.9799553";"29.1035172";
"70535.091077";"Speed (GPS)";"0";"km/h";"40.9799553";"29.1035172";
"70535.094077";"Altitude (GPS)";"109";"m";"40.9799553";"29.1035172";
"70535.208077";"# warm-ups since codes cleared";"0";"";"40.9799553";"29.1035172";
"70535.359077";"Distance traveled since codes cleared";"30426";"km";"40.9799553";"29.1035172";
"70535.514077";"Catalyst temperature Bank 1 Sensor 1";"689";"℃";"40.9799553";"29.1035172";
"70535.652077";"Catalyst temperature Bank 1 Sensor 2";"471";"℃";"40.9799553";"29.1035172";
"70535.938077";"Control module voltage";"13.9";"V";"40.9799553";"29.1035172";
"70536.064077";"Absolute load value";"20";"%";"40.9799553";"29.1035172";
"70536.196077";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9799553";"29.1035172";
"70536.355077";"Relative throttle position";"2";"%";"40.9799553";"29.1035172";
"70536.490077";"Ambient air temperature";"12";"℃";"40.9799553";"29.1035172";
"70536.651077";"Absolute pedal position E";"33";"%";"40.9799553";"29.1035172";
"70536.858077";"Commanded throttle actuator";"6";"%";"40.9799553";"29.1035172";
"70537.179077";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9799553";"29.1035172";
"70537.315077";"Absolute throttle position B";"15";"%";"40.9799553";"29.1035172";
"70537.451077";"Absolute pedal position D";"18";"%";"40.9799553";"29.1035172";
"70537.518077";"OBD Module Voltage";"14.1";"V";"40.9799553";"29.1035172";
"70537.940077";"Calculated engine load value";"36.8627450980392";"%";"40.9799553";"29.1035172";
"70538.130077";"Short term fuel % trim - Bank 1";"16.40625";"%";"40.9799553";"29.1035172";
"70538.290077";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.9799553";"29.1035172";
"70538.424077";"Calculated boost";"-7.44406190322057";"psi";"40.9799553";"29.1035172";
"70538.424077";"Intake manifold absolute pressure";"7.25188690035";"psi";"40.9799553";"29.1035172";
"70538.568077";"Calculated instant fuel rate";"2.27276282336009";"L/h";"40.9799553";"29.1035172";
"70538.568077";"Engine RPM";"1179";"rpm";"40.9799553";"29.1035172";
"70538.568077";"Engine RPM x1000";"1.2";"rpm";"40.9799553";"29.1035172";
"70538.568077";"Fuel used";"0.288626348519518";"L";"40.9799553";"29.1035172";
"70538.568077";"Fuel used (total)";"14.1491677485559";"L";"40.9799553";"29.1035172";
"70538.568077";"Fuel used price";"0.291512612004713";"$";"40.9799553";"29.1035172";
"70538.568077";"Fuel used price (total)";"14.15";"$";"40.9799553";"29.1035172";
"70538.568077";"Instant engine power (based on fuel consumption)";"8.89149794927143";"hp";"40.9799553";"29.1035172";
"70538.708077";"Average speed";"16.9835134629073";"km/h";"40.9799553";"29.1035172";
"70538.708077";"Calculated instant fuel consumption";"75.7587607786695";"L/100km";"40.9799553";"29.1035172";
"70538.708077";"Distance travelled";"2.95674339405556";"km";"40.9799553";"29.1035172";
"70538.708077";"Distance travelled (total)";"530.094865499183";"km";"40.9799553";"29.1035172";
"70538.708077";"Vehicle speed";"3";"km/h";"40.9799553";"29.1035172";
"70538.868077";"Timing advance";"10";"°";"40.9799553";"29.1035172";
"70539.032077";"Intake air temperature";"23";"℃";"40.9799553";"29.1035172";
"70539.190077";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9799553";"29.1035172";
"70539.190077";"Throttle position";"16.4705882352941";"%";"40.9799553";"29.1035172";
"70539.349077";"Oxygen sensor 1 Bank 1 Short term fuel trim";"7.8125";"%";"40.9799553";"29.1035172";
"70539.349077";"Oxygen sensor 1 Bank 1 Voltage";"0.825";"V";"40.9799553";"29.1035172";
"70539.493077";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9799553";"29.1035172";
"70539.493077";"Oxygen sensor 2 Bank 1 Voltage";"0.16";"V";"40.9799553";"29.1035172";
"70539.951077";"Distance traveled with MIL on";"0";"km";"40.9799553";"29.1035172";
"70540.113077";"Commanded evaporative purge";"33";"%";"40.9799553";"29.1035172";
"70540.242077";"# warm-ups since codes cleared";"0";"";"40.9799553";"29.1035172";
"70540.374077";"Distance traveled since codes cleared";"30426";"km";"40.9799553";"29.1035172";
"70540.574077";"Catalyst temperature Bank 1 Sensor 1";"683";"℃";"40.9799553";"29.1035172";
"70540.767077";"Catalyst temperature Bank 1 Sensor 2";"467";"℃";"40.9799553";"29.1035172";
"70541.034077";"Control module voltage";"14";"V";"40.9799553";"29.1035172";
"70541.178077";"Absolute load value";"23.921568627451";"%";"40.9799553";"29.1035172";
"70541.312077";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9799553";"29.1035172";
