"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"61568.257573";"Speed (GPS)";"19.2303245544434";"km/h";"40.9675151589028";"29.2716827467399";
"61568.324573";"Altitude (GPS)";"170.100006103516";"m";"40.9675151589028";"29.2716827467399";
"61568.324573";"Average speed (GPS)";"25.9135478035047";"km/h";"40.9675151589028";"29.2716827467399";
"61568.324573";"Speed (GPS)";"0";"km/h";"40.9675151589028";"29.2716827467399";
"61569.243573";"Altitude (GPS)";"187.80242806505";"m";"40.9675151589028";"29.2716827467399";
"61569.243573";"Average speed (GPS)";"25.9103339109005";"km/h";"40.9675151589028";"29.2716827467399";
"61569.243573";"Speed (GPS)";"19.2002975463867";"km/h";"40.9675151589028";"29.2716827467399";
"61569.260573";"Average speed (GPS)";"25.9102717534784";"km/h";"40.9675489453212";"29.2716379662834";
"61569.260573";"Speed (GPS)";"19.2002975463867";"km/h";"40.9675489453212";"29.2716379662834";
"61569.261573";"Altitude (GPS)";"187.80242806505";"m";"40.9675489453212";"29.2716379662834";
"61569.263573";"Altitude (GPS)";"187.80242806505";"m";"40.9675489453212";"29.2716379662834";
"61569.263573";"Average speed (GPS)";"25.9102638480176";"km/h";"40.9675489453212";"29.2716379662834";
"61569.263573";"Speed (GPS)";"19.2002975463867";"km/h";"40.9675489453212";"29.2716379662834";
"61569.299573";"Altitude (GPS)";"170.100006103516";"m";"40.9675489453212";"29.2716379662834";
"61569.299573";"Average speed (GPS)";"25.9097731107975";"km/h";"40.9675489453212";"29.2716379662834";
"61569.299573";"Speed (GPS)";"0";"km/h";"40.9675489453212";"29.2716379662834";
"61570.217573";"Average speed (GPS)";"25.9058908463318";"km/h";"40.9675489453212";"29.2716379662834";
"61570.217573";"Speed (GPS)";"17.7892719268799";"km/h";"40.9675489453212";"29.2716379662834";
"61570.218573";"Altitude (GPS)";"187.844213155394";"m";"40.9675489453212";"29.2716379662834";
"61570.243573";"Altitude (GPS)";"187.844213155394";"m";"40.9675825044913";"29.271593960131";
"61570.243573";"Average speed (GPS)";"25.9057810452672";"km/h";"40.9675825044913";"29.271593960131";
"61570.243573";"Speed (GPS)";"17.7892719268799";"km/h";"40.9675825044913";"29.271593960131";
"61570.245573";"Altitude (GPS)";"187.844213155394";"m";"40.9675825044913";"29.271593960131";
"61570.245573";"Average speed (GPS)";"25.9057751551532";"km/h";"40.9675825044913";"29.271593960131";
"61570.245573";"Speed (GPS)";"17.7892719268799";"km/h";"40.9675825044913";"29.271593960131";
"61570.293573";"Altitude (GPS)";"170.100006103516";"m";"40.9675825044913";"29.271593960131";
"61570.293573";"Average speed (GPS)";"25.9051267838859";"km/h";"40.9675825044913";"29.271593960131";
"61570.293573";"Speed (GPS)";"0";"km/h";"40.9675825044913";"29.271593960131";
"61571.265573";"Altitude (GPS)";"187.880631816359";"m";"40.9675825044913";"29.271593960131";
"61571.265573";"Average speed (GPS)";"25.9008213280614";"km/h";"40.9675825044913";"29.271593960131";
"61571.265573";"Speed (GPS)";"17.3912818908691";"km/h";"40.9675825044913";"29.271593960131";
"61571.297573";"Altitude (GPS)";"187.880631816359";"m";"40.9676146592683";"29.2715529051208";
"61571.297573";"Average speed (GPS)";"25.9006779209191";"km/h";"40.9676146592683";"29.2715529051208";
"61571.297573";"Speed (GPS)";"17.3912818908691";"km/h";"40.9676146592683";"29.2715529051208";
"61571.307573";"Altitude (GPS)";"187.880631816359";"m";"40.9676146592683";"29.2715529051208";
"61571.307573";"Average speed (GPS)";"25.9006344082783";"km/h";"40.9676146592683";"29.2715529051208";
"61571.307573";"Speed (GPS)";"17.3912818908691";"km/h";"40.9676146592683";"29.2715529051208";
"61571.372573";"Altitude (GPS)";"170.100006103516";"m";"40.9676146592683";"29.2715529051208";
"61571.372573";"Average speed (GPS)";"25.8997553023682";"km/h";"40.9676146592683";"29.2715529051208";
"61571.372573";"Speed (GPS)";"0";"km/h";"40.9676146592683";"29.2715529051208";
"61572.224573";"Altitude (GPS)";"187.940162483729";"m";"40.9676146592683";"29.2715529051208";
"61572.224573";"Average speed (GPS)";"25.8952072659287";"km/h";"40.9676146592683";"29.2715529051208";
"61572.224573";"Speed (GPS)";"15.635913848877";"km/h";"40.9676146592683";"29.2715529051208";
"61572.255573";"Average speed (GPS)";"25.8950412382913";"km/h";"40.9676454806511";"29.2715156939466";
"61572.255573";"Speed (GPS)";"15.635913848877";"km/h";"40.9676454806511";"29.2715156939466";
"61572.256573";"Altitude (GPS)";"187.940162483729";"m";"40.9676454806511";"29.2715156939466";
"61572.258573";"Altitude (GPS)";"187.940162483729";"m";"40.9676454806511";"29.2715156939466";
"61572.258573";"Average speed (GPS)";"25.8950303438992";"km/h";"40.9676454806511";"29.2715156939466";
"61572.258573";"Speed (GPS)";"15.635913848877";"km/h";"40.9676454806511";"29.2715156939466";
"61572.298573";"Altitude (GPS)";"170.100006103516";"m";"40.9676454806511";"29.2715156939466";
"61572.298573";"Average speed (GPS)";"25.8944884247127";"km/h";"40.9676454806511";"29.2715156939466";
"61572.298573";"Speed (GPS)";"0";"km/h";"40.9676454806511";"29.2715156939466";
"61573.223573";"Altitude (GPS)";"187.946909179975";"m";"40.9676454806511";"29.2715156939466";
"61573.223573";"Average speed (GPS)";"25.889220191935";"km/h";"40.9676454806511";"29.2715156939466";
"61573.223573";"Speed (GPS)";"14.9353689193726";"km/h";"40.9676454806511";"29.2715156939466";
"61573.257573";"Average speed (GPS)";"25.8890216716281";"km/h";"40.9676731885202";"29.2714806929171";
"61573.257573";"Speed (GPS)";"14.9353689193726";"km/h";"40.9676731885202";"29.2714806929171";
"61573.258573";"Altitude (GPS)";"187.946909179975";"m";"40.9676731885202";"29.2714806929171";
"61573.259573";"Average speed (GPS)";"25.889010165323";"km/h";"40.9676731885202";"29.2714806929171";
"61573.259573";"Speed (GPS)";"14.9353689193726";"km/h";"40.9676731885202";"29.2714806929171";
"61573.260573";"Altitude (GPS)";"187.946909179975";"m";"40.9676731885202";"29.2714806929171";
"61573.296573";"Average speed (GPS)";"25.8885163146344";"km/h";"40.9676731885202";"29.2714806929171";
"61573.296573";"Speed (GPS)";"0";"km/h";"40.9676731885202";"29.2714806929171";
"61573.297573";"Altitude (GPS)";"170.100006103516";"m";"40.9676731885202";"29.2714806929171";
"61574.211573";"Altitude (GPS)";"188.034550595486";"m";"40.9676731885202";"29.2714806929171";
"61574.211573";"Average speed (GPS)";"25.883475190192";"km/h";"40.9676731885202";"29.2714806929171";
"61574.211573";"Speed (GPS)";"15.2857675552368";"km/h";"40.9676731885202";"29.2714806929171";
"61574.252573";"Altitude (GPS)";"188.034550595486";"m";"40.9677003457371";"29.2714455759135";
"61574.252573";"Average speed (GPS)";"25.8832528551384";"km/h";"40.9677003457371";"29.2714455759135";
"61574.252573";"Speed (GPS)";"15.2857675552368";"km/h";"40.9677003457371";"29.2714455759135";
"61574.259573";"Altitude (GPS)";"188.034550595486";"m";"40.9677003457371";"29.2714455759135";
"61574.259573";"Average speed (GPS)";"25.8832137008227";"km/h";"40.9677003457371";"29.2714455759135";
"61574.259573";"Speed (GPS)";"15.2857675552368";"km/h";"40.9677003457371";"29.2714455759135";
"61574.315573";"Altitude (GPS)";"170.100006103516";"m";"40.9677003457371";"29.2714455759135";
"61574.315573";"Average speed (GPS)";"25.8824571660493";"km/h";"40.9677003457371";"29.2714455759135";
"61574.315573";"Speed (GPS)";"0";"km/h";"40.9677003457371";"29.2714455759135";
"61575.259573";"Altitude (GPS)";"188.101576383823";"m";"40.9677003457371";"29.2714455759135";
"61575.259573";"Average speed (GPS)";"25.877715477171";"km/h";"40.9677003457371";"29.2714455759135";
"61575.259573";"Speed (GPS)";"16.2084646224976";"km/h";"40.9677003457371";"29.2714455759135";
"61575.300573";"Altitude (GPS)";"188.101576383823";"m";"40.967728873053";"29.271409262732";
"61575.300573";"Average speed (GPS)";"25.8775111998651";"km/h";"40.967728873053";"29.271409262732";
"61575.300573";"Speed (GPS)";"16.2084646224976";"km/h";"40.967728873053";"29.271409262732";
"61575.306573";"Altitude (GPS)";"188.101576383823";"m";"40.967728873053";"29.271409262732";
"61575.306573";"Average speed (GPS)";"25.8774797524998";"km/h";"40.967728873053";"29.271409262732";
"61575.306573";"Speed (GPS)";"16.2084646224976";"km/h";"40.967728873053";"29.271409262732";
"61576.208573";"Altitude (GPS)";"188.143349953623";"m";"40.967728873053";"29.271409262732";
"61576.208573";"Average speed (GPS)";"25.8732437948248";"km/h";"40.967728873053";"29.271409262732";
"61576.208573";"Speed (GPS)";"16.8314683914185";"km/h";"40.967728873053";"29.271409262732";
"61576.229573";"Altitude (GPS)";"188.143349953623";"m";"40.9677591148808";"29.2713718172278";
"61576.229573";"Average speed (GPS)";"25.8731492571292";"km/h";"40.9677591148808";"29.2713718172278";
"61576.229573";"Speed (GPS)";"16.8314683914185";"km/h";"40.9677591148808";"29.2713718172278";
"61576.231573";"Altitude (GPS)";"188.143349953623";"m";"40.9677591148808";"29.2713718172278";
"61576.231573";"Average speed (GPS)";"25.8731361608088";"km/h";"40.9677591148808";"29.2713718172278";
"61576.231573";"Speed (GPS)";"16.8314683914185";"km/h";"40.9677591148808";"29.2713718172278";
"61577.213573";"Altitude (GPS)";"188.147124641964";"m";"40.9677591148808";"29.2713718172278";
"61577.213573";"Average speed (GPS)";"25.8672042846056";"km/h";"40.9677591148808";"29.2713718172278";
"61577.213573";"Speed (GPS)";"14.2228600502014";"km/h";"40.9677591148808";"29.2713718172278";
"61577.236573";"Altitude (GPS)";"188.147124641964";"m";"40.967786424009";"29.2713350715518";
"61577.236573";"Average speed (GPS)";"25.8670644370281";"km/h";"40.967786424009";"29.2713350715518";
"61577.236573";"Speed (GPS)";"14.2228600502014";"km/h";"40.967786424009";"29.2713350715518";
"61577.240573";"Altitude (GPS)";"188.147124641964";"m";"40.967786424009";"29.2713350715518";
"61577.240573";"Average speed (GPS)";"25.867039226891";"km/h";"40.967786424009";"29.2713350715518";
"61577.240573";"Speed (GPS)";"14.2228600502014";"km/h";"40.967786424009";"29.2713350715518";
"61578.192573";"Altitude (GPS)";"188.150602172313";"m";"40.967786424009";"29.2713350715518";
"61578.192573";"Average speed (GPS)";"25.8609182189633";"km/h";"40.967786424009";"29.2713350715518";
"61578.192573";"Speed (GPS)";"13.4670229911804";"km/h";"40.967786424009";"29.2713350715518";
"61578.218573";"Altitude (GPS)";"188.150602172313";"m";"40.9678112569126";"29.271304035984";
"61578.218573";"Average speed (GPS)";"25.8607536643198";"km/h";"40.9678112569126";"29.271304035984";
"61578.218573";"Speed (GPS)";"13.4670229911804";"km/h";"40.9678112569126";"29.271304035984";
"61578.220573";"Altitude (GPS)";"188.150602172313";"m";"40.9678112569126";"29.271304035984";
"61578.220573";"Average speed (GPS)";"25.8607383849264";"km/h";"40.9678112569126";"29.271304035984";
"61578.220573";"Speed (GPS)";"13.4670229911804";"km/h";"40.9678112569126";"29.271304035984";
"61579.201573";"Altitude (GPS)";"188.157900732277";"m";"40.9678112569126";"29.271304035984";
"61579.201573";"Average speed (GPS)";"25.8540925357259";"km/h";"40.9678112569126";"29.271304035984";
"61579.201573";"Speed (GPS)";"12.7827326774597";"km/h";"40.9678112569126";"29.271304035984";
"61579.231573";"Altitude (GPS)";"188.157900732277";"m";"40.9678318801328";"29.2712721671456";
"61579.231573";"Average speed (GPS)";"25.8538881177608";"km/h";"40.9678318801328";"29.2712721671456";
"61579.231573";"Speed (GPS)";"12.7827326774597";"km/h";"40.9678318801328";"29.2712721671456";
"61579.234573";"Altitude (GPS)";"188.157900732277";"m";"40.9678318801328";"29.2712721671456";
"61579.234573";"Average speed (GPS)";"25.8538684287897";"km/h";"40.9678318801328";"29.2712721671456";
"61579.234573";"Speed (GPS)";"12.7827326774597";"km/h";"40.9678318801328";"29.2712721671456";
"61580.220573";"Altitude (GPS)";"188.16622724124";"m";"40.9678318801328";"29.2712721671456";
"61580.220573";"Average speed (GPS)";"25.8482220691417";"km/h";"40.9678318801328";"29.2712721671456";
"61580.220573";"Speed (GPS)";"14.7937791824341";"km/h";"40.9678318801328";"29.2712721671456";
"61580.254573";"Altitude (GPS)";"188.16622724124";"m";"40.9678545022496";"29.2712384034255";
"61580.254573";"Average speed (GPS)";"25.848029590669";"km/h";"40.9678545022496";"29.2712384034255";
"61580.254573";"Speed (GPS)";"14.7937791824341";"km/h";"40.9678545022496";"29.2712384034255";
"61580.284573";"Altitude (GPS)";"188.16622724124";"m";"40.9678545022496";"29.2712384034255";
"61580.284573";"Average speed (GPS)";"25.8478553404863";"km/h";"40.9678545022496";"29.2712384034255";
"61580.284573";"Speed (GPS)";"14.7937791824341";"km/h";"40.9678545022496";"29.2712384034255";
"61580.523573";"Altitude (GPS)";"181.300003051758";"m";"40.9678545022496";"29.2712384034255";
"61580.523573";"Average speed (GPS)";"25.8446512385382";"km/h";"40.9678545022496";"29.2712384034255";
"61580.523573";"Speed (GPS)";"0";"km/h";"40.9678545022496";"29.2712384034255";
"61580.527573";"Altitude (GPS)";"181.300003051758";"m";"40.9678545022496";"29.2712384034255";
"61580.527573";"Average speed (GPS)";"25.844601495032";"km/h";"40.9678545022496";"29.2712384034255";
"61580.527573";"Speed (GPS)";"0";"km/h";"40.9678545022496";"29.2712384034255";
"61581.239573";"Altitude (GPS)";"188.275260604532";"m";"40.9678545022496";"29.2712384034255";
"61581.239573";"Average speed (GPS)";"25.8411797950518";"km/h";"40.9678545022496";"29.2712384034255";
"61581.239573";"Speed (GPS)";"16.5609987258911";"km/h";"40.9678545022496";"29.2712384034255";
"61581.282573";"Altitude (GPS)";"188.275260604532";"m";"40.9678762885357";"29.2712009336252";
"61581.282573";"Average speed (GPS)";"25.8409740265356";"km/h";"40.9678762885357";"29.2712009336252";
"61581.282573";"Speed (GPS)";"16.5609987258911";"km/h";"40.9678762885357";"29.2712009336252";
"61581.309573";"Altitude (GPS)";"188.275260604532";"m";"40.9678762885357";"29.2712009336252";
"61581.309573";"Average speed (GPS)";"25.8408450469877";"km/h";"40.9678762885357";"29.2712009336252";
"61581.309573";"Speed (GPS)";"16.5609987258911";"km/h";"40.9678762885357";"29.2712009336252";
"61581.324573";"Altitude (GPS)";"181.300003051758";"m";"40.9678762885357";"29.2712009336252";
"61581.324573";"Average speed (GPS)";"25.8406409546283";"km/h";"40.9678762885357";"29.2712009336252";
"61581.324573";"Speed (GPS)";"0";"km/h";"40.9678762885357";"29.2712009336252";
"61582.244573";"Altitude (GPS)";"188.383603368271";"m";"40.9678762885357";"29.2712009336252";
"61582.244573";"Average speed (GPS)";"25.8376351320944";"km/h";"40.9678762885357";"29.2712009336252";
"61582.244573";"Speed (GPS)";"19.5243942260742";"km/h";"40.9678762885357";"29.2712009336252";
"61582.287573";"Altitude (GPS)";"188.383603368271";"m";"40.9679042347376";"29.2711563905773";
"61582.287573";"Average speed (GPS)";"25.8374947549663";"km/h";"40.9679042347376";"29.2711563905773";
"61582.287573";"Speed (GPS)";"19.5243942260742";"km/h";"40.9679042347376";"29.2711563905773";
"61582.293573";"Altitude (GPS)";"188.383603368271";"m";"40.9679042347376";"29.2711563905773";
"61582.293573";"Average speed (GPS)";"25.8374764717785";"km/h";"40.9679042347376";"29.2711563905773";
"61582.293573";"Speed (GPS)";"19.5243942260742";"km/h";"40.9679042347376";"29.2711563905773";
"61582.357573";"Altitude (GPS)";"181.300003051758";"m";"40.9679042347376";"29.2711563905773";
"61582.357573";"Average speed (GPS)";"25.8366145444861";"km/h";"40.9679042347376";"29.2711563905773";
"61582.357573";"Speed (GPS)";"0";"km/h";"40.9679042347376";"29.2711563905773";
"61583.250573";"Altitude (GPS)";"188.496007083011";"m";"40.9679042347376";"29.2711563905773";
"61583.250573";"Average speed (GPS)";"25.8345346884617";"km/h";"40.9679042347376";"29.2711563905773";
"61583.250573";"Speed (GPS)";"21.3344707489014";"km/h";"40.9679042347376";"29.2711563905773";
"61583.309573";"Altitude (GPS)";"188.496007083011";"m";"40.9679394061047";"29.2711012671006";
"61583.309573";"Average speed (GPS)";"25.8343980307803";"km/h";"40.9679394061047";"29.2711012671006";
"61583.309573";"Speed (GPS)";"21.3344707489014";"km/h";"40.9679394061047";"29.2711012671006";
"61583.314573";"Altitude (GPS)";"188.496007083011";"m";"40.9679394061047";"29.2711012671006";
"61583.314573";"Average speed (GPS)";"25.8343872718213";"km/h";"40.9679394061047";"29.2711012671006";
"61583.314573";"Speed (GPS)";"21.3344707489014";"km/h";"40.9679394061047";"29.2711012671006";
"61583.368573";"Altitude (GPS)";"181.300003051758";"m";"40.9679394061047";"29.2711012671006";
"61583.368573";"Average speed (GPS)";"25.8336636297076";"km/h";"40.9679394061047";"29.2711012671006";
"61583.368573";"Speed (GPS)";"0";"km/h";"40.9679394061047";"29.2711012671006";
"61584.235573";"Altitude (GPS)";"188.590269805518";"m";"40.9679394061047";"29.2711012671006";
"61584.235573";"Average speed (GPS)";"25.8327275492951";"km/h";"40.9679394061047";"29.2711012671006";
"61584.235573";"Speed (GPS)";"23.7437313079834";"km/h";"40.9679394061047";"29.2711012671006";
"61584.261573";"Altitude (GPS)";"188.590269805518";"m";"40.967978762337";"29.2710377717059";
"61584.261573";"Average speed (GPS)";"25.8326993171627";"km/h";"40.967978762337";"29.2710377717059";
"61584.261573";"Speed (GPS)";"23.7437313079834";"km/h";"40.967978762337";"29.2710377717059";
"61584.269573";"Altitude (GPS)";"188.590269805518";"m";"40.967978762337";"29.2710377717059";
"61584.269573";"Average speed (GPS)";"25.8326903715686";"km/h";"40.967978762337";"29.2710377717059";
"61584.269573";"Speed (GPS)";"23.7437313079834";"km/h";"40.967978762337";"29.2710377717059";
"61584.362573";"Altitude (GPS)";"181.300003051758";"m";"40.967978762337";"29.2710377717059";
"61584.362573";"Average speed (GPS)";"25.8314519320522";"km/h";"40.967978762337";"29.2710377717059";
"61584.362573";"Speed (GPS)";"0";"km/h";"40.967978762337";"29.2710377717059";
"61585.239573";"Altitude (GPS)";"188.629331983356";"m";"40.967978762337";"29.2710377717059";
"61585.239573";"Average speed (GPS)";"25.830766236859";"km/h";"40.967978762337";"29.2710377717059";
"61585.239573";"Speed (GPS)";"24.3180931091309";"km/h";"40.967978762337";"29.2710377717059";
"61585.275573";"Altitude (GPS)";"188.629331983356";"m";"40.9680207947935";"29.2709723392874";
"61585.275573";"Average speed (GPS)";"25.830738403986";"km/h";"40.9680207947935";"29.2709723392874";
"61585.275573";"Speed (GPS)";"24.3180931091309";"km/h";"40.9680207947935";"29.2709723392874";
"61585.276573";"Average speed (GPS)";"25.8307369272417";"km/h";"40.9680207947935";"29.2709723392874";
"61585.276573";"Speed (GPS)";"24.3180931091309";"km/h";"40.9680207947935";"29.2709723392874";
"61585.277573";"Altitude (GPS)";"188.629331983356";"m";"40.9680207947935";"29.2709723392874";
"61585.326573";"Altitude (GPS)";"181.300003051758";"m";"40.9680207947935";"29.2709723392874";
"61585.326573";"Average speed (GPS)";"25.8300739863012";"km/h";"40.9680207947935";"29.2709723392874";
"61585.326573";"Speed (GPS)";"0";"km/h";"40.9680207947935";"29.2709723392874";
"61586.235573";"Altitude (GPS)";"188.682393014604";"m";"40.9680207947935";"29.2709723392874";
"61586.235573";"Average speed (GPS)";"25.8294833373794";"km/h";"40.9680207947935";"29.2709723392874";
"61586.235573";"Speed (GPS)";"24.5712060928345";"km/h";"40.9680207947935";"29.2709723392874";
"61586.262573";"Altitude (GPS)";"188.682393014604";"m";"40.9680611862852";"29.2709070094303";
"61586.262573";"Average speed (GPS)";"25.8294659268176";"km/h";"40.9680611862852";"29.2709070094303";
"61586.262573";"Speed (GPS)";"24.5712060928345";"km/h";"40.9680611862852";"29.2709070094303";
"61586.264573";"Altitude (GPS)";"188.682393014604";"m";"40.9680611862852";"29.2709070094303";
"61586.264573";"Average speed (GPS)";"25.8294643261692";"km/h";"40.9680611862852";"29.2709070094303";
"61586.264573";"Speed (GPS)";"24.5712060928345";"km/h";"40.9680611862852";"29.2709070094303";
"61586.323573";"Altitude (GPS)";"181.300003051758";"m";"40.9680611862852";"29.2709070094303";
"61586.323573";"Average speed (GPS)";"25.828680545536";"km/h";"40.9680611862852";"29.2709070094303";
"61586.323573";"Speed (GPS)";"0";"km/h";"40.9680611862852";"29.2709070094303";
"61587.215573";"Altitude (GPS)";"188.748450053585";"m";"40.9680611862852";"29.2709070094303";
"61587.215573";"Average speed (GPS)";"25.8283169378122";"km/h";"40.9680611862852";"29.2709070094303";
"61587.215573";"Speed (GPS)";"25.038482093811";"km/h";"40.9680611862852";"29.2709070094303";
"61587.283573";"Altitude (GPS)";"188.748450053585";"m";"40.9681026748612";"29.270844142996";
"61587.283573";"Average speed (GPS)";"25.8282892639948";"km/h";"40.9681026748612";"29.270844142996";
"61587.283573";"Speed (GPS)";"25.038482093811";"km/h";"40.9681026748612";"29.270844142996";
"61587.288573";"Altitude (GPS)";"188.748450053585";"m";"40.9681026748612";"29.270844142996";
"61587.288573";"Average speed (GPS)";"25.8282870000778";"km/h";"40.9681026748612";"29.270844142996";
"61587.288573";"Speed (GPS)";"25.038482093811";"km/h";"40.9681026748612";"29.270844142996";
"61587.340573";"Altitude (GPS)";"181.300003051758";"m";"40.9681026748612";"29.270844142996";
"61587.340573";"Average speed (GPS)";"25.8275988226869";"km/h";"40.9681026748612";"29.270844142996";
"61587.340573";"Speed (GPS)";"0";"km/h";"40.9681026748612";"29.270844142996";
"61588.226573";"Altitude (GPS)";"188.823237640519";"m";"40.9681026748612";"29.270844142996";
"61588.226573";"Average speed (GPS)";"25.8269437722087";"km/h";"40.9681026748612";"29.270844142996";
"61588.226573";"Speed (GPS)";"24.3947776794434";"km/h";"40.9681026748612";"29.270844142996";
"61588.265573";"Altitude (GPS)";"188.823237640519";"m";"40.9681440311647";"29.2707817891699";
"61588.265573";"Average speed (GPS)";"25.8269150282285";"km/h";"40.9681440311647";"29.2707817891699";
"61588.265573";"Speed (GPS)";"24.3947776794434";"km/h";"40.9681440311647";"29.2707817891699";
"61588.268573";"Altitude (GPS)";"188.823237640519";"m";"40.9681440311647";"29.2707817891699";
"61588.268573";"Average speed (GPS)";"25.8269126070357";"km/h";"40.9681440311647";"29.2707817891699";
"61588.268573";"Speed (GPS)";"24.3947776794434";"km/h";"40.9681440311647";"29.2707817891699";
"61588.348573";"Altitude (GPS)";"181.300003051758";"m";"40.9681440311647";"29.2707817891699";
"61588.348573";"Average speed (GPS)";"25.8258573101151";"km/h";"40.9681440311647";"29.2707817891699";
"61588.348573";"Speed (GPS)";"0";"km/h";"40.9681440311647";"29.2707817891699";
"61589.233573";"Altitude (GPS)";"188.865564312652";"m";"40.9681440311647";"29.2707817891699";
"61589.233573";"Average speed (GPS)";"25.8249425166837";"km/h";"40.9681440311647";"29.2707817891699";
"61589.233573";"Speed (GPS)";"23.8213171005249";"km/h";"40.9681440311647";"29.2707817891699";
"61589.279573";"Altitude (GPS)";"188.865564312652";"m";"40.9681823388493";"29.2707247836105";
"61589.279573";"Average speed (GPS)";"25.8248953228516";"km/h";"40.9681823388493";"29.2707247836105";
"61589.279573";"Speed (GPS)";"23.8213171005249";"km/h";"40.9681823388493";"29.2707247836105";
"61589.288573";"Altitude (GPS)";"188.865564312652";"m";"40.9681823388493";"29.2707247836105";
"61589.288573";"Average speed (GPS)";"25.8248854441772";"km/h";"40.9681823388493";"29.2707247836105";
"61589.288573";"Speed (GPS)";"23.8213171005249";"km/h";"40.9681823388493";"29.2707247836105";
"61589.338573";"Altitude (GPS)";"181.300003051758";"m";"40.9681823388493";"29.2707247836105";
"61589.338573";"Average speed (GPS)";"25.8242171020627";"km/h";"40.9681823388493";"29.2707247836105";
"61589.338573";"Speed (GPS)";"0";"km/h";"40.9681823388493";"29.2707247836105";
"61590.243573";"Altitude (GPS)";"188.985587487063";"m";"40.9681823388493";"29.2707247836105";
"61590.243573";"Average speed (GPS)";"25.8232240689286";"km/h";"40.9681823388493";"29.2707247836105";
"61590.243573";"Speed (GPS)";"23.6933933258057";"km/h";"40.9681823388493";"29.2707247836105";
"61590.284573";"Altitude (GPS)";"188.985587487063";"m";"40.9682207466418";"29.2706673157445";
"61590.284573";"Average speed (GPS)";"25.8231789990864";"km/h";"40.9682207466418";"29.2706673157445";
"61590.284573";"Speed (GPS)";"23.6933933258057";"km/h";"40.9682207466418";"29.2706673157445";
"61590.287573";"Altitude (GPS)";"188.985587487063";"m";"40.9682207466418";"29.2706673157445";
"61590.287573";"Average speed (GPS)";"25.8231759453398";"km/h";"40.9682207466418";"29.2706673157445";
"61590.287573";"Speed (GPS)";"23.6933933258057";"km/h";"40.9682207466418";"29.2706673157445";
"61590.341573";"Altitude (GPS)";"181.300003051758";"m";"40.9682207466418";"29.2706673157445";
"61590.341573";"Average speed (GPS)";"25.8224517302377";"km/h";"40.9682207466418";"29.2706673157445";
"61590.341573";"Speed (GPS)";"0";"km/h";"40.9682207466418";"29.2706673157445";
"61591.241573";"Altitude (GPS)";"189.069531311662";"m";"40.9682207466418";"29.2706673157445";
"61591.241573";"Average speed (GPS)";"25.8210414759564";"km/h";"40.9682207466418";"29.2706673157445";
"61591.241573";"Speed (GPS)";"22.7777309417725";"km/h";"40.9682207466418";"29.2706673157445";
"61591.291573";"Altitude (GPS)";"189.069531311662";"m";"40.9682582472179";"29.2706096253707";
"61591.291573";"Average speed (GPS)";"25.8209627557871";"km/h";"40.9682582472179";"29.2706096253707";
"61591.291573";"Speed (GPS)";"22.7777309417725";"km/h";"40.9682582472179";"29.2706096253707";
"61591.295573";"Altitude (GPS)";"189.069531311662";"m";"40.9682582472179";"29.2706096253707";
"61591.295573";"Average speed (GPS)";"25.8209566598139";"km/h";"40.9682582472179";"29.2706096253707";
"61591.295573";"Speed (GPS)";"22.7777309417725";"km/h";"40.9682582472179";"29.2706096253707";
"61591.358573";"Altitude (GPS)";"181.300003051758";"m";"40.9682582472179";"29.2706096253707";
"61591.358573";"Average speed (GPS)";"25.8201210012363";"km/h";"40.9682582472179";"29.2706096253707";
"61591.358573";"Speed (GPS)";"0";"km/h";"40.9682582472179";"29.2706096253707";
"61592.282573";"Altitude (GPS)";"189.1476012945";"m";"40.9682582472179";"29.2706096253707";
"61592.282573";"Average speed (GPS)";"25.8175841869769";"km/h";"40.9682582472179";"29.2706096253707";
"61592.282573";"Speed (GPS)";"20.487066078186";"km/h";"40.9682582472179";"29.2706096253707";
"61592.325573";"Altitude (GPS)";"189.1476012945";"m";"40.9682921952589";"29.2705581223731";
"61592.325573";"Average speed (GPS)";"25.8174648797205";"km/h";"40.9682921952589";"29.2705581223731";
"61592.325573";"Speed (GPS)";"20.487066078186";"km/h";"40.9682921952589";"29.2705581223731";
"61592.332573";"Altitude (GPS)";"189.1476012945";"m";"40.9682921952589";"29.2705581223731";
"61592.332573";"Average speed (GPS)";"25.8174460080008";"km/h";"40.9682921952589";"29.2705581223731";
"61592.332573";"Speed (GPS)";"20.487066078186";"km/h";"40.9682921952589";"29.2705581223731";
"61592.392573";"Altitude (GPS)";"181.300003051758";"m";"40.9682921952589";"29.2705581223731";
"61592.392573";"Average speed (GPS)";"25.8166538114363";"km/h";"40.9682921952589";"29.2705581223731";
"61592.392573";"Speed (GPS)";"0";"km/h";"40.9682921952589";"29.2705581223731";
"61593.219573";"Altitude (GPS)";"189.155146596126";"m";"40.9682921952589";"29.2705581223731";
"61593.219573";"Average speed (GPS)";"25.8129232650681";"km/h";"40.9682921952589";"29.2705581223731";
"61593.219573";"Speed (GPS)";"17.0460090637207";"km/h";"40.9682921952589";"29.2705581223731";
"61593.254573";"Altitude (GPS)";"189.155146596126";"m";"40.968318899548";"29.2705188005147";
"61593.254573";"Average speed (GPS)";"25.8127637768484";"km/h";"40.968318899548";"29.2705188005147";
