"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"44744.079481";"Short term fuel % trim - Bank 1";"0";"%";"40.9976598";"29.1337876";
"44744.285481";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.9976598";"29.1337876";
"44744.436481";"Calculated boost";"-1.20743916891011";"psi";"40.9976598";"29.1337876";
"44744.436481";"Intake manifold absolute pressure";"13.488509634651";"psi";"40.9976598";"29.1337876";
"44744.604481";"Calculated instant fuel rate";"9.21582825842404";"L/h";"40.9976598";"29.1337876";
"44744.604481";"Engine RPM";"2605";"rpm";"40.9976598";"29.1337876";
"44744.604481";"Engine RPM x1000";"2.6";"rpm";"40.9976598";"29.1337876";
"44744.604481";"Fuel used";"0.387299086887156";"L";"40.9976598";"29.1337876";
"44744.604481";"Fuel used (total)";"42.6592716044622";"L";"40.9976598";"29.1337876";
"44744.604481";"Fuel used price";"0.391172077756027";"$";"40.9976598";"29.1337876";
"44744.604481";"Fuel used price (total)";"42.69";"$";"40.9976598";"29.1337876";
"44744.604481";"Instant engine power (based on fuel consumption)";"36.0541439777117";"hp";"40.9976598";"29.1337876";
"44744.719481";"Average speed (GPS)";"2.83789649627681";"km/h";"40.9976598";"29.1337876";
"44744.719481";"Speed (GPS)";"0";"km/h";"40.9976598";"29.1337876";
"44744.720481";"Altitude (GPS)";"149.000015258789";"m";"40.9976598";"29.1337876";
"44744.750481";"Average speed";"25.5597002593697";"km/h";"40.9976598";"29.1337876";
"44744.750481";"Calculated instant fuel consumption";"17.3883552045737";"L/100km";"40.9976598";"29.1337876";
"44744.750481";"Distance travelled";"5.878751954";"km";"40.9976598";"29.1337876";
"44744.750481";"Distance travelled (total)";"1456.3947159141";"km";"40.9976598";"29.1337876";
"44744.750481";"Vehicle speed";"53";"km/h";"40.9976598";"29.1337876";
"44744.752481";"Average speed (GPS)";"2.83778597548561";"km/h";"40.9976598";"29.1337876";
"44744.752481";"Speed (GPS)";"0";"km/h";"40.9976598";"29.1337876";
"44744.757481";"Altitude (GPS)";"149.000015258789";"m";"40.9976598";"29.1337876";
"44745.103481";"Timing advance";"10";"°";"40.9976598";"29.1337876";
"44745.270481";"Intake air temperature";"26";"℃";"40.9976598";"29.1337876";
"44745.476481";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9976598";"29.1337876";
"44745.476481";"Throttle position";"15.6862745098039";"%";"40.9976598";"29.1337876";
"44745.683481";"Oxygen sensor 1 Bank 1 Short term fuel trim";"15.625";"%";"40.9976598";"29.1337876";
"44745.683481";"Oxygen sensor 1 Bank 1 Voltage";"0.065";"V";"40.9976598";"29.1337876";
"44745.867481";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9976598";"29.1337876";
"44745.867481";"Oxygen sensor 2 Bank 1 Voltage";"0.92";"V";"40.9976598";"29.1337876";
"44746.296481";"Distance traveled with MIL on";"0";"km";"40.9976598";"29.1337876";
"44746.422481";"Commanded evaporative purge";"0";"%";"40.9976598";"29.1337876";
"44746.561481";"# warm-ups since codes cleared";"0";"";"40.9976598";"29.1337876";
"44746.744481";"Distance traveled since codes cleared";"31862";"km";"40.9976598";"29.1337876";
"44746.871481";"Catalyst temperature Bank 1 Sensor 1";"844";"℃";"40.9976598";"29.1337876";
"44747.000481";"Catalyst temperature Bank 1 Sensor 2";"597";"℃";"40.9976598";"29.1337876";
"44747.283481";"Control module voltage";"13.9";"V";"40.9976598";"29.1337876";
"44747.410481";"Absolute load value";"14.5098039215686";"%";"40.9976598";"29.1337876";
"44747.519481";"Altitude (GPS)";"149.000015258789";"m";"40.9976784";"29.1370224";
"44747.566481";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9976784";"29.1370224";
"44747.721481";"Relative throttle position";"4";"%";"40.9976784";"29.1370224";
"44747.915481";"Ambient air temperature";"14";"℃";"40.9976784";"29.1370224";
"44748.119481";"Absolute pedal position E";"14";"%";"40.9976784";"29.1370224";
"44748.315481";"Commanded throttle actuator";"4";"%";"40.9976784";"29.1370224";
"44748.618481";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9976784";"29.1370224";
"44748.748481";"Absolute throttle position B";"15";"%";"40.9976784";"29.1370224";
"44748.916481";"Absolute pedal position D";"14";"%";"40.9976784";"29.1370224";
"44748.980481";"OBD Module Voltage";"14";"V";"40.9976784";"29.1370224";
"44749.512481";"Calculated engine load value";"16.8627450980392";"%";"40.9976784";"29.1370224";
"44749.675481";"Short term fuel % trim - Bank 1";"0";"%";"40.9976784";"29.1370224";
"44749.838481";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9976784";"29.1370224";
"44749.968481";"Calculated boost";"-11.5051185674227";"psi";"40.9976784";"29.1370224";
"44749.968481";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9976784";"29.1370224";
"44750.124481";"Calculated instant fuel rate";"1.82043424187283";"L/h";"40.9976784";"29.1370224";
"44750.124481";"Engine RPM";"2168";"rpm";"40.9976784";"29.1370224";
"44750.124481";"Engine RPM x1000";"2.2";"rpm";"40.9976784";"29.1370224";
"44750.124481";"Fuel used";"0.390090551170573";"L";"40.9976784";"29.1370224";
"44750.124481";"Fuel used (total)";"42.6620630687456";"L";"40.9976784";"29.1370224";
"44750.124481";"Fuel used price";"0.393991456682279";"$";"40.9976784";"29.1370224";
"44750.124481";"Fuel used price (total)";"42.69";"$";"40.9976784";"29.1370224";
"44750.124481";"Instant engine power (based on fuel consumption)";"7.12189902176662";"hp";"40.9976784";"29.1370224";
"44750.294481";"Average speed";"25.6823980986079";"km/h";"40.9976784";"29.1370224";
"44750.294481";"Calculated instant fuel consumption";"4.13735054971097";"L/100km";"40.9976784";"29.1370224";
"44750.294481";"Distance travelled";"5.94653979011111";"km";"40.9976784";"29.1370224";
"44750.294481";"Distance travelled (total)";"1456.46250375021";"km";"40.9976784";"29.1370224";
"44750.294481";"Vehicle speed";"44";"km/h";"40.9976784";"29.1370224";
"44750.465481";"Timing advance";"0";"°";"40.9976784";"29.1370224";
"44750.662481";"Intake air temperature";"26";"℃";"40.9976784";"29.1370224";
"44750.814481";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9976784";"29.1370224";
"44750.814481";"Throttle position";"14.5098039215686";"%";"40.9976784";"29.1370224";
"44750.979481";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9976784";"29.1370224";
"44750.979481";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9976784";"29.1370224";
"44751.144481";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9976784";"29.1370224";
"44751.144481";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9976784";"29.1370224";
"44751.670481";"Distance traveled with MIL on";"0";"km";"40.9976784";"29.1370224";
"44751.853481";"Commanded evaporative purge";"0";"%";"40.9976784";"29.1370224";
"44751.983481";"# warm-ups since codes cleared";"0";"";"40.9976784";"29.1370224";
"44752.112481";"Distance traveled since codes cleared";"31863";"km";"40.9976784";"29.1370224";
"44752.274481";"Catalyst temperature Bank 1 Sensor 1";"841";"℃";"40.9976784";"29.1370224";
"44752.405481";"Catalyst temperature Bank 1 Sensor 2";"615";"℃";"40.9976784";"29.1370224";
"44752.658481";"Control module voltage";"13.9";"V";"40.9976784";"29.1370224";
"44752.813481";"Absolute load value";"84.7058823529412";"%";"40.9976784";"29.1370224";
"44752.955481";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9976784";"29.1370224";
"44753.155481";"Relative throttle position";"25";"%";"40.9976784";"29.1370224";
"44753.311481";"Ambient air temperature";"14";"℃";"40.9976784";"29.1370224";
"44753.465481";"Absolute pedal position E";"68";"%";"40.9976784";"29.1370224";
"44753.618481";"Commanded throttle actuator";"97";"%";"40.9976784";"29.1370224";
"44753.881481";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9976784";"29.1370224";
"44754.035481";"Absolute throttle position B";"89";"%";"40.9976784";"29.1370224";
"44754.169481";"Absolute pedal position D";"70";"%";"40.9976784";"29.1370224";
"44754.299481";"OBD Module Voltage";"13.9";"V";"40.9976784";"29.1370224";
"44754.818481";"Calculated engine load value";"80.7843137254902";"%";"40.9976784";"29.1370224";
"44754.976481";"Engine coolant temperature";"86";"℃";"40.9976784";"29.1370224";
"44755.136481";"Short term fuel % trim - Bank 1";"6.25";"%";"40.9976784";"29.1370224";
"44755.257481";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.9976784";"29.1370224";
"44755.380481";"Calculated boost";"-9.32955249731443";"psi";"40.9976784";"29.1370224";
"44755.380481";"Intake manifold absolute pressure";"5.366396306259";"psi";"40.9976784";"29.1370224";
"44755.520481";"Calculated instant fuel rate";"0";"L/h";"40.9976784";"29.1370224";
"44755.520481";"Engine RPM";"2592";"rpm";"40.9976784";"29.1370224";
"44755.520481";"Engine RPM x1000";"2.6";"rpm";"40.9976784";"29.1370224";
"44755.520481";"Fuel used";"0.390090551170573";"L";"40.9976784";"29.1370224";
"44755.520481";"Fuel used (total)";"42.6620630687456";"L";"40.9976784";"29.1370224";
"44755.520481";"Fuel used price";"0.393991456682279";"$";"40.9976784";"29.1370224";
"44755.520481";"Fuel used price (total)";"42.69";"$";"40.9976784";"29.1370224";
"44755.520481";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9976784";"29.1370224";
"44755.704481";"Average speed";"25.8585415662179";"km/h";"40.9976784";"29.1370224";
"44755.704481";"Calculated instant fuel consumption";"0";"L/100km";"40.9976784";"29.1370224";
"44755.704481";"Distance travelled";"6.02618097327778";"km";"40.9976784";"29.1370224";
"44755.704481";"Distance travelled (total)";"1456.54214493338";"km";"40.9976784";"29.1370224";
"44755.704481";"Vehicle speed";"53";"km/h";"40.9976784";"29.1370224";
"44755.875481";"Timing advance";"10";"°";"40.9976784";"29.1370224";
"44756.003481";"Intake air temperature";"26";"℃";"40.9976784";"29.1370224";
"44756.126481";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9976784";"29.1370224";
"44756.126481";"Throttle position";"14.9019607843137";"%";"40.9976784";"29.1370224";
"44756.291481";"Oxygen sensor 1 Bank 1 Short term fuel trim";"13.28125";"%";"40.9976784";"29.1370224";
"44756.291481";"Oxygen sensor 1 Bank 1 Voltage";"0.915";"V";"40.9976784";"29.1370224";
"44756.431481";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9976784";"29.1370224";
"44756.431481";"Oxygen sensor 2 Bank 1 Voltage";"0.135";"V";"40.9976784";"29.1370224";
"44757.000481";"Distance traveled with MIL on";"0";"km";"40.9976784";"29.1370224";
"44757.162481";"Commanded evaporative purge";"14";"%";"40.9976784";"29.1370224";
"44757.289481";"# warm-ups since codes cleared";"0";"";"40.9976784";"29.1370224";
"44757.417481";"Distance traveled since codes cleared";"31863";"km";"40.9976784";"29.1370224";
"44757.570481";"Catalyst temperature Bank 1 Sensor 1";"851";"℃";"40.9976784";"29.1370224";
"44757.729481";"Catalyst temperature Bank 1 Sensor 2";"617";"℃";"40.9976784";"29.1370224";
"44758.084481";"Control module voltage";"13.9";"V";"40.9976784";"29.1370224";
"44758.287481";"Absolute load value";"23.5294117647059";"%";"40.9976784";"29.1370224";
"44758.415481";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9976784";"29.1370224";
"44758.577481";"Relative throttle position";"21";"%";"40.9976784";"29.1370224";
"44758.741481";"Ambient air temperature";"14";"℃";"40.9976784";"29.1370224";
"44758.869481";"Absolute pedal position E";"50";"%";"40.9976784";"29.1370224";
"44759.030481";"Commanded throttle actuator";"22";"%";"40.9976784";"29.1370224";
"44759.286481";"Long term secondary oxygen sensor trim Bank 1";"-3";"%";"40.9976784";"29.1370224";
"44759.490481";"Absolute throttle position B";"23";"%";"40.9976784";"29.1370224";
"44759.654481";"Absolute pedal position D";"29";"%";"40.9976784";"29.1370224";
"44759.712481";"OBD Module Voltage";"14";"V";"40.9976784";"29.1370224";
"44760.118481";"Calculated engine load value";"18.8235294117647";"%";"40.9976784";"29.1370224";
"44760.280481";"Short term fuel % trim - Bank 1";"20.3125";"%";"40.9976784";"29.1370224";
"44760.430481";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9976784";"29.1370224";
"44760.623481";"Calculated boost";"-11.7951940434372";"psi";"40.9976784";"29.1370224";
"44760.623481";"Intake manifold absolute pressure";"2.90075476014";"psi";"40.9976784";"29.1370224";
"44760.831481";"Calculated instant fuel rate";"0";"L/h";"40.9976784";"29.1370224";
"44760.831481";"Engine RPM";"2592";"rpm";"40.9976784";"29.1370224";
"44760.831481";"Engine RPM x1000";"2.6";"rpm";"40.9976784";"29.1370224";
"44760.831481";"Fuel used";"0.390090551170573";"L";"40.9976784";"29.1370224";
"44760.831481";"Fuel used (total)";"42.6620630687456";"L";"40.9976784";"29.1370224";
"44760.831481";"Fuel used price";"0.393991456682279";"$";"40.9976784";"29.1370224";
"44760.831481";"Fuel used price (total)";"42.69";"$";"40.9976784";"29.1370224";
"44760.831481";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9976784";"29.1370224";
"44761.014481";"Average speed";"26.0292346399304";"km/h";"40.9976784";"29.1370224";
"44761.014481";"Calculated instant fuel consumption";"0";"L/100km";"40.9976784";"29.1370224";
"44761.014481";"Distance travelled";"6.10435040533333";"km";"40.9976784";"29.1370224";
"44761.014481";"Distance travelled (total)";"1456.62031436543";"km";"40.9976784";"29.1370224";
"44761.014481";"Vehicle speed";"53";"km/h";"40.9976784";"29.1370224";
"44761.181481";"Timing advance";"10";"°";"40.9976784";"29.1370224";
"44761.343481";"Intake air temperature";"26";"℃";"40.9976784";"29.1370224";
"44761.506481";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9976784";"29.1370224";
"44761.506481";"Throttle position";"25.4901960784314";"%";"40.9976784";"29.1370224";
"44761.672481";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-9.375";"%";"40.9976784";"29.1370224";
"44761.672481";"Oxygen sensor 1 Bank 1 Voltage";"0.14";"V";"40.9976784";"29.1370224";
"44761.805481";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9976784";"29.1370224";
"44761.805481";"Oxygen sensor 2 Bank 1 Voltage";"0.665";"V";"40.9976784";"29.1370224";
"44762.281481";"Distance traveled with MIL on";"0";"km";"40.9976784";"29.1370224";
"44762.434481";"Commanded evaporative purge";"28";"%";"40.9976784";"29.1370224";
"44762.597481";"# warm-ups since codes cleared";"0";"";"40.9976784";"29.1370224";
"44762.759481";"Distance traveled since codes cleared";"31863";"km";"40.9976784";"29.1370224";
"44762.884481";"Catalyst temperature Bank 1 Sensor 1";"854";"℃";"40.9976784";"29.1370224";
"44763.010481";"Catalyst temperature Bank 1 Sensor 2";"619";"℃";"40.9976784";"29.1370224";
"44763.372481";"Control module voltage";"13.9";"V";"40.9976784";"29.1370224";
"44763.508481";"Absolute load value";"76.8627450980392";"%";"40.9976784";"29.1370224";
"44763.704481";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9976784";"29.1370224";
"44763.864481";"Relative throttle position";"6";"%";"40.9976784";"29.1370224";
"44764.051481";"Ambient air temperature";"14";"℃";"40.9976784";"29.1370224";
"44764.256481";"Absolute pedal position E";"14";"%";"40.9976784";"29.1370224";
"44764.410481";"Commanded throttle actuator";"4";"%";"40.9976784";"29.1370224";
"44764.818481";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9976784";"29.1370224";
"44764.970481";"Absolute throttle position B";"14";"%";"40.9976784";"29.1370224";
"44765.127481";"Absolute pedal position D";"43";"%";"40.9976784";"29.1370224";
"44765.134481";"Average speed (GPS)";"2.77144982498336";"km/h";"40.9976784";"29.1370224";
"44765.134481";"Speed (GPS)";"0";"km/h";"40.9976784";"29.1370224";
"44765.136481";"Altitude (GPS)";"164.200012207031";"m";"40.9976784";"29.1370224";
"44765.169481";"Average speed (GPS)";"2.77133861206844";"km/h";"40.9976784";"29.1370224";
"44765.169481";"Speed (GPS)";"0";"km/h";"40.9976784";"29.1370224";
"44765.171481";"Altitude (GPS)";"164.200012207031";"m";"40.9976784";"29.1370224";
"44765.179481";"OBD Module Voltage";"13.9";"V";"40.9976784";"29.1370224";
"44765.623481";"Calculated engine load value";"80.7843137254902";"%";"40.9976784";"29.1370224";
"44765.764481";"Engine coolant temperature";"85";"℃";"40.9976784";"29.1370224";
"44765.937481";"Short term fuel % trim - Bank 1";"0";"%";"40.9976784";"29.1370224";
"44766.064481";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.9976784";"29.1370224";
"44766.217481";"Calculated boost";"-0.627288216881227";"psi";"40.9976784";"29.1370224";
"44766.217481";"Intake manifold absolute pressure";"14.068660586679";"psi";"40.9976784";"29.1370224";
"44766.347481";"Calculated instant fuel rate";"8.40779096442971";"L/h";"40.9976784";"29.1370224";
"44766.347481";"Engine RPM";"2271";"rpm";"40.9976784";"29.1370224";
"44766.347481";"Engine RPM x1000";"2.3";"rpm";"40.9976784";"29.1370224";
"44766.347481";"Fuel used";"0.402971873838599";"L";"40.9976784";"29.1370224";
"44766.347481";"Fuel used (total)";"42.6749443914137";"L";"40.9976784";"29.1370224";
"44766.347481";"Fuel used price";"0.407001592576984";"$";"40.9976784";"29.1370224";
"44766.347481";"Fuel used price (total)";"42.69";"$";"40.9976784";"29.1370224";
"44766.347481";"Instant engine power (based on fuel consumption)";"32.892942171417";"hp";"40.9976784";"29.1370224";
"44766.494481";"Average speed";"26.2676408267766";"km/h";"40.9976784";"29.1370224";
"44766.494481";"Calculated instant fuel consumption";"13.3456999435392";"L/100km";"40.9976784";"29.1370224";
"44766.494481";"Distance travelled";"6.20024343858333";"km";"40.9976784";"29.1370224";
"44766.494481";"Distance travelled (total)";"1456.71620739868";"km";"40.9976784";"29.1370224";
"44766.494481";"Vehicle speed";"63";"km/h";"40.9976784";"29.1370224";
"44766.625481";"Timing advance";"17";"°";"40.9976784";"29.1370224";
"44767.018481";"Intake air temperature";"26";"℃";"40.9976784";"29.1370224";
"44767.213481";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9976784";"29.1370224";
"44767.213481";"Throttle position";"18.4313725490196";"%";"40.9976784";"29.1370224";
"44767.380481";"Oxygen sensor 1 Bank 1 Short term fuel trim";"7.03125";"%";"40.9976784";"29.1370224";
"44767.380481";"Oxygen sensor 1 Bank 1 Voltage";"0.28";"V";"40.9976784";"29.1370224";
"44767.511481";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9976784";"29.1370224";
"44767.511481";"Oxygen sensor 2 Bank 1 Voltage";"0.14";"V";"40.9976784";"29.1370224";
"44767.962481";"Distance traveled with MIL on";"0";"km";"40.9976784";"29.1370224";
"44768.087481";"Altitude (GPS)";"164.200012207031";"m";"40.9965479";"29.1387872";
"44768.088481";"Commanded evaporative purge";"0";"%";"40.9965479";"29.1387872";
"44768.224481";"# warm-ups since codes cleared";"0";"";"40.9965479";"29.1387872";
"44768.387481";"Distance traveled since codes cleared";"31863";"km";"40.9965479";"29.1387872";
"44768.512481";"Catalyst temperature Bank 1 Sensor 1";"867";"℃";"40.9965479";"29.1387872";
"44768.641481";"Catalyst temperature Bank 1 Sensor 2";"639";"℃";"40.9965479";"29.1387872";
"44768.965481";"Control module voltage";"13.9";"V";"40.9965479";"29.1387872";
"44769.094481";"Absolute load value";"45.8823529411765";"%";"40.9965479";"29.1387872";
"44769.228481";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9965479";"29.1387872";
"44769.381481";"Relative throttle position";"14";"%";"40.9965479";"29.1387872";
"44769.578481";"Ambient air temperature";"14";"℃";"40.9965479";"29.1387872";
"44769.762481";"Absolute pedal position E";"14";"%";"40.9965479";"29.1387872";
"44769.893481";"Commanded throttle actuator";"4";"%";"40.9965479";"29.1387872";
"44770.150481";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9965479";"29.1387872";
"44770.280481";"Absolute throttle position B";"14";"%";"40.9965479";"29.1387872";
"44770.448481";"Absolute pedal position D";"14";"%";"40.9965479";"29.1387872";
"44770.507481";"OBD Module Voltage";"13.9";"V";"40.9965479";"29.1387872";
"44770.931481";"Calculated engine load value";"14.9019607843137";"%";"40.9965479";"29.1387872";
"44771.090481";"Short term fuel % trim - Bank 1";"0";"%";"40.9965479";"29.1387872";
"44771.226481";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9965479";"29.1387872";
"44771.354481";"Calculated boost";"-10.6348921393794";"psi";"40.9965479";"29.1387872";
"44771.354481";"Intake manifold absolute pressure";"4.061056664196";"psi";"40.9965479";"29.1387872";
"44771.506481";"Calculated instant fuel rate";"0";"L/h";"40.9965479";"29.1387872";
"44771.506481";"Engine RPM";"2169";"rpm";"40.9965479";"29.1387872";
"44771.506481";"Engine RPM x1000";"2.2";"rpm";"40.9965479";"29.1387872";
"44771.506481";"Fuel used";"0.402971873838599";"L";"40.9965479";"29.1387872";
"44771.506481";"Fuel used (total)";"42.6749443914137";"L";"40.9965479";"29.1387872";
"44771.506481";"Fuel used price";"0.407001592576984";"$";"40.9965479";"29.1387872";
"44771.506481";"Fuel used price (total)";"42.69";"$";"40.9965479";"29.1387872";
"44771.506481";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9965479";"29.1387872";
"44771.653481";"Average speed";"26.4712322560161";"km/h";"40.9965479";"29.1387872";
"44771.653481";"Calculated instant fuel consumption";"0";"L/100km";"40.9965479";"29.1387872";
"44771.653481";"Distance travelled";"6.28624006858333";"km";"40.9965479";"29.1387872";
"44771.653481";"Distance travelled (total)";"1456.80220402868";"km";"40.9965479";"29.1387872";
"44771.653481";"Vehicle speed";"60";"km/h";"40.9965479";"29.1387872";
"44771.824481";"Timing advance";"13";"°";"40.9965479";"29.1387872";
"44771.986481";"Intake air temperature";"26";"℃";"40.9965479";"29.1387872";
"44772.159481";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9965479";"29.1387872";
"44772.159481";"Throttle position";"24.3137254901961";"%";"40.9965479";"29.1387872";
"44772.367481";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-6.25";"%";"40.9965479";"29.1387872";
"44772.367481";"Oxygen sensor 1 Bank 1 Voltage";"0.125";"V";"40.9965479";"29.1387872";
"44772.495481";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9965479";"29.1387872";
"44772.495481";"Oxygen sensor 2 Bank 1 Voltage";"0.095";"V";"40.9965479";"29.1387872";
"44772.909481";"Distance traveled with MIL on";"0";"km";"40.9965479";"29.1387872";
"44773.069481";"Commanded evaporative purge";"9";"%";"40.9965479";"29.1387872";
"44773.203481";"# warm-ups since codes cleared";"0";"";"40.9965479";"29.1387872";
"44773.359481";"Distance traveled since codes cleared";"31863";"km";"40.9965479";"29.1387872";
"44773.501481";"Catalyst temperature Bank 1 Sensor 1";"862";"℃";"40.9965479";"29.1387872";
"44773.653481";"Catalyst temperature Bank 1 Sensor 2";"635";"℃";"40.9965479";"29.1387872";
"44773.960481";"Control module voltage";"13.9";"V";"40.9965479";"29.1387872";
"44774.087481";"Absolute load value";"34.5098039215686";"%";"40.9965479";"29.1387872";
"44774.247481";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9965479";"29.1387872";
"44774.410481";"Relative throttle position";"13";"%";"40.9965479";"29.1387872";
"44774.551481";"Ambient air temperature";"14";"℃";"40.9965479";"29.1387872";
"44774.716481";"Absolute pedal position E";"35";"%";"40.9965479";"29.1387872";
"44774.889481";"Commanded throttle actuator";"14";"%";"40.9965479";"29.1387872";
"44775.212481";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9965479";"29.1387872";
"44775.343481";"Absolute throttle position B";"49";"%";"40.9965479";"29.1387872";
"44775.507481";"Absolute pedal position D";"77";"%";"40.9965479";"29.1387872";
"44775.562481";"OBD Module Voltage";"13.9";"V";"40.9965479";"29.1387872";
"44775.991481";"Calculated engine load value";"100";"%";"40.9965479";"29.1387872";
"44776.187481";"Engine coolant temperature";"86";"℃";"40.9965479";"29.1387872";
"44776.348481";"Short term fuel % trim - Bank 1";"0";"%";"40.9965479";"29.1387872";
"44776.475481";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.9965479";"29.1387872";
"44776.636481";"Calculated boost";"-0.627288216881227";"psi";"40.9965479";"29.1387872";
"44776.636481";"Intake manifold absolute pressure";"14.068660586679";"psi";"40.9965479";"29.1387872";
"44776.762481";"Calculated instant fuel rate";"8.81503755451658";"L/h";"40.9965479";"29.1387872";
"44776.762481";"Engine RPM";"2381";"rpm";"40.9965479";"29.1387872";
"44776.762481";"Engine RPM x1000";"2.4";"rpm";"40.9965479";"29.1387872";
"44776.762481";"Fuel used";"0.415841790959421";"L";"40.9965479";"29.1387872";
"44776.762481";"Fuel used (total)";"42.6878143085345";"L";"40.9965479";"29.1387872";
"44776.762481";"Fuel used price";"0.420000208869015";"$";"40.9965479";"29.1387872";
"44776.762481";"Fuel used price (total)";"42.69";"$";"40.9965479";"29.1387872";
"44776.762481";"Instant engine power (based on fuel consumption)";"34.4861714267476";"hp";"40.9965479";"29.1387872";
"44776.901481";"Average speed";"26.7123895910656";"km/h";"40.9965479";"29.1387872";
"44776.901481";"Calculated instant fuel consumption";"13.3561175068433";"L/100km";"40.9965479";"29.1387872";
"44776.901481";"Distance travelled";"6.38244683125";"km";"40.9965479";"29.1387872";
"44776.901481";"Distance travelled (total)";"1456.89841079135";"km";"40.9965479";"29.1387872";
"44776.901481";"Vehicle speed";"66";"km/h";"40.9965479";"29.1387872";
"44777.062481";"Timing advance";"16";"°";"40.9965479";"29.1387872";
"44777.256481";"Intake air temperature";"26";"℃";"40.9965479";"29.1387872";
"44777.452481";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9965479";"29.1387872";
"44777.452481";"Throttle position";"22.3529411764706";"%";"40.9965479";"29.1387872";
"44777.618481";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9965479";"29.1387872";
"44777.618481";"Oxygen sensor 1 Bank 1 Voltage";"0.725";"V";"40.9965479";"29.1387872";
"44777.779481";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9965479";"29.1387872";
"44777.779481";"Oxygen sensor 2 Bank 1 Voltage";"0.835";"V";"40.9965479";"29.1387872";
"44778.222481";"Distance traveled with MIL on";"0";"km";"40.9965479";"29.1387872";
"44778.385481";"Commanded evaporative purge";"0";"%";"40.9965479";"29.1387872";
"44778.553481";"# warm-ups since codes cleared";"0";"";"40.9965479";"29.1387872";
"44778.727481";"Distance traveled since codes cleared";"31863";"km";"40.9965479";"29.1387872";
"44778.853481";"Catalyst temperature Bank 1 Sensor 1";"868";"℃";"40.9965479";"29.1387872";
"44778.981481";"Catalyst temperature Bank 1 Sensor 2";"646";"℃";"40.9965479";"29.1387872";
"44779.238481";"Control module voltage";"13.8";"V";"40.9965479";"29.1387872";
"44779.367481";"Absolute load value";"14.5098039215686";"%";"40.9965479";"29.1387872";
"44779.530481";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9965479";"29.1387872";
"44779.683481";"Relative throttle position";"4";"%";"40.9965479";"29.1387872";
"44779.835481";"Ambient air temperature";"14";"℃";"40.9965479";"29.1387872";
"44780.018481";"Absolute pedal position E";"14";"%";"40.9965479";"29.1387872";
"44780.185481";"Commanded throttle actuator";"4";"%";"40.9965479";"29.1387872";
"44780.443481";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9965479";"29.1387872";
"44780.609481";"Absolute throttle position B";"14";"%";"40.9965479";"29.1387872";
"44780.745481";"Absolute pedal position D";"14";"%";"40.9965479";"29.1387872";
"44780.804481";"OBD Module Voltage";"13.9";"V";"40.9965479";"29.1387872";
