"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"60961.138863";"Speed (GPS)";"46.293132019043";"km/h";"40.8107398536515";"29.3674546998275";
"60961.139863";"Altitude (GPS)";"74.4885258978516";"m";"40.8107398536515";"29.3674546998275";
"60961.141863";"Average speed (GPS)";"43.0738448268933";"km/h";"40.8107398536515";"29.3674546998275";
"60961.141863";"Speed (GPS)";"46.293132019043";"km/h";"40.8107398536515";"29.3674546998275";
"60961.142863";"Altitude (GPS)";"74.4885258978516";"m";"40.8107398536515";"29.3674546998275";
"60961.182863";"Average speed (GPS)";"43.0707885670799";"km/h";"40.8107398536515";"29.3674546998275";
"60961.182863";"Speed (GPS)";"0";"km/h";"40.8107398536515";"29.3674546998275";
"60961.186863";"Altitude (GPS)";"50.3999977111816";"m";"40.8107398536515";"29.3674546998275";
"60961.264863";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8107398536515";"29.3674546998275";
"60961.426863";"Absolute throttle position B";"15";"%";"40.8107398536515";"29.3674546998275";
"60961.627863";"Absolute pedal position D";"14";"%";"40.8107398536515";"29.3674546998275";
"60961.680863";"OBD Module Voltage";"14.4";"V";"40.8107398536515";"29.3674546998275";
"60962.099863";"Average speed (GPS)";"43.0761413769647";"km/h";"40.8107398536515";"29.3674546998275";
"60962.099863";"Speed (GPS)";"46.4808094024658";"km/h";"40.8107398536515";"29.3674546998275";
"60962.100863";"Altitude (GPS)";"74.430605636008";"m";"40.8107398536515";"29.3674546998275";
"60962.131863";"Average speed (GPS)";"43.0763271099058";"km/h";"40.8108141287011";"29.3673328922766";
"60962.131863";"Speed (GPS)";"46.4808094024658";"km/h";"40.8108141287011";"29.3673328922766";
"60962.132863";"Altitude (GPS)";"74.430605636008";"m";"40.8108141287011";"29.3673328922766";
"60962.135863";"Average speed (GPS)";"43.0763518918103";"km/h";"40.8108141287011";"29.3673328922766";
"60962.135863";"Speed (GPS)";"46.4808094024658";"km/h";"40.8108141287011";"29.3673328922766";
"60962.136863";"Altitude (GPS)";"74.430605636008";"m";"40.8108141287011";"29.3673328922766";
"60962.146863";"Calculated engine load value";"15.6862745098039";"%";"40.8108141287011";"29.3673328922766";
"60962.197863";"Average speed (GPS)";"43.0718053265752";"km/h";"40.8108141287011";"29.3673328922766";
"60962.197863";"Speed (GPS)";"0";"km/h";"40.8108141287011";"29.3673328922766";
"60962.198863";"Altitude (GPS)";"50.3999977111816";"m";"40.8108141287011";"29.3673328922766";
"60962.330863";"Short term fuel % trim - Bank 1";"0";"%";"40.8108141287011";"29.3673328922766";
"60962.483863";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.8108141287011";"29.3673328922766";
"60962.635863";"Calculated boost";"-11.5051185674227";"psi";"40.8108141287011";"29.3673328922766";
"60962.635863";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.8108141287011";"29.3673328922766";
"60962.791863";"Calculated instant fuel rate";"1.94978635514352";"L/h";"40.8108141287011";"29.3673328922766";
"60962.791863";"Engine RPM";"2291";"rpm";"40.8108141287011";"29.3673328922766";
"60962.791863";"Engine RPM x1000";"2.3";"rpm";"40.8108141287011";"29.3673328922766";
"60962.791863";"Fuel used";"0.360244388854896";"L";"40.8108141287011";"29.3673328922766";
"60962.791863";"Fuel used (total)";"18.2030836222367";"L";"40.8108141287011";"29.3673328922766";
"60962.791863";"Fuel used price";"0.363846832743445";"$";"40.8108141287011";"29.3673328922766";
"60962.791863";"Fuel used price (total)";"18.02";"$";"40.8108141287011";"29.3673328922766";
"60962.791863";"Instant engine power (based on fuel consumption)";"7.62795008792227";"hp";"40.8108141287011";"29.3673328922766";
"60962.958863";"Average speed";"44.2453759666827";"km/h";"40.8108141287011";"29.3673328922766";
"60962.958863";"Calculated instant fuel consumption";"4.23866598944244";"L/100km";"40.8108141287011";"29.3673328922766";
"60962.958863";"Distance travelled";"7.49506999786111";"km";"40.8108141287011";"29.3673328922766";
"60962.958863";"Distance travelled (total)";"657.43491728185";"km";"40.8108141287011";"29.3673328922766";
"60962.958863";"Vehicle speed";"46";"km/h";"40.8108141287011";"29.3673328922766";
"60963.087863";"Timing advance";"0";"°";"40.8108141287011";"29.3673328922766";
"60963.137863";"Average speed (GPS)";"43.0728171438027";"km/h";"40.8108141287011";"29.3673328922766";
"60963.137863";"Speed (GPS)";"43.7016700744629";"km/h";"40.8108141287011";"29.3673328922766";
"60963.138863";"Altitude (GPS)";"74.1262344407223";"m";"40.8108141287011";"29.3673328922766";
"60963.190863";"Average speed (GPS)";"43.0728747968399";"km/h";"40.8108767415239";"29.3672047406475";
"60963.190863";"Speed (GPS)";"43.7016700744629";"km/h";"40.8108767415239";"29.3672047406475";
"60963.191863";"Altitude (GPS)";"74.1262344407223";"m";"40.8108767415239";"29.3672047406475";
"60963.196863";"Average speed (GPS)";"43.0728807338456";"km/h";"40.8108767415239";"29.3672047406475";
"60963.196863";"Speed (GPS)";"43.7016700744629";"km/h";"40.8108767415239";"29.3672047406475";
"60963.214863";"Altitude (GPS)";"74.1262344407223";"m";"40.8108767415239";"29.3672047406475";
"60963.237863";"Altitude (GPS)";"50.3999977111816";"m";"40.8108767415239";"29.3672047406475";
"60963.237863";"Average speed (GPS)";"43.0698640570602";"km/h";"40.8108767415239";"29.3672047406475";
"60963.237863";"Speed (GPS)";"0";"km/h";"40.8108767415239";"29.3672047406475";
"60963.243863";"Intake air temperature";"22";"℃";"40.8108767415239";"29.3672047406475";
"60963.420863";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.8108767415239";"29.3672047406475";
"60963.420863";"Throttle position";"19.6078431372549";"%";"40.8108767415239";"29.3672047406475";
"60963.621863";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.8108767415239";"29.3672047406475";
"60963.621863";"Oxygen sensor 1 Bank 1 Voltage";"0.645";"V";"40.8108767415239";"29.3672047406475";
"60963.779863";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.8108767415239";"29.3672047406475";
"60963.779863";"Oxygen sensor 2 Bank 1 Voltage";"0.015";"V";"40.8108767415239";"29.3672047406475";
"60964.104863";"Average speed (GPS)";"43.071263470697";"km/h";"40.8108767415239";"29.3672047406475";
"60964.104863";"Speed (GPS)";"44.0151374816895";"km/h";"40.8108767415239";"29.3672047406475";
"60964.107863";"Altitude (GPS)";"73.8468959258332";"m";"40.8108767415239";"29.3672047406475";
"60964.143863";"Average speed (GPS)";"43.071326768121";"km/h";"40.8109412697584";"29.3670855322691";
"60964.143863";"Speed (GPS)";"44.0151374816895";"km/h";"40.8109412697584";"29.3670855322691";
"60964.145863";"Altitude (GPS)";"73.8468959258332";"m";"40.8109412697584";"29.3670855322691";
"60964.149863";"Average speed (GPS)";"43.0713354684773";"km/h";"40.8109412697584";"29.3670855322691";
"60964.149863";"Speed (GPS)";"44.0151374816895";"km/h";"40.8109412697584";"29.3670855322691";
"60964.150863";"Altitude (GPS)";"73.8468959258332";"m";"40.8109412697584";"29.3670855322691";
"60964.194863";"Average speed (GPS)";"43.0680067748315";"km/h";"40.8109412697584";"29.3670855322691";
"60964.194863";"Speed (GPS)";"0";"km/h";"40.8109412697584";"29.3670855322691";
"60964.195863";"Altitude (GPS)";"50.3999977111816";"m";"40.8109412697584";"29.3670855322691";
"60964.277863";"Distance traveled with MIL on";"0";"km";"40.8109412697584";"29.3670855322691";
"60964.409863";"Commanded evaporative purge";"7";"%";"40.8109412697584";"29.3670855322691";
"60964.562863";"# warm-ups since codes cleared";"0";"";"40.8109412697584";"29.3670855322691";
"60964.715863";"Distance traveled since codes cleared";"30642";"km";"40.8109412697584";"29.3670855322691";
"60964.920863";"Catalyst temperature Bank 1 Sensor 1";"786";"℃";"40.8109412697584";"29.3670855322691";
"60965.044863";"Catalyst temperature Bank 1 Sensor 2";"580";"℃";"40.8109412697584";"29.3670855322691";
"60965.096863";"Average speed (GPS)";"43.0711105577783";"km/h";"40.8109412697584";"29.3670855322691";
"60965.096863";"Speed (GPS)";"45.0869533538818";"km/h";"40.8109412697584";"29.3670855322691";
"60965.098863";"Altitude (GPS)";"73.7019159656008";"m";"40.8109412697584";"29.3670855322691";
"60965.126863";"Average speed (GPS)";"43.0712107277509";"km/h";"40.8110283149134";"29.3669757986762";
"60965.126863";"Speed (GPS)";"45.0869533538818";"km/h";"40.8110283149134";"29.3669757986762";
"60965.127863";"Altitude (GPS)";"73.7019159656008";"m";"40.8110283149134";"29.3669757986762";
"60965.131863";"Average speed (GPS)";"43.0712288594848";"km/h";"40.8110283149134";"29.3669757986762";
"60965.131863";"Speed (GPS)";"45.0869533538818";"km/h";"40.8110283149134";"29.3669757986762";
"60965.132863";"Altitude (GPS)";"73.7019159656008";"m";"40.8110283149134";"29.3669757986762";
"60965.184863";"Average speed (GPS)";"43.0673500079903";"km/h";"40.8110283149134";"29.3669757986762";
"60965.184863";"Speed (GPS)";"0";"km/h";"40.8110283149134";"29.3669757986762";
"60965.185863";"Altitude (GPS)";"50.3999977111816";"m";"40.8110283149134";"29.3669757986762";
"60965.349863";"Control module voltage";"14.2";"V";"40.8110283149134";"29.3669757986762";
"60965.544863";"Absolute load value";"13.3333333333333";"%";"40.8110283149134";"29.3669757986762";
"60965.701863";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8110283149134";"29.3669757986762";
"60965.837863";"Relative throttle position";"4";"%";"40.8110283149134";"29.3669757986762";
"60965.998863";"Ambient air temperature";"12";"℃";"40.8110283149134";"29.3669757986762";
"60966.121863";"Average speed (GPS)";"43.0718633853471";"km/h";"40.8110283149134";"29.3669757986762";
"60966.121863";"Speed (GPS)";"45.897713470459";"km/h";"40.8110283149134";"29.3669757986762";
"60966.123863";"Altitude (GPS)";"73.5439679327797";"m";"40.8110283149134";"29.3669757986762";
"60966.174863";"Average speed (GPS)";"43.0721154780266";"km/h";"40.8111105957694";"29.366856924849";
"60966.174863";"Speed (GPS)";"45.897713470459";"km/h";"40.8111105957694";"29.366856924849";
"60966.175863";"Altitude (GPS)";"73.5439679327797";"m";"40.8111105957694";"29.366856924849";
"60966.178863";"Absolute pedal position E";"14";"%";"40.8111105957694";"29.366856924849";
"60966.182863";"Average speed (GPS)";"43.0721565280924";"km/h";"40.8111105957694";"29.366856924849";
"60966.182863";"Speed (GPS)";"45.897713470459";"km/h";"40.8111105957694";"29.366856924849";
"60966.184863";"Altitude (GPS)";"73.5439679327797";"m";"40.8111105957694";"29.366856924849";
"60966.236863";"Average speed (GPS)";"43.0682328253602";"km/h";"40.8111105957694";"29.366856924849";
"60966.236863";"Speed (GPS)";"0";"km/h";"40.8111105957694";"29.366856924849";
"60966.238863";"Altitude (GPS)";"50.3999977111816";"m";"40.8111105957694";"29.366856924849";
"60966.335863";"Commanded throttle actuator";"4";"%";"40.8111105957694";"29.366856924849";
"60966.695863";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8111105957694";"29.366856924849";
"60966.847863";"Absolute throttle position B";"16";"%";"40.8111105957694";"29.366856924849";
"60966.978863";"Absolute pedal position D";"29";"%";"40.8111105957694";"29.366856924849";
"60967.022863";"OBD Module Voltage";"14.3";"V";"40.8111105957694";"29.366856924849";
"60967.096863";"Average speed (GPS)";"43.070619148176";"km/h";"40.8111105957694";"29.366856924849";
"60967.096863";"Speed (GPS)";"44.7019134521484";"km/h";"40.8111105957694";"29.366856924849";
"60967.098863";"Altitude (GPS)";"73.3532813056694";"m";"40.8111105957694";"29.366856924849";
"60967.161863";"Average speed (GPS)";"43.0707979728508";"km/h";"40.8111760141189";"29.3667303299179";
"60967.161863";"Speed (GPS)";"44.7019134521484";"km/h";"40.8111760141189";"29.3667303299179";
"60967.162863";"Altitude (GPS)";"73.3532813056694";"m";"40.8111760141189";"29.3667303299179";
"60967.179863";"Average speed (GPS)";"43.0708476315683";"km/h";"40.8111760141189";"29.3667303299179";
"60967.179863";"Speed (GPS)";"44.7019134521484";"km/h";"40.8111760141189";"29.3667303299179";
"60967.189863";"Altitude (GPS)";"73.3532813056694";"m";"40.8111760141189";"29.3667303299179";
"60967.223863";"Altitude (GPS)";"50.3999977111816";"m";"40.8111760141189";"29.3667303299179";
"60967.223863";"Average speed (GPS)";"43.0676374265968";"km/h";"40.8111760141189";"29.3667303299179";
"60967.223863";"Speed (GPS)";"0";"km/h";"40.8111760141189";"29.3667303299179";
"60967.501863";"Calculated engine load value";"52.9411764705882";"%";"40.8111760141189";"29.3667303299179";
"60967.649863";"Engine coolant temperature";"82";"℃";"40.8111760141189";"29.3667303299179";
"60967.843863";"Short term fuel % trim - Bank 1";"-5.46875";"%";"40.8111760141189";"29.3667303299179";
"60968.024863";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.8111760141189";"29.3667303299179";
"60968.107863";"Average speed (GPS)";"43.0684860113686";"km/h";"40.8111760141189";"29.3667303299179";
"60968.107863";"Speed (GPS)";"43.6337642669678";"km/h";"40.8111760141189";"29.3667303299179";
"60968.109863";"Altitude (GPS)";"73.2568365342226";"m";"40.8111760141189";"29.3667303299179";
"60968.136863";"Average speed (GPS)";"43.0685138425177";"km/h";"40.8112512564229";"29.3666163159315";
"60968.136863";"Speed (GPS)";"43.6337642669678";"km/h";"40.8112512564229";"29.3666163159315";
"60968.138863";"Altitude (GPS)";"73.2568365342226";"m";"40.8112512564229";"29.3666163159315";
"60968.149863";"Average speed (GPS)";"43.0685264005126";"km/h";"40.8112512564229";"29.3666163159315";
"60968.149863";"Speed (GPS)";"43.6337642669678";"km/h";"40.8112512564229";"29.3666163159315";
"60968.151863";"Altitude (GPS)";"73.2568365342226";"m";"40.8112512564229";"29.3666163159315";
"60968.180863";"Calculated boost";"-10.9249676153938";"psi";"40.8112512564229";"29.3666163159315";
"60968.180863";"Intake manifold absolute pressure";"3.770981188182";"psi";"40.8112512564229";"29.3666163159315";
"60968.197863";"Average speed (GPS)";"43.0650396323917";"km/h";"40.8112512564229";"29.3666163159315";
"60968.197863";"Speed (GPS)";"0";"km/h";"40.8112512564229";"29.3666163159315";
"60968.198863";"Altitude (GPS)";"50.3999977111816";"m";"40.8112512564229";"29.3666163159315";
"60968.340863";"Calculated instant fuel rate";"0";"L/h";"40.8112512564229";"29.3666163159315";
"60968.340863";"Engine RPM";"2265";"rpm";"40.8112512564229";"29.3666163159315";
"60968.340863";"Engine RPM x1000";"2.3";"rpm";"40.8112512564229";"29.3666163159315";
"60968.340863";"Fuel used";"0.360244388854896";"L";"40.8112512564229";"29.3666163159315";
"60968.340863";"Fuel used (total)";"18.2030836222367";"L";"40.8112512564229";"29.3666163159315";
"60968.340863";"Fuel used price";"0.363846832743445";"$";"40.8112512564229";"29.3666163159315";
"60968.340863";"Fuel used price (total)";"18.02";"$";"40.8112512564229";"29.3666163159315";
"60968.340863";"Instant engine power (based on fuel consumption)";"0";"hp";"40.8112512564229";"29.3666163159315";
"60968.533863";"Average speed";"44.2612731080035";"km/h";"40.8112512564229";"29.3666163159315";
"60968.533863";"Calculated instant fuel consumption";"0";"L/100km";"40.8112512564229";"29.3666163159315";
"60968.533863";"Distance travelled";"7.56631358269444";"km";"40.8112512564229";"29.3666163159315";
"60968.533863";"Distance travelled (total)";"657.506160866683";"km";"40.8112512564229";"29.3666163159315";
"60968.533863";"Vehicle speed";"46";"km/h";"40.8112512564229";"29.3666163159315";
"60968.737863";"Timing advance";"9";"°";"40.8112512564229";"29.3666163159315";
"60968.893863";"Intake air temperature";"22";"℃";"40.8112512564229";"29.3666163159315";
"60969.048863";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.8112512564229";"29.3666163159315";
"60969.048863";"Throttle position";"20";"%";"40.8112512564229";"29.3666163159315";
"60969.125863";"Average speed (GPS)";"43.0654419641272";"km/h";"40.8112512564229";"29.3666163159315";
"60969.125863";"Speed (GPS)";"43.3212203979492";"km/h";"40.8112512564229";"29.3666163159315";
"60969.129863";"Altitude (GPS)";"73.1679389224244";"m";"40.8112512564229";"29.3666163159315";
"60969.163863";"Average speed (GPS)";"43.065458293998";"km/h";"40.8113227793925";"29.3665002898524";
"60969.163863";"Speed (GPS)";"43.3212203979492";"km/h";"40.8113227793925";"29.3665002898524";
"60969.165863";"Altitude (GPS)";"73.1679389224244";"m";"40.8113227793925";"29.3665002898524";
"60969.172863";"Average speed (GPS)";"43.0654620873986";"km/h";"40.8113227793925";"29.3665002898524";
"60969.172863";"Speed (GPS)";"43.3212203979492";"km/h";"40.8113227793925";"29.3665002898524";
"60969.174863";"Altitude (GPS)";"73.1679389224244";"m";"40.8113227793925";"29.3665002898524";
"60969.217863";"Altitude (GPS)";"50.3999977111816";"m";"40.8113227793925";"29.3665002898524";
"60969.217863";"Average speed (GPS)";"43.0621745876996";"km/h";"40.8113227793925";"29.3665002898524";
"60969.217863";"Speed (GPS)";"0";"km/h";"40.8113227793925";"29.3665002898524";
"60969.234863";"Oxygen sensor 1 Bank 1 Short term fuel trim";"3.125";"%";"40.8113227793925";"29.3665002898524";
"60969.234863";"Oxygen sensor 1 Bank 1 Voltage";"0.865";"V";"40.8113227793925";"29.3665002898524";
"60969.391863";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.8113227793925";"29.3665002898524";
"60969.391863";"Oxygen sensor 2 Bank 1 Voltage";"0.05";"V";"40.8113227793925";"29.3665002898524";
"60969.823863";"Distance traveled with MIL on";"0";"km";"40.8113227793925";"29.3665002898524";
"60970.003863";"Commanded evaporative purge";"7";"%";"40.8113227793925";"29.3665002898524";
"60970.129863";"# warm-ups since codes cleared";"0";"";"40.8113227793925";"29.3665002898524";
"60970.132863";"Average speed (GPS)";"43.0634815556266";"km/h";"40.8113227793925";"29.3665002898524";
"60970.132863";"Speed (GPS)";"43.907430267334";"km/h";"40.8113227793925";"29.3665002898524";
"60970.134863";"Altitude (GPS)";"73.1139853482817";"m";"40.8113227793925";"29.3665002898524";
"60970.167863";"Average speed (GPS)";"43.063530809136";"km/h";"40.8113889747486";"29.3663791079147";
"60970.167863";"Speed (GPS)";"43.907430267334";"km/h";"40.8113889747486";"29.3663791079147";
"60970.168863";"Altitude (GPS)";"73.1139853482817";"m";"40.8113889747486";"29.3663791079147";
"60970.172863";"Average speed (GPS)";"43.063538114491";"km/h";"40.8113889747486";"29.3663791079147";
"60970.172863";"Speed (GPS)";"43.907430267334";"km/h";"40.8113889747486";"29.3663791079147";
"60970.174863";"Altitude (GPS)";"73.1139853482817";"m";"40.8113889747486";"29.3663791079147";
"60970.283863";"Distance traveled since codes cleared";"30642";"km";"40.8113889747486";"29.3663791079147";
"60970.469863";"Catalyst temperature Bank 1 Sensor 1";"788";"℃";"40.8113889747486";"29.3663791079147";
"60970.630863";"Catalyst temperature Bank 1 Sensor 2";"582";"℃";"40.8113889747486";"29.3663791079147";
"60970.935863";"Control module voltage";"14.2";"V";"40.8113889747486";"29.3663791079147";
"60971.079863";"Average speed (GPS)";"43.0646392421731";"km/h";"40.8113889747486";"29.3663791079147";
"60971.079863";"Speed (GPS)";"43.7829277038574";"km/h";"40.8113889747486";"29.3663791079147";
"60971.082863";"Altitude (GPS)";"73.091131311074";"m";"40.8113889747486";"29.3663791079147";
"60971.093863";"Absolute load value";"14.5098039215686";"%";"40.8113889747486";"29.3663791079147";
"60971.120863";"Average speed (GPS)";"43.0646886896479";"km/h";"40.8114642383358";"29.3662609688122";
"60971.120863";"Speed (GPS)";"43.7829277038574";"km/h";"40.8114642383358";"29.3662609688122";
"60971.122863";"Altitude (GPS)";"73.091131311074";"m";"40.8114642383358";"29.3662609688122";
"60971.136863";"Average speed (GPS)";"43.064708084727";"km/h";"40.8114642383358";"29.3662609688122";
"60971.136863";"Speed (GPS)";"43.7829277038574";"km/h";"40.8114642383358";"29.3662609688122";
"60971.139863";"Altitude (GPS)";"73.091131311074";"m";"40.8114642383358";"29.3662609688122";
"60971.277863";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8114642383358";"29.3662609688122";
"60971.435863";"Relative throttle position";"7";"%";"40.8114642383358";"29.3662609688122";
"60971.597863";"Ambient air temperature";"12";"℃";"40.8114642383358";"29.3662609688122";
"60971.752863";"Absolute pedal position E";"44";"%";"40.8114642383358";"29.3662609688122";
"60971.927863";"Commanded throttle actuator";"18";"%";"40.8114642383358";"29.3662609688122";
"60972.111863";"Average speed (GPS)";"43.0653121185439";"km/h";"40.8114642383358";"29.3662609688122";
"60972.111863";"Speed (GPS)";"43.4326560974121";"km/h";"40.8114642383358";"29.3662609688122";
"60972.123863";"Altitude (GPS)";"72.9955752423111";"m";"40.8114642383358";"29.3662609688122";
"60972.128863";"Average speed (GPS)";"43.0653228014531";"km/h";"40.8114642383358";"29.3662609688122";
"60972.128863";"Speed (GPS)";"43.4326560974121";"km/h";"40.8114642383358";"29.3662609688122";
"60972.130863";"Altitude (GPS)";"72.9955752423111";"m";"40.8114642383358";"29.3662609688122";
"60972.150863";"Average speed (GPS)";"43.0653363468397";"km/h";"40.8115325904769";"29.3661422043537";
"60972.150863";"Speed (GPS)";"43.4326560974121";"km/h";"40.8115325904769";"29.3661422043537";
"60972.152863";"Altitude (GPS)";"72.9955752423111";"m";"40.8115325904769";"29.3661422043537";
"60972.214863";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8115325904769";"29.3661422043537";
"60972.367863";"Absolute throttle position B";"33";"%";"40.8115325904769";"29.3661422043537";
"60972.570863";"Absolute pedal position D";"72";"%";"40.8115325904769";"29.3661422043537";
"60972.625863";"OBD Module Voltage";"14.3";"V";"40.8115325904769";"29.3661422043537";
"60973.032863";"Calculated engine load value";"100";"%";"40.8115325904769";"29.3661422043537";
"60973.099863";"Average speed (GPS)";"43.068451679716";"km/h";"40.8115325904769";"29.3661422043537";
"60973.099863";"Speed (GPS)";"45.0186492919922";"km/h";"40.8115325904769";"29.3661422043537";
"60973.101863";"Altitude (GPS)";"72.9668888831845";"m";"40.8115325904769";"29.3661422043537";
"60973.151863";"Average speed (GPS)";"43.0686222489657";"km/h";"40.8116104244278";"29.3660274123458";
"60973.151863";"Speed (GPS)";"45.0186492919922";"km/h";"40.8116104244278";"29.3660274123458";
"60973.153863";"Altitude (GPS)";"72.9668888831845";"m";"40.8116104244278";"29.3660274123458";
"60973.156863";"Average speed (GPS)";"43.068638664858";"km/h";"40.8116104244278";"29.3660274123458";
"60973.156863";"Speed (GPS)";"45.0186492919922";"km/h";"40.8116104244278";"29.3660274123458";
"60973.159863";"Altitude (GPS)";"72.9668888831845";"m";"40.8116104244278";"29.3660274123458";
"60973.222863";"Short term fuel % trim - Bank 1";"0.78125";"%";"40.8116104244278";"29.3660274123458";
"60973.396863";"Long term fuel % trim - Bank 1";"-9.375";"%";"40.8116104244278";"29.3660274123458";
"60973.595863";"Calculated boost";"-0.337212740866787";"psi";"40.8116104244278";"29.3660274123458";
"60973.595863";"Intake manifold absolute pressure";"14.358736062693";"psi";"40.8116104244278";"29.3660274123458";
"60973.820863";"Calculated instant fuel rate";"9.96127210553354";"L/h";"40.8116104244278";"29.3660274123458";
"60973.820863";"Engine RPM";"2601";"rpm";"40.8116104244278";"29.3660274123458";
"60973.820863";"Engine RPM x1000";"2.6";"rpm";"40.8116104244278";"29.3660274123458";
"60973.820863";"Fuel used";"0.375408642567863";"L";"40.8116104244278";"29.3660274123458";
"60973.820863";"Fuel used (total)";"18.2182478759497";"L";"40.8116104244278";"29.3660274123458";
"60973.820863";"Fuel used price";"0.379162728993542";"$";"40.8116104244278";"29.3660274123458";
"60973.820863";"Fuel used price (total)";"18.02";"$";"40.8116104244278";"29.3660274123458";
"60973.820863";"Instant engine power (based on fuel consumption)";"38.9704678324252";"hp";"40.8116104244278";"29.3660274123458";
"60973.973863";"Average speed";"44.3378369840743";"km/h";"40.8116104244278";"29.3660274123458";
"60973.973863";"Calculated instant fuel consumption";"18.7948530293086";"L/100km";"40.8116104244278";"29.3660274123458";
"60973.973863";"Distance travelled";"7.64639548";"km";"40.8116104244278";"29.3660274123458";
"60973.973863";"Distance travelled (total)";"657.586242763989";"km";"40.8116104244278";"29.3660274123458";
"60973.973863";"Vehicle speed";"53";"km/h";"40.8116104244278";"29.3660274123458";
"60974.076863";"Average speed (GPS)";"43.0776893910508";"km/h";"40.8116104244278";"29.3660274123458";
"60974.076863";"Speed (GPS)";"48.9328067779541";"km/h";"40.8116104244278";"29.3660274123458";
"60974.078863";"Altitude (GPS)";"73.2269189738226";"m";"40.8116104244278";"29.3660274123458";
"60974.117863";"Average speed (GPS)";"43.0780941872653";"km/h";"40.8117255852331";"29.3659178327348";
"60974.117863";"Speed (GPS)";"48.9328067779541";"km/h";"40.8117255852331";"29.3659178327348";
"60974.118863";"Altitude (GPS)";"73.2269189738226";"m";"40.8117255852331";"29.3659178327348";
"60974.121863";"Average speed (GPS)";"43.0781343857999";"km/h";"40.8117255852331";"29.3659178327348";
"60974.121863";"Speed (GPS)";"48.9328067779541";"km/h";"40.8117255852331";"29.3659178327348";
"60974.122863";"Altitude (GPS)";"73.2269189738226";"m";"40.8117255852331";"29.3659178327348";
"60974.132863";"Timing advance";"17";"°";"40.8117255852331";"29.3659178327348";
"60974.326863";"Intake air temperature";"22";"℃";"40.8117255852331";"29.3659178327348";
"60974.533863";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.8117255852331";"29.3659178327348";
"60974.533863";"Throttle position";"89.0196078431373";"%";"40.8117255852331";"29.3659178327348";
"60974.685863";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.8117255852331";"29.3659178327348";
"60974.685863";"Oxygen sensor 1 Bank 1 Voltage";"0.75";"V";"40.8117255852331";"29.3659178327348";
"60974.846863";"Average speed (GPS)";"43.0258274336728";"km/h";"40.8117255852331";"29.3659178327348";
"60974.846863";"Speed (GPS)";"0";"km/h";"40.8117255852331";"29.3659178327348";
"60974.847863";"Altitude (GPS)";"71";"m";"40.8117255852331";"29.3659178327348";
"60974.853863";"Average speed (GPS)";"43.0253358936065";"km/h";"40.8117255852331";"29.3659178327348";
"60974.853863";"Speed (GPS)";"0";"km/h";"40.8117255852331";"29.3659178327348";
"60974.855863";"Altitude (GPS)";"71";"m";"40.8117255852331";"29.3659178327348";
"60974.883863";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.8117255852331";"29.3659178327348";
"60974.883863";"Oxygen sensor 2 Bank 1 Voltage";"0.125";"V";"40.8117255852331";"29.3659178327348";
"60975.113863";"Average speed (GPS)";"43.0299805259413";"km/h";"40.8117255852331";"29.3659178327348";
"60975.113863";"Speed (GPS)";"53.6677082061768";"km/h";"40.8117255852331";"29.3659178327348";
"60975.114863";"Altitude (GPS)";"73.6502486094451";"m";"40.8117255852331";"29.3659178327348";
"60975.153863";"Average speed (GPS)";"43.0306901226553";"km/h";"40.811853052844";"29.3658154560148";
"60975.153863";"Speed (GPS)";"53.6677082061768";"km/h";"40.811853052844";"29.3658154560148";
"60975.154863";"Altitude (GPS)";"73.6502486094451";"m";"40.811853052844";"29.3658154560148";
"60975.158863";"Average speed (GPS)";"43.0307752878542";"km/h";"40.811853052844";"29.3658154560148";
"60975.158863";"Speed (GPS)";"53.6677082061768";"km/h";"40.811853052844";"29.3658154560148";
"60975.159863";"Altitude (GPS)";"73.6502486094451";"m";"40.811853052844";"29.3658154560148";
"60975.188863";"Average speed (GPS)";"43.0285757704092";"km/h";"40.811853052844";"29.3658154560148";
"60975.188863";"Speed (GPS)";"0";"km/h";"40.811853052844";"29.3658154560148";
"60975.189863";"Altitude (GPS)";"71";"m";"40.811853052844";"29.3658154560148";
"60975.385863";"Distance traveled with MIL on";"0";"km";"40.811853052844";"29.3658154560148";
"60975.525863";"Commanded evaporative purge";"14";"%";"40.811853052844";"29.3658154560148";
