"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"29960.37142";"Engine RPM";"795";"rpm";"40.8897072";"29.3745029";
"29960.37142";"Engine RPM x1000";"0.8";"rpm";"40.8897072";"29.3745029";
"29960.37142";"Fuel used";"1.73561737615464";"L";"40.8897072";"29.3745029";
"29960.37142";"Fuel used (total)";"36.5528191241726";"L";"40.8897072";"29.3745029";
"29960.37142";"Fuel used price";"1.75297354991618";"$";"40.8897072";"29.3745029";
"29960.37142";"Fuel used price (total)";"35.17";"$";"40.8897072";"29.3745029";
"29960.37142";"Instant engine power (based on fuel consumption)";"3.9489957620587";"hp";"40.8897072";"29.3745029";
"29960.52542";"Average speed";"50.9898898768028";"km/h";"40.8897072";"29.3745029";
"29960.52542";"Calculated instant fuel consumption";"7.76466100089639";"L/100km";"40.8897072";"29.3745029";
"29960.52542";"Distance travelled";"33.7707354238611";"km";"40.8897072";"29.3745029";
"29960.52542";"Distance travelled (total)";"1290.33680076277";"km";"40.8897072";"29.3745029";
"29960.52542";"Vehicle acceleration";"0.175262910962493";"m/s²";"40.8897072";"29.3745029";
"29960.52542";"Vehicle speed";"13";"km/h";"40.8897072";"29.3745029";
"29960.65742";"Timing advance";"0";"°";"40.8897072";"29.3745029";
"29960.78442";"Intake air temperature";"28";"℃";"40.8897072";"29.3745029";
"29960.93042";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8897072";"29.3745029";
"29960.93042";"Throttle position";"16.078431372549";"%";"40.8897072";"29.3745029";
"29961.06942";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-20.3125";"%";"40.8897072";"29.3745029";
"29961.06942";"Oxygen sensor 1 Bank 1 Voltage";"0.125";"V";"40.8897072";"29.3745029";
"29961.27042";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.8897072";"29.3745029";
"29961.27042";"Oxygen sensor 2 Bank 1 Voltage";"0.105";"V";"40.8897072";"29.3745029";
"29961.70842";"Distance traveled with MIL on";"0";"km";"40.8897072";"29.3745029";
"29961.86342";"Commanded evaporative purge";"9";"%";"40.8897072";"29.3745029";
"29961.99642";"# warm-ups since codes cleared";"0";"";"40.8897072";"29.3745029";
"29962.13042";"Distance traveled since codes cleared";"31645";"km";"40.8897072";"29.3745029";
"29962.26542";"Catalyst temperature Bank 1 Sensor 1";"723";"℃";"40.8897072";"29.3745029";
"29962.42142";"Catalyst temperature Bank 1 Sensor 2";"509";"℃";"40.8897072";"29.3745029";
"29962.73242";"Control module voltage";"13.7";"V";"40.8897072";"29.3745029";
"29962.89342";"Absolute load value";"63.1372549019608";"%";"40.8897072";"29.3745029";
"29963.04742";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8897072";"29.3745029";
"29963.20842";"Relative throttle position";"12";"%";"40.8897072";"29.3745029";
"29963.33742";"Ambient air temperature";"9";"℃";"40.8897072";"29.3745029";
"29963.49342";"Absolute pedal position E";"62";"%";"40.8897072";"29.3745029";
"29963.63842";"Commanded throttle actuator";"16";"%";"40.8897072";"29.3745029";
"29963.95642";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8897072";"29.3745029";
"29964.11842";"Absolute throttle position B";"24";"%";"40.8897072";"29.3745029";
"29964.28042";"Absolute pedal position D";"46";"%";"40.8897072";"29.3745029";
"29964.33742";"OBD Module Voltage";"13.9";"V";"40.8897072";"29.3745029";
"29964.72642";"Calculated engine load value";"41.9607843137255";"%";"40.8897072";"29.3745029";
"29964.91442";"Engine coolant temperature";"83";"℃";"40.8897072";"29.3745029";
"29965.10342";"Short term fuel % trim - Bank 1";"28.125";"%";"40.8897072";"29.3745029";
"29965.23942";"Long term fuel % trim - Bank 1";"-0.78125";"%";"40.8897072";"29.3745029";
"29965.39542";"Calculated boost";"-11.3600808294155";"psi";"40.8897072";"29.3745029";
"29965.39542";"Intake manifold absolute pressure";"3.335867974161";"psi";"40.8897072";"29.3745029";
"29965.55342";"Calculated instant fuel rate";"1.37953744162134";"L/h";"40.8897072";"29.3745029";
"29965.55342";"Engine RPM";"1582";"rpm";"40.8897072";"29.3745029";
"29965.55342";"Engine RPM x1000";"1.6";"rpm";"40.8897072";"29.3745029";
"29965.55342";"Fuel used";"1.73760279138067";"L";"40.8897072";"29.3745029";
"29965.55342";"Fuel used (total)";"36.5548045393987";"L";"40.8897072";"29.3745029";
"29965.55342";"Fuel used price";"1.75497881929447";"$";"40.8897072";"29.3745029";
"29965.55342";"Fuel used price (total)";"35.17";"$";"40.8897072";"29.3745029";
"29965.55342";"Instant engine power (based on fuel consumption)";"5.39702348482841";"hp";"40.8897072";"29.3745029";
"29965.71842";"Average speed";"50.9225446765738";"km/h";"40.8897072";"29.3745029";
"29965.71842";"Calculated instant fuel consumption";"6.8976872081067";"L/100km";"40.8897072";"29.3745029";
"29965.71842";"Distance travelled";"33.7995835888611";"km";"40.8897072";"29.3745029";
"29965.71842";"Distance travelled (total)";"1290.36564892777";"km";"40.8897072";"29.3745029";
"29965.71842";"Vehicle acceleration";"0.270848953700335";"m/s²";"40.8897072";"29.3745029";
"29965.71842";"Vehicle speed";"20";"km/h";"40.8897072";"29.3745029";
"29965.84942";"Timing advance";"0";"°";"40.8897072";"29.3745029";
"29966.00542";"Intake air temperature";"27";"℃";"40.8897072";"29.3745029";
"29966.19542";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8897072";"29.3745029";
"29966.19542";"Throttle position";"13.7254901960784";"%";"40.8897072";"29.3745029";
"29966.38742";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.8897072";"29.3745029";
"29966.38742";"Oxygen sensor 1 Bank 1 Voltage";"0.435";"V";"40.8897072";"29.3745029";
"29966.54442";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.8897072";"29.3745029";
"29966.54442";"Oxygen sensor 2 Bank 1 Voltage";"0.03";"V";"40.8897072";"29.3745029";
"29967.01742";"Distance traveled with MIL on";"0";"km";"40.8897072";"29.3745029";
"29967.17542";"Commanded evaporative purge";"0";"%";"40.8897072";"29.3745029";
"29967.32842";"# warm-ups since codes cleared";"0";"";"40.8897072";"29.3745029";
"29967.46442";"Distance traveled since codes cleared";"31645";"km";"40.8897072";"29.3745029";
"29967.66942";"Catalyst temperature Bank 1 Sensor 1";"727";"℃";"40.8897072";"29.3745029";
"29967.82742";"Catalyst temperature Bank 1 Sensor 2";"512";"℃";"40.8897072";"29.3745029";
"29968.11242";"Control module voltage";"13.7";"V";"40.8897072";"29.3745029";
"29968.24842";"Absolute load value";"14.9019607843137";"%";"40.8897072";"29.3745029";
"29968.40742";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8897072";"29.3745029";
"29968.54342";"Relative throttle position";"10";"%";"40.8897072";"29.3745029";
"29968.67342";"Ambient air temperature";"9";"℃";"40.8897072";"29.3745029";
"29968.86442";"Absolute pedal position E";"50";"%";"40.8897072";"29.3745029";
"29968.99142";"Commanded throttle actuator";"13";"%";"40.8897072";"29.3745029";
"29969.31042";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8897072";"29.3745029";
"29969.43742";"Absolute throttle position B";"24";"%";"40.8897072";"29.3745029";
"29969.59742";"Absolute pedal position D";"60";"%";"40.8897072";"29.3745029";
"29969.63442";"OBD Module Voltage";"13.9";"V";"40.8897072";"29.3745029";
"29970.08342";"Calculated engine load value";"83.921568627451";"%";"40.8897072";"29.3745029";
"29970.20742";"Short term fuel % trim - Bank 1";"9.375";"%";"40.8897072";"29.3745029";
"29970.36542";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.8897072";"29.3745029";
"29970.51442";"Calculated boost";"-1.78759012093899";"psi";"40.8897072";"29.3745029";
"29970.51442";"Intake manifold absolute pressure";"12.908358682623";"psi";"40.8897072";"29.3745029";
"29970.64142";"Average fuel consumption";"5.17121158953163";"L/100km";"40.8897072";"29.3745029";
"29970.64142";"Average fuel consumption (total)";"2.83369677131149";"L/100km";"40.8897072";"29.3745029";
"29970.64142";"Average fuel consumption 10 sec";"5.17121158953163";"L/100km";"40.8897072";"29.3745029";
"29970.64142";"Calculated instant fuel rate";"7.24853717546671";"L/h";"40.8897072";"29.3745029";
"29970.64142";"Engine RPM";"2141";"rpm";"40.8897072";"29.3745029";
"29970.64142";"Engine RPM x1000";"2.1";"rpm";"40.8897072";"29.3745029";
"29970.64142";"Fuel used";"1.74784798376062";"L";"40.8897072";"29.3745029";
"29970.64142";"Fuel used (total)";"36.5650497317786";"L";"40.8897072";"29.3745029";
"29970.64142";"Fuel used price";"1.76532646359822";"$";"40.8897072";"29.3745029";
"29970.64142";"Fuel used price (total)";"35.17";"$";"40.8897072";"29.3745029";
"29970.64142";"Instant engine power (based on fuel consumption)";"28.3577119303613";"hp";"40.8897072";"29.3745029";
"29970.77642";"Average speed";"50.876236644638";"km/h";"40.8897072";"29.3745029";
"29970.77642";"Calculated instant fuel consumption";"24.9949557774714";"L/100km";"40.8897072";"29.3745029";
"29970.77642";"Distance travelled";"33.8403293581667";"km";"40.8897072";"29.3745029";
"29970.77642";"Distance travelled (total)";"1290.40639469707";"km";"40.8897072";"29.3745029";
"29970.77642";"Vehicle acceleration";"0.39134846541282";"m/s²";"40.8897072";"29.3745029";
"29970.77642";"Vehicle speed";"29";"km/h";"40.8897072";"29.3745029";
"29970.92642";"Timing advance";"10";"°";"40.8897072";"29.3745029";
"29971.04942";"Intake air temperature";"28";"℃";"40.8897072";"29.3745029";
"29971.17142";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8897072";"29.3745029";
"29971.17142";"Throttle position";"89.0196078431373";"%";"40.8897072";"29.3745029";
"29971.31642";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.8897072";"29.3745029";
"29971.31642";"Oxygen sensor 1 Bank 1 Voltage";"0.575";"V";"40.8897072";"29.3745029";
"29971.49642";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.8897072";"29.3745029";
"29971.49642";"Oxygen sensor 2 Bank 1 Voltage";"0.195";"V";"40.8897072";"29.3745029";
"29972.11542";"Distance traveled with MIL on";"0";"km";"40.8897072";"29.3745029";
"29972.23842";"Commanded evaporative purge";"14";"%";"40.8897072";"29.3745029";
"29972.39242";"# warm-ups since codes cleared";"0";"";"40.8897072";"29.3745029";
"29972.59142";"Distance traveled since codes cleared";"31645";"km";"40.8897072";"29.3745029";
"29972.75142";"Catalyst temperature Bank 1 Sensor 1";"780";"℃";"40.8897072";"29.3745029";
"29972.90842";"Catalyst temperature Bank 1 Sensor 2";"527";"℃";"40.8897072";"29.3745029";
"29973.21642";"Control module voltage";"13.9";"V";"40.8897072";"29.3745029";
"29973.37242";"Absolute load value";"15.6862745098039";"%";"40.8897072";"29.3745029";
"29973.54542";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8897072";"29.3745029";
"29973.70042";"Relative throttle position";"10";"%";"40.8897072";"29.3745029";
"29973.87542";"Ambient air temperature";"8";"℃";"40.8897072";"29.3745029";
"29974.03342";"Absolute pedal position E";"48";"%";"40.8897072";"29.3745029";
"29974.19942";"Commanded throttle actuator";"16";"%";"40.8897072";"29.3745029";
"29974.45842";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8897072";"29.3745029";
"29974.63542";"Absolute throttle position B";"24";"%";"40.8897072";"29.3745029";
"29974.70442";"Average speed (GPS)";"2.25380783340023";"km/h";"40.8897072";"29.3745029";
"29974.70442";"Speed (GPS)";"0";"km/h";"40.8897072";"29.3745029";
"29974.70642";"Altitude (GPS)";"165.400009155273";"m";"40.8897072";"29.3745029";
"29974.74042";"Average speed (GPS)";"2.25377454394671";"km/h";"40.8897072";"29.3745029";
"29974.74042";"Speed (GPS)";"0";"km/h";"40.8897072";"29.3745029";
"29974.74142";"Altitude (GPS)";"165.400009155273";"m";"40.8897072";"29.3745029";
"29974.79042";"Absolute pedal position D";"47";"%";"40.8897072";"29.3745029";
"29974.84642";"OBD Module Voltage";"13.9";"V";"40.8897072";"29.3745029";
"29975.34442";"Calculated engine load value";"60.7843137254902";"%";"40.8897072";"29.3745029";
"29975.50442";"Engine coolant temperature";"83";"℃";"40.8897072";"29.3745029";
"29975.66142";"Short term fuel % trim - Bank 1";"3.90625";"%";"40.8897072";"29.3745029";
"29975.78542";"Long term fuel % trim - Bank 1";"-7.8125";"%";"40.8897072";"29.3745029";
"29975.93242";"Calculated boost";"-9.76466571133609";"psi";"40.8897072";"29.3745029";
"29975.93242";"Intake manifold absolute pressure";"4.931283092238";"psi";"40.8897072";"29.3745029";
"29976.09342";"Calculated instant fuel rate";"2.76248713987287";"L/h";"40.8897072";"29.3745029";
"29976.09342";"Engine RPM";"2143";"rpm";"40.8897072";"29.3745029";
"29976.09342";"Engine RPM x1000";"2.1";"rpm";"40.8897072";"29.3745029";
"29976.09342";"Fuel used";"1.75203178664846";"L";"40.8897072";"29.3745029";
"29976.09342";"Fuel used (total)";"36.5692335346665";"L";"40.8897072";"29.3745029";
"29976.09342";"Fuel used price";"1.76955210451495";"$";"40.8897072";"29.3745029";
"29976.09342";"Fuel used price (total)";"35.17";"$";"40.8897072";"29.3745029";
"29976.09342";"Instant engine power (based on fuel consumption)";"10.8073963928865";"hp";"40.8897072";"29.3745029";
"29976.26042";"Average speed";"50.8605271346221";"km/h";"40.8897072";"29.3745029";
"29976.26042";"Calculated instant fuel consumption";"6.27837986334742";"L/100km";"40.8897072";"29.3745029";
"29976.26042";"Distance travelled";"33.9073454648333";"km";"40.8897072";"29.3745029";
"29976.26042";"Distance travelled (total)";"1290.47341080374";"km";"40.8897072";"29.3745029";
"29976.26042";"Vehicle acceleration";"0.430329386667415";"m/s²";"40.8897072";"29.3745029";
"29976.26042";"Vehicle speed";"44";"km/h";"40.8897072";"29.3745029";
"29976.43042";"Timing advance";"7";"°";"40.8897072";"29.3745029";
"29976.62042";"Intake air temperature";"26";"℃";"40.8897072";"29.3745029";
"29976.74742";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8897072";"29.3745029";
"29976.74742";"Throttle position";"14.9019607843137";"%";"40.8897072";"29.3745029";
"29976.90842";"Oxygen sensor 1 Bank 1 Short term fuel trim";"15.625";"%";"40.8897072";"29.3745029";
"29976.90842";"Oxygen sensor 1 Bank 1 Voltage";"0.91";"V";"40.8897072";"29.3745029";
"29977.06442";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.8897072";"29.3745029";
"29977.06442";"Oxygen sensor 2 Bank 1 Voltage";"0.135";"V";"40.8897072";"29.3745029";
"29977.51242";"Distance traveled with MIL on";"0";"km";"40.889749";"29.3745526";
"29977.70842";"Commanded evaporative purge";"11";"%";"40.889749";"29.3745526";
"29977.89942";"# warm-ups since codes cleared";"0";"";"40.889749";"29.3745526";
"29978.05542";"Distance traveled since codes cleared";"31645";"km";"40.889749";"29.3745526";
"29978.18942";"Catalyst temperature Bank 1 Sensor 1";"787";"℃";"40.889749";"29.3745526";
"29978.31742";"Catalyst temperature Bank 1 Sensor 2";"533";"℃";"40.889749";"29.3745526";
"29978.61442";"Control module voltage";"13.9";"V";"40.889749";"29.3745526";
"29978.77042";"Absolute load value";"49.8039215686275";"%";"40.889749";"29.3745526";
"29978.92442";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.889749";"29.3745526";
"29979.12442";"Relative throttle position";"5";"%";"40.889749";"29.3745526";
"29979.28442";"Ambient air temperature";"8";"℃";"40.889749";"29.3745526";
"29979.43242";"Absolute pedal position E";"14";"%";"40.889749";"29.3745526";
"29979.59042";"Commanded throttle actuator";"4";"%";"40.889749";"29.3745526";
"29979.90342";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.889749";"29.3745526";
"29980.02542";"Absolute throttle position B";"14";"%";"40.889749";"29.3745526";
"29980.18142";"Absolute pedal position D";"14";"%";"40.889749";"29.3745526";
"29980.27242";"OBD Module Voltage";"13.9";"V";"40.889749";"29.3745526";
"29980.67842";"Calculated engine load value";"16.8627450980392";"%";"40.889749";"29.3745526";
"29980.81342";"Short term fuel % trim - Bank 1";"0";"%";"40.889749";"29.3745526";
"29980.93742";"Long term fuel % trim - Bank 1";"-5.46875";"%";"40.889749";"29.3745526";
"29981.08742";"Calculated boost";"-11.7951940434372";"psi";"40.889749";"29.3745526";
"29981.08742";"Intake manifold absolute pressure";"2.90075476014";"psi";"40.889749";"29.3745526";
"29981.24642";"Average fuel consumption";"5.17334165733085";"L/100km";"40.889749";"29.3745526";
"29981.24642";"Average fuel consumption (total)";"2.83394793489529";"L/100km";"40.889749";"29.3745526";
"29981.24642";"Average fuel consumption 10 sec";"5.17334165733085";"L/100km";"40.889749";"29.3745526";
"29981.24642";"Calculated instant fuel rate";"1.47478990074568";"L/h";"40.889749";"29.3745526";
"29981.24642";"Engine RPM";"1932";"rpm";"40.889749";"29.3745526";
"29981.24642";"Engine RPM x1000";"1.9";"rpm";"40.889749";"29.3745526";
"29981.24642";"Fuel used";"1.75414282782731";"L";"40.889749";"29.3745526";
"29981.24642";"Fuel used (total)";"36.5713445758453";"L";"40.889749";"29.3745526";
"29981.24642";"Fuel used price";"1.77168425610558";"$";"40.889749";"29.3745526";
"29981.24642";"Fuel used price (total)";"35.17";"$";"40.889749";"29.3745526";
"29981.24642";"Instant engine power (based on fuel consumption)";"5.7696699555741";"hp";"40.889749";"29.3745526";
"29981.39142";"Average speed";"50.8352241658074";"km/h";"40.889749";"29.3745526";
"29981.39142";"Calculated instant fuel consumption";"3.78151256601457";"L/100km";"40.889749";"29.3745526";
"29981.39142";"Distance travelled";"33.9629323609167";"km";"40.889749";"29.3745526";
"29981.39142";"Distance travelled (total)";"1290.52899769982";"km";"40.889749";"29.3745526";
"29981.39142";"Vehicle speed";"39";"km/h";"40.889749";"29.3745526";
"29981.53542";"Timing advance";"41";"°";"40.889749";"29.3745526";
"29981.70542";"Intake air temperature";"26";"℃";"40.889749";"29.3745526";
"29981.83942";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.889749";"29.3745526";
"29981.83942";"Throttle position";"16.078431372549";"%";"40.889749";"29.3745526";
"29981.99742";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-9.375";"%";"40.889749";"29.3745526";
"29981.99742";"Oxygen sensor 1 Bank 1 Voltage";"0.725";"V";"40.889749";"29.3745526";
"29982.15742";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.889749";"29.3745526";
"29982.15742";"Oxygen sensor 2 Bank 1 Voltage";"0.07";"V";"40.889749";"29.3745526";
"29982.60042";"Distance traveled with MIL on";"0";"km";"40.889749";"29.3745526";
"29982.72042";"Commanded evaporative purge";"8";"%";"40.889749";"29.3745526";
"29982.88242";"# warm-ups since codes cleared";"0";"";"40.889749";"29.3745526";
"29983.01142";"Distance traveled since codes cleared";"31645";"km";"40.889749";"29.3745526";
"29983.14142";"Catalyst temperature Bank 1 Sensor 1";"786";"℃";"40.889749";"29.3745526";
"29983.26442";"Catalyst temperature Bank 1 Sensor 2";"538";"℃";"40.889749";"29.3745526";
"29983.54442";"Control module voltage";"13.9";"V";"40.889749";"29.3745526";
"29983.70242";"Absolute load value";"14.9019607843137";"%";"40.889749";"29.3745526";
"29983.83542";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.889749";"29.3745526";
"29983.99042";"Relative throttle position";"4";"%";"40.889749";"29.3745526";
"29984.15942";"Ambient air temperature";"8";"℃";"40.889749";"29.3745526";
"29984.28242";"Absolute pedal position E";"14";"%";"40.889749";"29.3745526";
"29984.40542";"Commanded throttle actuator";"3";"%";"40.889749";"29.3745526";
"29984.68542";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.889749";"29.3745526";
"29984.80842";"Absolute throttle position B";"14";"%";"40.889749";"29.3745526";
"29984.93942";"Absolute pedal position D";"14";"%";"40.889749";"29.3745526";
"29984.99642";"OBD Module Voltage";"13.9";"V";"40.889749";"29.3745526";
"29985.44242";"Calculated engine load value";"16.8627450980392";"%";"40.889749";"29.3745526";
"29985.60042";"Engine coolant temperature";"84";"℃";"40.889749";"29.3745526";
"29985.72642";"Short term fuel % trim - Bank 1";"0";"%";"40.889749";"29.3745526";
"29985.85142";"Long term fuel % trim - Bank 1";"0";"%";"40.889749";"29.3745526";
"29986.00042";"Calculated boost";"-11.5051185674227";"psi";"40.889749";"29.3745526";
"29986.00042";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.889749";"29.3745526";
"29986.15142";"Average fuel consumption";"5.16487448488374";"L/100km";"40.889749";"29.3745526";
"29986.15142";"Average fuel consumption (total)";"2.8338258683864";"L/100km";"40.889749";"29.3745526";
"29986.15142";"Average fuel consumption 10 sec";"5.1691080711073";"L/100km";"40.889749";"29.3745526";
"29986.15142";"Calculated instant fuel rate";"0";"L/h";"40.889749";"29.3745526";
"29986.15142";"Engine RPM";"1407";"rpm";"40.889749";"29.3745526";
"29986.15142";"Engine RPM x1000";"1.4";"rpm";"40.889749";"29.3745526";
"29986.15142";"Fuel used";"1.75414282782731";"L";"40.889749";"29.3745526";
"29986.15142";"Fuel used (total)";"36.5713445758453";"L";"40.889749";"29.3745526";
"29986.15142";"Fuel used price";"1.77168425610558";"$";"40.889749";"29.3745526";
"29986.15142";"Fuel used price (total)";"35.17";"$";"40.889749";"29.3745526";
"29986.15142";"Instant engine power (based on fuel consumption)";"0";"hp";"40.889749";"29.3745526";
"29986.32342";"Average speed";"50.7905372933129";"km/h";"40.889749";"29.3745526";
"29986.32342";"Calculated instant fuel consumption";"0";"L/100km";"40.889749";"29.3745526";
"29986.32342";"Distance travelled";"34.0026651940556";"km";"40.889749";"29.3745526";
"29986.32342";"Distance travelled (total)";"1290.56873053296";"km";"40.889749";"29.3745526";
"29986.32342";"Vehicle speed";"29";"km/h";"40.889749";"29.3745526";
"29986.48342";"Timing advance";"7";"°";"40.889749";"29.3745526";
"29986.60842";"Intake air temperature";"27";"℃";"40.889749";"29.3745526";
"29986.80942";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.889749";"29.3745526";
"29986.80942";"Throttle position";"12.5490196078431";"%";"40.889749";"29.3745526";
"29986.94542";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-3.90625";"%";"40.889749";"29.3745526";
"29986.94542";"Oxygen sensor 1 Bank 1 Voltage";"0.5";"V";"40.889749";"29.3745526";
"29987.09842";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.889749";"29.3745526";
"29987.09842";"Oxygen sensor 2 Bank 1 Voltage";"0.025";"V";"40.889749";"29.3745526";
"29987.53342";"Distance traveled with MIL on";"0";"km";"40.889749";"29.3745526";
"29987.65742";"Commanded evaporative purge";"0";"%";"40.889749";"29.3745526";
"29987.80942";"# warm-ups since codes cleared";"0";"";"40.889749";"29.3745526";
"29987.95342";"Distance traveled since codes cleared";"31645";"km";"40.889749";"29.3745526";
"29988.14942";"Catalyst temperature Bank 1 Sensor 1";"780";"℃";"40.889749";"29.3745526";
"29988.28042";"Catalyst temperature Bank 1 Sensor 2";"544";"℃";"40.889749";"29.3745526";
"29988.59542";"Control module voltage";"13.8";"V";"40.889749";"29.3745526";
"29988.72442";"Absolute load value";"21.1764705882353";"%";"40.889749";"29.3745526";
"29988.88142";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.889749";"29.3745526";
"29989.03942";"Relative throttle position";"12";"%";"40.889749";"29.3745526";
"29989.23242";"Ambient air temperature";"8";"℃";"40.889749";"29.3745526";
"29989.42942";"Absolute pedal position E";"60";"%";"40.889749";"29.3745526";
"29989.58542";"Commanded throttle actuator";"17";"%";"40.889749";"29.3745526";
"29989.90442";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.889749";"29.3745526";
"29990.05442";"Absolute throttle position B";"25";"%";"40.889749";"29.3745526";
"29990.19142";"Absolute pedal position D";"51";"%";"40.889749";"29.3745526";
"29990.25842";"OBD Module Voltage";"14";"V";"40.889749";"29.3745526";
"29990.70142";"Calculated engine load value";"51.7647058823529";"%";"40.889749";"29.3745526";
"29990.85442";"Short term fuel % trim - Bank 1";"17.96875";"%";"40.889749";"29.3745526";
"29991.00642";"Long term fuel % trim - Bank 1";"-9.375";"%";"40.889749";"29.3745526";
"29991.15942";"Calculated boost";"-11.2150430914083";"psi";"40.889749";"29.3745526";
"29991.15942";"Intake manifold absolute pressure";"3.480905712168";"psi";"40.889749";"29.3745526";
"29991.31642";"Average fuel consumption";"5.15883921985613";"L/100km";"40.889749";"29.3745526";
"29991.31642";"Average fuel consumption (total)";"2.8337386231838";"L/100km";"40.889749";"29.3745526";
"29991.31642";"Average fuel consumption 10 sec";"5.16185685236993";"L/100km";"40.889749";"29.3745526";
"29991.31642";"Calculated instant fuel rate";"0";"L/h";"40.889749";"29.3745526";
"29991.31642";"Engine RPM";"1606";"rpm";"40.889749";"29.3745526";
"29991.31642";"Engine RPM x1000";"1.6";"rpm";"40.889749";"29.3745526";
"29991.31642";"Fuel used";"1.75414282782731";"L";"40.889749";"29.3745526";
"29991.31642";"Fuel used (total)";"36.5713445758453";"L";"40.889749";"29.3745526";
"29991.31642";"Fuel used price";"1.77168425610558";"$";"40.889749";"29.3745526";
"29991.31642";"Fuel used price (total)";"35.17";"$";"40.889749";"29.3745526";
"29991.31642";"Instant engine power (based on fuel consumption)";"0";"hp";"40.889749";"29.3745526";
"29991.46242";"Average speed";"50.7420469876343";"km/h";"40.889749";"29.3745526";
"29991.46242";"Calculated instant fuel consumption";"0";"L/100km";"40.889749";"29.3745526";
"29991.46242";"Distance travelled";"34.0426332760556";"km";"40.889749";"29.3745526";
"29991.46242";"Distance travelled (total)";"1290.60869861496";"km";"40.889749";"29.3745526";
"29991.46242";"Vehicle acceleration";"-0.0134286649729586";"m/s²";"40.889749";"29.3745526";
"29991.46242";"Vehicle speed";"28";"km/h";"40.889749";"29.3745526";
"29991.62342";"Timing advance";"14";"°";"40.889749";"29.3745526";
"29991.78342";"Intake air temperature";"27";"℃";"40.889749";"29.3745526";
"29991.97242";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.889749";"29.3745526";
"29991.97242";"Throttle position";"16.4705882352941";"%";"40.889749";"29.3745526";
"29992.13142";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-2.34375";"%";"40.889749";"29.3745526";
"29992.13142";"Oxygen sensor 1 Bank 1 Voltage";"0.765";"V";"40.889749";"29.3745526";
"29992.25542";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.889749";"29.3745526";
"29992.25542";"Oxygen sensor 2 Bank 1 Voltage";"0.045";"V";"40.889749";"29.3745526";
"29992.66742";"Distance traveled with MIL on";"0";"km";"40.889749";"29.3745526";
"29993.03642";"Commanded evaporative purge";"0";"%";"40.889749";"29.3745526";
"29993.20642";"# warm-ups since codes cleared";"0";"";"40.889749";"29.3745526";
"29993.36442";"Distance traveled since codes cleared";"31645";"km";"40.889749";"29.3745526";
"29993.49942";"Catalyst temperature Bank 1 Sensor 1";"784";"℃";"40.889749";"29.3745526";
"29993.66842";"Catalyst temperature Bank 1 Sensor 2";"546";"℃";"40.889749";"29.3745526";
"29993.98142";"Control module voltage";"13.9";"V";"40.889749";"29.3745526";
"29994.15142";"Absolute load value";"22.7450980392157";"%";"40.889749";"29.3745526";
"29994.32742";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.889749";"29.3745526";
"29994.55342";"Relative throttle position";"5";"%";"40.889749";"29.3745526";
"29994.71142";"Ambient air temperature";"8";"℃";"40.889749";"29.3745526";
"29994.86742";"Absolute pedal position E";"46";"%";"40.889749";"29.3745526";
"29994.91242";"Average speed (GPS)";"2.23514812298497";"km/h";"40.889749";"29.3745526";
