"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"38165.468579";"Average speed (GPS)";"29.0852926645514";"km/h";"40.8930485385996";"29.2311742121185";
"38165.468579";"Speed (GPS)";"0";"km/h";"40.8930485385996";"29.2311742121185";
"38165.469579";"Altitude (GPS)";"77.4000015258789";"m";"40.8930485385996";"29.2311742121185";
"38165.539579";"Engine coolant temperature";"80";"℃";"40.8930485385996";"29.2311742121185";
"38165.932579";"Short term fuel % trim - Bank 1";"0";"%";"40.8930485385996";"29.2311742121185";
"38166.095579";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.8930485385996";"29.2311742121185";
"38166.279579";"Calculated boost";"-9.90970344934331";"psi";"40.8930485385996";"29.2311742121185";
"38166.279579";"Intake manifold absolute pressure";"4.786245354231";"psi";"40.8930485385996";"29.2311742121185";
"38166.360579";"Average speed (GPS)";"29.1275107588871";"km/h";"40.8930485385996";"29.2311742121185";
"38166.360579";"Speed (GPS)";"79.4159362792969";"km/h";"40.8930485385996";"29.2311742121185";
"38166.362579";"Altitude (GPS)";"112.206250986715";"m";"40.8930485385996";"29.2311742121185";
"38166.403579";"Average speed (GPS)";"29.1295521679163";"km/h";"40.8929203070809";"29.2313768422171";
"38166.403579";"Speed (GPS)";"79.4159362792969";"km/h";"40.8929203070809";"29.2313768422171";
"38166.404579";"Altitude (GPS)";"112.206250986715";"m";"40.8929203070809";"29.2313768422171";
"38166.413579";"Average speed (GPS)";"29.1300131647578";"km/h";"40.8929203070809";"29.2313768422171";
"38166.413579";"Speed (GPS)";"79.4159362792969";"km/h";"40.8929203070809";"29.2313768422171";
"38166.415579";"Altitude (GPS)";"112.206250986715";"m";"40.8929203070809";"29.2313768422171";
"38166.434579";"Engine RPM";"2267";"rpm";"40.8929203070809";"29.2313768422171";
"38166.434579";"Engine RPM x1000";"2.3";"rpm";"40.8929203070809";"29.2313768422171";
"38166.480579";"Average speed (GPS)";"29.1281785526218";"km/h";"40.8929203070809";"29.2313768422171";
"38166.480579";"Speed (GPS)";"0";"km/h";"40.8929203070809";"29.2313768422171";
"38166.481579";"Altitude (GPS)";"77.4000015258789";"m";"40.8929203070809";"29.2313768422171";
"38166.593579";"Average speed";"55.307873434343";"km/h";"40.8929203070809";"29.2313768422171";
"38166.593579";"Calculated instant fuel consumption";"0";"L/100km";"40.8929203070809";"29.2313768422171";
"38166.593579";"Distance travelled";"16.0572417839722";"km";"40.8929203070809";"29.2313768422171";
"38166.593579";"Distance travelled (total)";"1336.30113042788";"km";"40.8929203070809";"29.2313768422171";
"38166.593579";"Vehicle acceleration";"-0.135665824708279";"m/s²";"40.8929203070809";"29.2313768422171";
"38166.593579";"Vehicle speed";"79";"km/h";"40.8929203070809";"29.2313768422171";
"38166.736579";"Timing advance";"9";"°";"40.8929203070809";"29.2313768422171";
"38166.933579";"Intake air temperature";"19";"℃";"40.8929203070809";"29.2313768422171";
"38167.061579";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.8929203070809";"29.2313768422171";
"38167.061579";"Throttle position";"23.5294117647059";"%";"40.8929203070809";"29.2313768422171";
"38167.218579";"Oxygen sensor 1 Bank 1 Short term fuel trim";"8.59375";"%";"40.8929203070809";"29.2313768422171";
"38167.218579";"Oxygen sensor 1 Bank 1 Voltage";"0.125";"V";"40.8929203070809";"29.2313768422171";
"38167.369579";"Average speed (GPS)";"29.1705449072544";"km/h";"40.8929203070809";"29.2313768422171";
"38167.369579";"Speed (GPS)";"79.807585144043";"km/h";"40.8929203070809";"29.2313768422171";
"38167.370579";"Altitude (GPS)";"111.805176745715";"m";"40.8929203070809";"29.2313768422171";
"38167.384579";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.8929203070809";"29.2313768422171";
"38167.384579";"Oxygen sensor 2 Bank 1 Voltage";"0.085";"V";"40.8929203070809";"29.2313768422171";
"38167.423579";"Average speed (GPS)";"29.173106423268";"km/h";"40.8927914017818";"29.231576175844";
"38167.423579";"Speed (GPS)";"79.807585144043";"km/h";"40.8927914017818";"29.231576175844";
"38167.425579";"Altitude (GPS)";"111.805176745715";"m";"40.8927914017818";"29.231576175844";
"38167.427579";"Average speed (GPS)";"29.1732723763954";"km/h";"40.8927914017818";"29.231576175844";
"38167.427579";"Speed (GPS)";"79.807585144043";"km/h";"40.8927914017818";"29.231576175844";
"38167.428579";"Altitude (GPS)";"111.805176745715";"m";"40.8927914017818";"29.231576175844";
"38167.482579";"Average speed (GPS)";"29.1717564373319";"km/h";"40.8927914017818";"29.231576175844";
"38167.482579";"Speed (GPS)";"0";"km/h";"40.8927914017818";"29.231576175844";
"38167.485579";"Altitude (GPS)";"77.4000015258789";"m";"40.8927914017818";"29.231576175844";
"38167.892579";"Distance traveled with MIL on";"0";"km";"40.8927914017818";"29.231576175844";
"38168.027579";"Commanded evaporative purge";"8";"%";"40.8927914017818";"29.231576175844";
"38168.241579";"# warm-ups since codes cleared";"0";"";"40.8927914017818";"29.231576175844";
"38168.346579";"Average speed (GPS)";"29.2131276027139";"km/h";"40.8927914017818";"29.231576175844";
"38168.346579";"Speed (GPS)";"80.1803787231445";"km/h";"40.8927914017818";"29.231576175844";
"38168.349579";"Altitude (GPS)";"111.363308871372";"m";"40.8927914017818";"29.231576175844";
"38168.398579";"Distance traveled since codes cleared";"31722";"km";"40.8927914017818";"29.231576175844";
"38168.401579";"Average speed (GPS)";"29.2157687672262";"km/h";"40.8926644695678";"29.2317792403871";
"38168.401579";"Speed (GPS)";"80.1803787231445";"km/h";"40.8926644695678";"29.2317792403871";
"38168.404579";"Altitude (GPS)";"111.363308871372";"m";"40.8926644695678";"29.2317792403871";
"38168.406579";"Average speed (GPS)";"29.2160041620812";"km/h";"40.8926644695678";"29.2317792403871";
"38168.406579";"Speed (GPS)";"80.1803787231445";"km/h";"40.8926644695678";"29.2317792403871";
"38168.407579";"Altitude (GPS)";"111.363308871372";"m";"40.8926644695678";"29.2317792403871";
"38168.447579";"Average speed (GPS)";"29.2148886791648";"km/h";"40.8926644695678";"29.2317792403871";
"38168.447579";"Speed (GPS)";"0";"km/h";"40.8926644695678";"29.2317792403871";
"38168.448579";"Altitude (GPS)";"77.4000015258789";"m";"40.8926644695678";"29.2317792403871";
"38168.552579";"Catalyst temperature Bank 1 Sensor 1";"810";"℃";"40.8926644695678";"29.2317792403871";
"38168.727579";"Catalyst temperature Bank 1 Sensor 2";"623";"℃";"40.8926644695678";"29.2317792403871";
"38169.040579";"Control module voltage";"14.2";"V";"40.8926644695678";"29.2317792403871";
"38169.206579";"Absolute load value";"36.4705882352941";"%";"40.8926644695678";"29.2317792403871";
"38169.360579";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8926644695678";"29.2317792403871";
"38169.376579";"Average speed (GPS)";"29.2595593228313";"km/h";"40.8926644695678";"29.2317792403871";
"38169.376579";"Speed (GPS)";"80.4766662597656";"km/h";"40.8926644695678";"29.2317792403871";
"38169.377579";"Altitude (GPS)";"110.908579874398";"m";"40.8926644695678";"29.2317792403871";
"38169.411579";"Average speed (GPS)";"29.2612576905439";"km/h";"40.8925360029355";"29.2319824307575";
"38169.411579";"Speed (GPS)";"80.4766662597656";"km/h";"40.8925360029355";"29.2319824307575";
"38169.412579";"Altitude (GPS)";"110.908579874398";"m";"40.8925360029355";"29.2319824307575";
"38169.415579";"Average speed (GPS)";"29.2614380598398";"km/h";"40.8925360029355";"29.2319824307575";
"38169.415579";"Speed (GPS)";"80.4766662597656";"km/h";"40.8925360029355";"29.2319824307575";
"38169.417579";"Altitude (GPS)";"110.908579874398";"m";"40.8925360029355";"29.2319824307575";
"38169.459579";"Average speed (GPS)";"29.2602391347141";"km/h";"40.8925360029355";"29.2319824307575";
"38169.459579";"Speed (GPS)";"0";"km/h";"40.8925360029355";"29.2319824307575";
"38169.460579";"Altitude (GPS)";"77.4000015258789";"m";"40.8925360029355";"29.2319824307575";
"38169.547579";"Relative throttle position";"9";"%";"40.8925360029355";"29.2319824307575";
"38169.699579";"Ambient air temperature";"7";"℃";"40.8925360029355";"29.2319824307575";
"38169.851579";"Absolute pedal position E";"27";"%";"40.8925360029355";"29.2319824307575";
"38170.005579";"Commanded throttle actuator";"9";"%";"40.8925360029355";"29.2319824307575";
"38170.352579";"Average speed (GPS)";"29.302249653381";"km/h";"40.8925360029355";"29.2319824307575";
"38170.352579";"Speed (GPS)";"79.4623329162598";"km/h";"40.8925360029355";"29.2319824307575";
"38170.353579";"Altitude (GPS)";"110.436861825348";"m";"40.8925360029355";"29.2319824307575";
"38170.358579";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8925360029355";"29.2319824307575";
"38170.369579";"Average speed (GPS)";"29.3030695665808";"km/h";"40.8924029690093";"29.2321795908859";
"38170.369579";"Speed (GPS)";"79.4623329162598";"km/h";"40.8924029690093";"29.2321795908859";
"38170.370579";"Average speed (GPS)";"29.3031275667631";"km/h";"40.8924029690093";"29.2321795908859";
"38170.370579";"Speed (GPS)";"79.4623329162598";"km/h";"40.8924029690093";"29.2321795908859";
"38170.373579";"Altitude (GPS)";"110.436861825348";"m";"40.8924029690093";"29.2321795908859";
"38170.373579";"Altitude (GPS)";"110.436861825348";"m";"40.8924029690093";"29.2321795908859";
"38170.513579";"Absolute throttle position B";"23";"%";"40.8924029690093";"29.2321795908859";
"38170.661579";"Absolute pedal position D";"47";"%";"40.8924029690093";"29.2321795908859";
"38170.755579";"OBD Module Voltage";"14.3";"V";"40.8924029690093";"29.2321795908859";
"38171.144579";"Calculated engine load value";"72.9411764705882";"%";"40.8924029690093";"29.2321795908859";
"38171.310579";"Short term fuel % trim - Bank 1";"3.90625";"%";"40.8924029690093";"29.2321795908859";
"38171.346579";"Average speed (GPS)";"29.3499260577883";"km/h";"40.8924029690093";"29.2321795908859";
"38171.346579";"Speed (GPS)";"80.5198219299316";"km/h";"40.8924029690093";"29.2321795908859";
"38171.351579";"Altitude (GPS)";"110.004584242056";"m";"40.8924029690093";"29.2321795908859";
"38171.385579";"Average speed (GPS)";"29.3517840324827";"km/h";"40.8922711294305";"29.2323788506557";
"38171.385579";"Speed (GPS)";"80.5198219299316";"km/h";"40.8922711294305";"29.2323788506557";
"38171.387579";"Altitude (GPS)";"110.004584242056";"m";"40.8922711294305";"29.2323788506557";
"38171.396579";"Average speed (GPS)";"29.3523285229372";"km/h";"40.8922711294305";"29.2323788506557";
"38171.396579";"Speed (GPS)";"80.5198219299316";"km/h";"40.8922711294305";"29.2323788506557";
"38171.397579";"Altitude (GPS)";"110.004584242056";"m";"40.8922711294305";"29.2323788506557";
"38171.510579";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.8922711294305";"29.2323788506557";
"38171.668579";"Calculated boost";"-4.83338261909061";"psi";"40.8922711294305";"29.2323788506557";
"38171.668579";"Intake manifold absolute pressure";"9.862566184476";"psi";"40.8922711294305";"29.2323788506557";
"38171.810579";"Calculated instant fuel rate";"6.16290985097298";"L/h";"40.8922711294305";"29.2323788506557";
"38171.810579";"Engine RPM";"2319";"rpm";"40.8922711294305";"29.2323788506557";
"38171.810579";"Engine RPM x1000";"2.3";"rpm";"40.8922711294305";"29.2323788506557";
"38171.810579";"Fuel used";"0.76020004857627";"L";"40.8922711294305";"29.2323788506557";
"38171.810579";"Fuel used (total)";"38.7004680111424";"L";"40.8922711294305";"29.2323788506557";
"38171.810579";"Fuel used price";"0.767802049062033";"$";"40.8922711294305";"29.2323788506557";
"38171.810579";"Fuel used price (total)";"38.66";"$";"40.8922711294305";"29.2323788506557";
"38171.810579";"Instant engine power (based on fuel consumption)";"24.1105229891334";"hp";"40.8922711294305";"29.2323788506557";
"38172.018579";"Average speed";"55.4405550759539";"km/h";"40.8922711294305";"29.2323788506557";
"38172.018579";"Calculated instant fuel consumption";"7.60853068021356";"L/100km";"40.8922711294305";"29.2323788506557";
"38172.018579";"Distance travelled";"16.1793177277222";"km";"40.8922711294305";"29.2323788506557";
"38172.018579";"Distance travelled (total)";"1336.42320637163";"km";"40.8922711294305";"29.2323788506557";
"38172.018579";"Vehicle speed";"81";"km/h";"40.8922711294305";"29.2323788506557";
"38172.155579";"Timing advance";"21";"°";"40.8922711294305";"29.2323788506557";
"38172.313579";"Intake air temperature";"19";"℃";"40.8922711294305";"29.2323788506557";
"38172.381579";"Average speed (GPS)";"29.4003797180668";"km/h";"40.8922711294305";"29.2323788506557";
"38172.381579";"Speed (GPS)";"81.5157669067383";"km/h";"40.8922711294305";"29.2323788506557";
"38172.385579";"Altitude (GPS)";"109.625157989434";"m";"40.8922711294305";"29.2323788506557";
"38172.417579";"Average speed (GPS)";"29.402094095728";"km/h";"40.892137744842";"29.2325807746997";
"38172.417579";"Speed (GPS)";"81.5157669067383";"km/h";"40.892137744842";"29.2325807746997";
"38172.419579";"Altitude (GPS)";"109.625157989434";"m";"40.892137744842";"29.2325807746997";
"38172.426579";"Average speed (GPS)";"29.4025549742008";"km/h";"40.892137744842";"29.2325807746997";
"38172.426579";"Speed (GPS)";"81.5157669067383";"km/h";"40.892137744842";"29.2325807746997";
"38172.427579";"Altitude (GPS)";"109.625157989434";"m";"40.892137744842";"29.2325807746997";
"38172.438579";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.892137744842";"29.2325807746997";
"38172.438579";"Throttle position";"18.4313725490196";"%";"40.892137744842";"29.2325807746997";
"38172.651579";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.892137744842";"29.2325807746997";
"38172.651579";"Oxygen sensor 1 Bank 1 Voltage";"0.77";"V";"40.892137744842";"29.2325807746997";
"38172.795579";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.892137744842";"29.2325807746997";
"38172.795579";"Oxygen sensor 2 Bank 1 Voltage";"0.155";"V";"40.892137744842";"29.2325807746997";
"38173.225579";"Distance traveled with MIL on";"0";"km";"40.892137744842";"29.2325807746997";
"38173.327579";"Average speed (GPS)";"29.4456692273939";"km/h";"40.892137744842";"29.2325807746997";
"38173.327579";"Speed (GPS)";"80.5962112426758";"km/h";"40.892137744842";"29.2325807746997";
"38173.331579";"Altitude (GPS)";"109.235251323163";"m";"40.892137744842";"29.2325807746997";
"38173.371579";"Average speed (GPS)";"29.4477444457672";"km/h";"40.8920041198073";"29.2327825734271";
"38173.371579";"Speed (GPS)";"80.5962112426758";"km/h";"40.8920041198073";"29.2327825734271";
"38173.373579";"Altitude (GPS)";"109.235251323163";"m";"40.8920041198073";"29.2327825734271";
"38173.384579";"Average speed (GPS)";"29.4483585955216";"km/h";"40.8920041198073";"29.2327825734271";
"38173.384579";"Speed (GPS)";"80.5962112426758";"km/h";"40.8920041198073";"29.2327825734271";
"38173.385579";"Altitude (GPS)";"109.235251323163";"m";"40.8920041198073";"29.2327825734271";
"38173.387579";"Commanded evaporative purge";"17";"%";"40.8920041198073";"29.2327825734271";
"38173.542579";"# warm-ups since codes cleared";"0";"";"40.8920041198073";"29.2327825734271";
"38173.665579";"Distance traveled since codes cleared";"31722";"km";"40.8920041198073";"29.2327825734271";
"38173.850579";"Catalyst temperature Bank 1 Sensor 1";"810";"℃";"40.8920041198073";"29.2327825734271";
"38174.027579";"Catalyst temperature Bank 1 Sensor 2";"615";"℃";"40.8920041198073";"29.2327825734271";
"38174.338579";"Control module voltage";"14.2";"V";"40.8920041198073";"29.2327825734271";
"38174.348579";"Average speed (GPS)";"29.4949676216727";"km/h";"40.8920041198073";"29.2327825734271";
"38174.348579";"Speed (GPS)";"81.2150230407715";"km/h";"40.8920041198073";"29.2327825734271";
"38174.351579";"Altitude (GPS)";"108.884793930266";"m";"40.8920041198073";"29.2327825734271";
"38174.387579";"Average speed (GPS)";"29.4968740103525";"km/h";"40.8918768647592";"29.232990522535";
"38174.387579";"Speed (GPS)";"81.2150230407715";"km/h";"40.8918768647592";"29.232990522535";
"38174.390579";"Altitude (GPS)";"108.884793930266";"m";"40.8918768647592";"29.232990522535";
"38174.409579";"Average speed (GPS)";"29.4979221648946";"km/h";"40.8918768647592";"29.232990522535";
"38174.409579";"Speed (GPS)";"81.2150230407715";"km/h";"40.8918768647592";"29.232990522535";
"38174.411579";"Altitude (GPS)";"108.884793930266";"m";"40.8918768647592";"29.232990522535";
"38174.567579";"Absolute load value";"39.6078431372549";"%";"40.8918768647592";"29.232990522535";
"38174.731579";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8918768647592";"29.232990522535";
"38174.898579";"Relative throttle position";"10";"%";"40.8918768647592";"29.232990522535";
"38175.063579";"Ambient air temperature";"7";"℃";"40.8918768647592";"29.232990522535";
"38175.246579";"Absolute pedal position E";"36";"%";"40.8918768647592";"29.232990522535";
"38175.351579";"Average speed (GPS)";"29.5433499033781";"km/h";"40.8918768647592";"29.232990522535";
"38175.351579";"Speed (GPS)";"81.2055679321289";"km/h";"40.8918768647592";"29.232990522535";
"38175.370579";"Altitude (GPS)";"108.5197257255";"m";"40.8918768647592";"29.232990522535";
"38175.371579";"Commanded throttle actuator";"14";"%";"40.8918768647592";"29.232990522535";
"38175.382579";"Average speed (GPS)";"29.5448285209332";"km/h";"40.8918768647592";"29.232990522535";
"38175.382579";"Speed (GPS)";"81.2055679321289";"km/h";"40.8918768647592";"29.232990522535";
"38175.389579";"Altitude (GPS)";"108.5197257255";"m";"40.8918768647592";"29.232990522535";
"38175.420579";"Average speed (GPS)";"29.5466645929672";"km/h";"40.8917470405281";"29.2331966610639";
"38175.420579";"Speed (GPS)";"81.2055679321289";"km/h";"40.8917470405281";"29.2331966610639";
"38175.423579";"Altitude (GPS)";"108.5197257255";"m";"40.8917470405281";"29.2331966610639";
"38175.437579";"Average speed (GPS)";"29.5461938556529";"km/h";"40.8917470405281";"29.2331966610639";
"38175.437579";"Speed (GPS)";"0";"km/h";"40.8917470405281";"29.2331966610639";
"38175.438579";"Altitude (GPS)";"83.5";"m";"40.8917470405281";"29.2331966610639";
"38175.486579";"Average speed (GPS)";"29.5448311910976";"km/h";"40.8917470405281";"29.2331966610639";
"38175.486579";"Speed (GPS)";"0";"km/h";"40.8917470405281";"29.2331966610639";
"38175.487579";"Altitude (GPS)";"83.5";"m";"40.8917470405281";"29.2331966610639";
"38175.638579";"Altitude (GPS)";"83.5";"m";"40.8912284";"29.2321495";
"38175.644579";"Long term secondary oxygen sensor trim Bank 1";"-1";"%";"40.8912284";"29.2321495";
"38175.834579";"Absolute throttle position B";"22";"%";"40.8912284";"29.2321495";
"38175.957579";"Absolute pedal position D";"37";"%";"40.8912284";"29.2321495";
"38176.035579";"OBD Module Voltage";"14.3";"V";"40.8912284";"29.2321495";
"38176.402579";"Average speed (GPS)";"29.5891899835824";"km/h";"40.8912284";"29.2321495";
"38176.402579";"Speed (GPS)";"81.5442420959473";"km/h";"40.8912284";"29.2321495";
"38176.405579";"Calculated engine load value";"56.8627450980392";"%";"40.8912284";"29.2321495";
"38176.411579";"Altitude (GPS)";"108.195797752037";"m";"40.8912284";"29.2321495";
"38176.445579";"Average speed (GPS)";"29.5912616453501";"km/h";"40.8912284";"29.2321495";
"38176.445579";"Speed (GPS)";"81.5442420959473";"km/h";"40.8912284";"29.2321495";
"38176.447579";"Altitude (GPS)";"108.195797752037";"m";"40.8912284";"29.2321495";
"38176.508579";"Altitude (GPS)";"83.5";"m";"40.8912284";"29.2321495";
"38176.508579";"Average speed (GPS)";"29.589528460038";"km/h";"40.8912284";"29.2321495";
"38176.508579";"Speed (GPS)";"0";"km/h";"40.8912284";"29.2321495";
"38176.617579";"Engine coolant temperature";"80";"℃";"40.8912284";"29.2321495";
"38176.770579";"Short term fuel % trim - Bank 1";"-0.78125";"%";"40.8912284";"29.2321495";
"38176.924579";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.8912284";"29.2321495";
"38177.107579";"Calculated boost";"-6.71887321318447";"psi";"40.8912284";"29.2321495";
"38177.107579";"Intake manifold absolute pressure";"7.977075590385";"psi";"40.8912284";"29.2321495";
"38177.241579";"Calculated instant fuel rate";"5.02124811438126";"L/h";"40.8912284";"29.2321495";
"38177.241579";"Engine RPM";"2336";"rpm";"40.8912284";"29.2321495";
"38177.241579";"Engine RPM x1000";"2.3";"rpm";"40.8912284";"29.2321495";
"38177.241579";"Fuel used";"0.767776136184988";"L";"40.8912284";"29.2321495";
"38177.241579";"Fuel used (total)";"38.7080440987512";"L";"40.8912284";"29.2321495";
"38177.241579";"Fuel used price";"0.775453897546838";"$";"40.8912284";"29.2321495";
"38177.241579";"Fuel used price (total)";"38.66";"$";"40.8912284";"29.2321495";
"38177.241579";"Instant engine power (based on fuel consumption)";"19.6441163384563";"hp";"40.8912284";"29.2321495";
"38177.378579";"Average speed";"55.5702668849658";"km/h";"40.8912284";"29.2321495";
"38177.378579";"Calculated instant fuel consumption";"6.1990717461497";"L/100km";"40.8912284";"29.2321495";
"38177.378579";"Distance travelled";"16.2998921204722";"km";"40.8912284";"29.2321495";
"38177.378579";"Distance travelled (total)";"1336.54378076438";"km";"40.8912284";"29.2321495";
"38177.378579";"Vehicle speed";"81";"km/h";"40.8912284";"29.2321495";
"38177.388579";"Average speed (GPS)";"29.6323976140074";"km/h";"40.8912284";"29.2321495";
"38177.388579";"Speed (GPS)";"81.905362701416";"km/h";"40.8912284";"29.2321495";
"38177.389579";"Altitude (GPS)";"107.872958637465";"m";"40.8912284";"29.2321495";
"38177.410579";"Altitude (GPS)";"107.872958637465";"m";"40.8912284";"29.2321495";
"38177.410579";"Average speed (GPS)";"29.6334752697704";"km/h";"40.8912284";"29.2321495";
"38177.410579";"Speed (GPS)";"81.905362701416";"km/h";"40.8912284";"29.2321495";
"38177.496579";"Average speed (GPS)";"29.6310904783649";"km/h";"40.8912284";"29.2321495";
"38177.496579";"Speed (GPS)";"0";"km/h";"40.8912284";"29.2321495";
"38177.500579";"Timing advance";"36";"°";"40.8912284";"29.2321495";
"38177.510579";"Altitude (GPS)";"83.5";"m";"40.8912284";"29.2321495";
"38177.707579";"Intake air temperature";"18";"℃";"40.8912284";"29.2321495";
"38177.882579";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8912284";"29.2321495";
"38177.882579";"Throttle position";"18.8235294117647";"%";"40.8912284";"29.2321495";
"38178.036579";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-6.25";"%";"40.8912284";"29.2321495";
"38178.036579";"Oxygen sensor 1 Bank 1 Voltage";"0.84";"V";"40.8912284";"29.2321495";
"38178.195579";"Oxygen sensor 2 Bank 1 Short term fuel trim";"19.53125";"%";"40.8912284";"29.2321495";
"38178.195579";"Oxygen sensor 2 Bank 1 Voltage";"0.165";"V";"40.8912284";"29.2321495";
"38178.357579";"Average speed (GPS)";"29.6727320773014";"km/h";"40.8912284";"29.2321495";
"38178.357579";"Speed (GPS)";"81.6515785217285";"km/h";"40.8912284";"29.2321495";
"38178.358579";"Altitude (GPS)";"107.554444500439";"m";"40.8912284";"29.2321495";
"38178.401579";"Average speed (GPS)";"29.6748445227188";"km/h";"40.8913510855703";"29.2338132346103";
"38178.401579";"Speed (GPS)";"81.6515785217285";"km/h";"40.8913510855703";"29.2338132346103";
"38178.402579";"Altitude (GPS)";"107.554444500439";"m";"40.8913510855703";"29.2338132346103";
"38178.415579";"Average speed (GPS)";"29.675538352779";"km/h";"40.8913510855703";"29.2338132346103";
"38178.415579";"Speed (GPS)";"81.6515785217285";"km/h";"40.8913510855703";"29.2338132346103";
"38178.418579";"Altitude (GPS)";"107.554444500439";"m";"40.8913510855703";"29.2338132346103";
"38178.463579";"Average speed (GPS)";"29.6742262236991";"km/h";"40.8913510855703";"29.2338132346103";
"38178.463579";"Speed (GPS)";"0";"km/h";"40.8913510855703";"29.2338132346103";
"38178.475579";"Altitude (GPS)";"83.5";"m";"40.8913510855703";"29.2338132346103";
"38178.622579";"Distance traveled with MIL on";"0";"km";"40.8913510855703";"29.2338132346103";
"38178.743579";"Commanded evaporative purge";"47";"%";"40.8913510855703";"29.2338132346103";
"38178.917579";"# warm-ups since codes cleared";"0";"";"40.8913510855703";"29.2338132346103";
"38179.102579";"Distance traveled since codes cleared";"31722";"km";"40.8913510855703";"29.2338132346103";
"38179.256579";"Catalyst temperature Bank 1 Sensor 1";"804";"℃";"40.8913510855703";"29.2338132346103";
"38179.361579";"Average speed (GPS)";"29.7177023139212";"km/h";"40.8913510855703";"29.2338132346103";
"38179.361579";"Speed (GPS)";"81.7576309204102";"km/h";"40.8913510855703";"29.2338132346103";
"38179.362579";"Altitude (GPS)";"107.211887366849";"m";"40.8913510855703";"29.2338132346103";
"38179.386579";"Average speed (GPS)";"29.7189020632372";"km/h";"40.8912181557776";"29.2340177455477";
"38179.386579";"Speed (GPS)";"81.7576309204102";"km/h";"40.8912181557776";"29.2340177455477";
"38179.387579";"Altitude (GPS)";"107.211887366849";"m";"40.8912181557776";"29.2340177455477";
"38179.390579";"Average speed (GPS)";"29.7190966890728";"km/h";"40.8912181557776";"29.2340177455477";
"38179.390579";"Speed (GPS)";"81.7576309204102";"km/h";"40.8912181557776";"29.2340177455477";
"38179.391579";"Altitude (GPS)";"107.211887366849";"m";"40.8912181557776";"29.2340177455477";
"38179.410579";"Catalyst temperature Bank 1 Sensor 2";"610";"℃";"40.8912181557776";"29.2340177455477";
"38179.435579";"Average speed (GPS)";"29.717839408091";"km/h";"40.8912181557776";"29.2340177455477";
"38179.435579";"Speed (GPS)";"0";"km/h";"40.8912181557776";"29.2340177455477";
"38179.436579";"Altitude (GPS)";"83.5";"m";"40.8912181557776";"29.2340177455477";
"38179.728579";"Control module voltage";"14.2";"V";"40.8912181557776";"29.2340177455477";
"38179.879579";"Absolute load value";"52.156862745098";"%";"40.8912181557776";"29.2340177455477";
"38180.034579";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8912181557776";"29.2340177455477";
"38180.177579";"Relative throttle position";"14";"%";"40.8912181557776";"29.2340177455477";
"38180.357579";"Average speed (GPS)";"29.762981414327";"km/h";"40.8912181557776";"29.2340177455477";
"38180.357579";"Speed (GPS)";"82.5075714111328";"km/h";"40.8912181557776";"29.2340177455477";
"38180.359579";"Altitude (GPS)";"106.910377334304";"m";"40.8912181557776";"29.2340177455477";
"38180.374579";"Ambient air temperature";"7";"℃";"40.8912181557776";"29.2340177455477";
"38180.403579";"Average speed (GPS)";"29.7652511913817";"km/h";"40.8910842695429";"29.2342238080542";
"38180.403579";"Speed (GPS)";"82.5075714111328";"km/h";"40.8910842695429";"29.2342238080542";
"38180.405579";"Altitude (GPS)";"106.910377334304";"m";"40.8910842695429";"29.2342238080542";
"38180.409579";"Average speed (GPS)";"29.7655540192002";"km/h";"40.8910842695429";"29.2342238080542";
"38180.409579";"Speed (GPS)";"82.5075714111328";"km/h";"40.8910842695429";"29.2342238080542";
"38180.411579";"Altitude (GPS)";"106.910377334304";"m";"40.8910842695429";"29.2342238080542";
"38180.455579";"Average speed (GPS)";"29.7642863490907";"km/h";"40.8910842695429";"29.2342238080542";
"38180.455579";"Speed (GPS)";"0";"km/h";"40.8910842695429";"29.2342238080542";
"38180.456579";"Altitude (GPS)";"83.5";"m";"40.8910842695429";"29.2342238080542";
"38180.529579";"Absolute pedal position E";"36";"%";"40.8910842695429";"29.2342238080542";
"38180.662579";"Commanded throttle actuator";"14";"%";"40.8910842695429";"29.2342238080542";
"38181.012579";"Long term secondary oxygen sensor trim Bank 1";"-1";"%";"40.8910842695429";"29.2342238080542";
"38181.137579";"Absolute throttle position B";"18";"%";"40.8910842695429";"29.2342238080542";
"38181.293579";"Absolute pedal position D";"20";"%";"40.8910842695429";"29.2342238080542";
"38181.345579";"OBD Module Voltage";"14.2";"V";"40.8910842695429";"29.2342238080542";
