"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"45195.91989";"Absolute pedal position D";"14";"%";"40.9952559";"29.1250092";
"45195.97189";"OBD Module Voltage";"13.6";"V";"40.9952559";"29.1250092";
"45196.38389";"Calculated engine load value";"20";"%";"40.9952559";"29.1250092";
"45196.54289";"Short term fuel % trim - Bank 1";"7.03125";"%";"40.9952559";"29.1250092";
"45196.66989";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9952559";"29.1250092";
"45196.82989";"Calculated boost";"-10.4898544013722";"psi";"40.9952559";"29.1250092";
"45196.82989";"Intake manifold absolute pressure";"4.206094402203";"psi";"40.9952559";"29.1250092";
"45196.95889";"Average fuel consumption";"3.3360050373328";"L/100km";"40.9952559";"29.1250092";
"45196.95889";"Average fuel consumption (total)";"2.62356865927322";"L/100km";"40.9952559";"29.1250092";
"45196.95889";"Average fuel consumption 10 sec";"3.33418360015091";"L/100km";"40.9952559";"29.1250092";
"45196.95889";"Calculated instant fuel rate";"0.684975992790971";"L/h";"40.9952559";"29.1250092";
"45196.95889";"Engine RPM";"683";"rpm";"40.9952559";"29.1250092";
"45196.95889";"Engine RPM x1000";"0.7";"rpm";"40.9952559";"29.1250092";
"45196.95889";"Fuel used";"0.167485614587784";"L";"40.9952559";"29.1250092";
"45196.95889";"Fuel used (total)";"24.0292715189948";"L";"40.9952559";"29.1250092";
"45196.95889";"Fuel used price";"0.169160470733661";"$";"40.9952559";"29.1250092";
"45196.95889";"Fuel used price (total)";"24.11";"$";"40.9952559";"29.1250092";
"45196.95889";"Instant engine power (based on fuel consumption)";"2.67976164191072";"hp";"40.9952559";"29.1250092";
"45197.14389";"Average speed";"21.653043693235";"km/h";"40.9952559";"29.1250092";
"45197.14389";"Calculated instant fuel consumption";"5.26904609839208";"L/100km";"40.9952559";"29.1250092";
"45197.14389";"Distance travelled";"5.03842131630555";"km";"40.9952559";"29.1250092";
"45197.14389";"Distance travelled (total)";"915.918112027989";"km";"40.9952559";"29.1250092";
"45197.14389";"Vehicle speed";"13";"km/h";"40.9952559";"29.1250092";
"45197.34089";"Timing advance";"2";"°";"40.9952559";"29.1250092";
"45197.46889";"Intake air temperature";"35";"℃";"40.9952559";"29.1250092";
"45197.59589";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9952559";"29.1250092";
"45197.59589";"Throttle position";"12.5490196078431";"%";"40.9952559";"29.1250092";
"45197.75989";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-7.03125";"%";"40.9952559";"29.1250092";
"45197.75989";"Oxygen sensor 1 Bank 1 Voltage";"0.845";"V";"40.9952559";"29.1250092";
"45197.91889";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9952559";"29.1250092";
"45197.91889";"Oxygen sensor 2 Bank 1 Voltage";"0.145";"V";"40.9952559";"29.1250092";
"45198.31589";"Distance traveled with MIL on";"0";"km";"40.9952559";"29.1250092";
"45198.47889";"Commanded evaporative purge";"29";"%";"40.9952559";"29.1250092";
"45198.62989";"# warm-ups since codes cleared";"0";"";"40.9952559";"29.1250092";
"45198.75589";"Distance traveled since codes cleared";"31069";"km";"40.9952559";"29.1250092";
"45198.87989";"Catalyst temperature Bank 1 Sensor 1";"696";"℃";"40.9952559";"29.1250092";
"45199.00489";"Catalyst temperature Bank 1 Sensor 2";"466";"℃";"40.9952559";"29.1250092";
"45199.28089";"Control module voltage";"13.5";"V";"40.9952559";"29.1250092";
"45199.43189";"Absolute load value";"20.7843137254902";"%";"40.9952559";"29.1250092";
"45199.58189";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9952559";"29.1250092";
"45199.76589";"Relative throttle position";"4";"%";"40.9952559";"29.1250092";
"45199.91889";"Ambient air temperature";"19";"℃";"40.9952559";"29.1250092";
"45200.07989";"Absolute pedal position E";"36";"%";"40.9952559";"29.1250092";
"45200.24089";"Commanded throttle actuator";"6";"%";"40.9952559";"29.1250092";
"45200.52889";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9952559";"29.1250092";
"45200.68689";"Absolute throttle position B";"15";"%";"40.9952559";"29.1250092";
"45200.84789";"Absolute pedal position D";"24";"%";"40.9952559";"29.1250092";
"45201.20389";"OBD Module Voltage";"13.6";"V";"40.9952559";"29.1250092";
"45201.69789";"Calculated engine load value";"60.7843137254902";"%";"40.9952559";"29.1250092";
"45201.86089";"Engine coolant temperature";"91";"℃";"40.9952559";"29.1250092";
"45201.98789";"Short term fuel % trim - Bank 1";"-4.6875";"%";"40.9952559";"29.1250092";
"45202.13689";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.9952559";"29.1250092";
"45202.29589";"Altitude (GPS)";"146.400009155273";"m";"40.9952559";"29.1250092";
"45202.29589";"Average speed (GPS)";"7.68498303319031";"km/h";"40.9952559";"29.1250092";
"45202.29589";"Speed (GPS)";"0";"km/h";"40.9952559";"29.1250092";
"45202.31289";"Calculated boost";"-5.41353357111949";"psi";"40.9952559";"29.1250092";
"45202.31289";"Intake manifold absolute pressure";"9.282415232448";"psi";"40.9952559";"29.1250092";
"45202.33889";"Altitude (GPS)";"146.400009155273";"m";"40.9952559";"29.1250092";
"45202.33989";"Average speed (GPS)";"7.68461439299729";"km/h";"40.9952559";"29.1250092";
"45202.33989";"Speed (GPS)";"0";"km/h";"40.9952559";"29.1250092";
"45202.46889";"Calculated instant fuel rate";"2.6488234916574";"L/h";"40.9952559";"29.1250092";
"45202.46889";"Engine RPM";"1117";"rpm";"40.9952559";"29.1250092";
"45202.46889";"Engine RPM x1000";"1.1";"rpm";"40.9952559";"29.1250092";
"45202.46889";"Fuel used";"0.171539313798682";"L";"40.9952559";"29.1250092";
"45202.46889";"Fuel used (total)";"24.0333252182057";"L";"40.9952559";"29.1250092";
"45202.46889";"Fuel used price";"0.173254706936668";"$";"40.9952559";"29.1250092";
"45202.46889";"Fuel used price (total)";"24.11";"$";"40.9952559";"29.1250092";
"45202.46889";"Instant engine power (based on fuel consumption)";"10.3627217068053";"hp";"40.9952559";"29.1250092";
"45202.62489";"Average speed";"21.6098002047238";"km/h";"40.9952559";"29.1250092";
"45202.62489";"Calculated instant fuel consumption";"17.658823277716";"L/100km";"40.9952559";"29.1250092";
"45202.62489";"Distance travelled";"5.06125627547222";"km";"40.9952559";"29.1250092";
"45202.62489";"Distance travelled (total)";"915.940946987155";"km";"40.9952559";"29.1250092";
"45202.62489";"Vehicle speed";"15";"km/h";"40.9952559";"29.1250092";
"45202.75389";"Timing advance";"-5";"°";"40.9952559";"29.1250092";
"45202.88089";"Intake air temperature";"35";"℃";"40.9952559";"29.1250092";
"45203.03289";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9952559";"29.1250092";
"45203.03289";"Throttle position";"16.078431372549";"%";"40.9952559";"29.1250092";
"45203.19689";"Oxygen sensor 1 Bank 1 Short term fuel trim";"21.09375";"%";"40.9952559";"29.1250092";
"45203.19689";"Oxygen sensor 1 Bank 1 Voltage";"0.03";"V";"40.9952559";"29.1250092";
"45203.32489";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9952559";"29.1250092";
"45203.32489";"Oxygen sensor 2 Bank 1 Voltage";"0.165";"V";"40.9952559";"29.1250092";
"45203.72089";"Altitude (GPS)";"146.400009155273";"m";"40.9940287";"29.1281733";
"45203.80989";"Distance traveled with MIL on";"0";"km";"40.9940287";"29.1281733";
"45203.96789";"Commanded evaporative purge";"35";"%";"40.9940287";"29.1281733";
"45204.12689";"# warm-ups since codes cleared";"0";"";"40.9940287";"29.1281733";
"45204.25489";"Distance traveled since codes cleared";"31069";"km";"40.9940287";"29.1281733";
"45204.40689";"Catalyst temperature Bank 1 Sensor 1";"693";"℃";"40.9940287";"29.1281733";
"45204.55889";"Catalyst temperature Bank 1 Sensor 2";"463";"℃";"40.9940287";"29.1281733";
"45204.88189";"Control module voltage";"13.7";"V";"40.9940287";"29.1281733";
"45205.04389";"Absolute load value";"21.1764705882353";"%";"40.9940287";"29.1281733";
"45205.17089";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9940287";"29.1281733";
"45205.32489";"Relative throttle position";"4";"%";"40.9940287";"29.1281733";
"45205.48689";"Ambient air temperature";"19";"℃";"40.9940287";"29.1281733";
"45205.61489";"Absolute pedal position E";"29";"%";"40.9940287";"29.1281733";
"45205.77789";"Commanded throttle actuator";"7";"%";"40.9940287";"29.1281733";
"45206.10889";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9940287";"29.1281733";
"45206.30589";"Absolute throttle position B";"16";"%";"40.9940287";"29.1281733";
"45206.47289";"Absolute pedal position D";"25";"%";"40.9940287";"29.1281733";
"45206.52789";"OBD Module Voltage";"13.8";"V";"40.9940287";"29.1281733";
"45206.97489";"Calculated engine load value";"20.7843137254902";"%";"40.9940287";"29.1281733";
"45207.13589";"Short term fuel % trim - Bank 1";"-7.03125";"%";"40.9940287";"29.1281733";
"45207.26489";"Long term fuel % trim - Bank 1";"-1.5625";"%";"40.9940287";"29.1281733";
"45207.44789";"Calculated boost";"-11.3600808294155";"psi";"40.9940287";"29.1281733";
"45207.44789";"Intake manifold absolute pressure";"3.335867974161";"psi";"40.9940287";"29.1281733";
"45207.57589";"Average fuel consumption";"3.42638779080318";"L/100km";"40.9940287";"29.1281733";
"45207.57589";"Average fuel consumption (total)";"2.62409975780111";"L/100km";"40.9940287";"29.1281733";
"45207.57589";"Average fuel consumption 10 sec";"3.42638779080318";"L/100km";"40.9940287";"29.1281733";
"45207.57589";"Calculated instant fuel rate";"1.32433764042663";"L/h";"40.9940287";"29.1281733";
"45207.57589";"Engine RPM";"1554";"rpm";"40.9940287";"29.1281733";
"45207.57589";"Engine RPM x1000";"1.6";"rpm";"40.9940287";"29.1281733";
"45207.57589";"Fuel used";"0.17341826708404";"L";"40.9940287";"29.1281733";
"45207.57589";"Fuel used (total)";"24.0352041714911";"L";"40.9940287";"29.1281733";
"45207.57589";"Fuel used price";"0.17515244975488";"$";"40.9940287";"29.1281733";
"45207.57589";"Fuel used price (total)";"24.11";"$";"40.9940287";"29.1281733";
"45207.57589";"Instant engine power (based on fuel consumption)";"5.18107093840416";"hp";"40.9940287";"29.1281733";
"45207.71789";"Average speed";"21.6061390282572";"km/h";"40.9940287";"29.1281733";
"45207.71789";"Calculated instant fuel consumption";"6.30636971631728";"L/100km";"40.9940287";"29.1281733";
"45207.71789";"Distance travelled";"5.09096336372222";"km";"40.9940287";"29.1281733";
"45207.71789";"Distance travelled (total)";"915.970654075405";"km";"40.9940287";"29.1281733";
"45207.71789";"Vehicle speed";"21";"km/h";"40.9940287";"29.1281733";
"45207.84789";"Timing advance";"17";"°";"40.9940287";"29.1281733";
"45207.99889";"Intake air temperature";"35";"℃";"40.9940287";"29.1281733";
"45208.12589";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9940287";"29.1281733";
"45208.12589";"Throttle position";"22.3529411764706";"%";"40.9940287";"29.1281733";
"45208.28489";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-3.125";"%";"40.9940287";"29.1281733";
"45208.28489";"Oxygen sensor 1 Bank 1 Voltage";"0.89";"V";"40.9940287";"29.1281733";
"45208.41089";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9940287";"29.1281733";
"45208.41089";"Oxygen sensor 2 Bank 1 Voltage";"0.205";"V";"40.9940287";"29.1281733";
"45208.85189";"Distance traveled with MIL on";"0";"km";"40.9940287";"29.1281733";
"45208.97989";"Commanded evaporative purge";"10";"%";"40.9940287";"29.1281733";
"45209.10589";"# warm-ups since codes cleared";"0";"";"40.9940287";"29.1281733";
"45209.26189";"Distance traveled since codes cleared";"31069";"km";"40.9940287";"29.1281733";
"45209.41389";"Catalyst temperature Bank 1 Sensor 1";"708";"℃";"40.9940287";"29.1281733";
"45209.53989";"Catalyst temperature Bank 1 Sensor 2";"464";"℃";"40.9940287";"29.1281733";
"45209.85189";"Control module voltage";"13.7";"V";"40.9940287";"29.1281733";
"45210.00089";"Absolute load value";"17.6470588235294";"%";"40.9940287";"29.1281733";
"45210.12589";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9940287";"29.1281733";
"45210.25389";"Relative throttle position";"3";"%";"40.9940287";"29.1281733";
"45210.40689";"Ambient air temperature";"19";"℃";"40.9940287";"29.1281733";
"45210.56989";"Absolute pedal position E";"14";"%";"40.9940287";"29.1281733";
"45210.69789";"Commanded throttle actuator";"2";"%";"40.9940287";"29.1281733";
"45210.98889";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9940287";"29.1281733";
"45211.11789";"Absolute throttle position B";"12";"%";"40.9940287";"29.1281733";
"45211.28089";"Absolute pedal position D";"14";"%";"40.9940287";"29.1281733";
"45211.33989";"OBD Module Voltage";"13.5";"V";"40.9940287";"29.1281733";
"45211.75289";"Calculated engine load value";"16.8627450980392";"%";"40.9940287";"29.1281733";
"45211.88089";"Engine coolant temperature";"91";"℃";"40.9940287";"29.1281733";
"45212.00789";"Short term fuel % trim - Bank 1";"-14.84375";"%";"40.9940287";"29.1281733";
"45212.13589";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9940287";"29.1281733";
"45212.29289";"Calculated boost";"-10.0547411873505";"psi";"40.9940287";"29.1281733";
"45212.29289";"Intake manifold absolute pressure";"4.641207616224";"psi";"40.9940287";"29.1281733";
"45212.48489";"Average fuel consumption";"3.4331009574105";"L/100km";"40.9940287";"29.1281733";
"45212.48489";"Average fuel consumption (total)";"2.62416308966266";"L/100km";"40.9940287";"29.1281733";
"45212.48489";"Average fuel consumption 10 sec";"3.42974437410684";"L/100km";"40.9940287";"29.1281733";
"45212.48489";"Calculated instant fuel rate";"0.997083244517053";"L/h";"40.9940287";"29.1281733";
"45212.48489";"Engine RPM";"901";"rpm";"40.9940287";"29.1281733";
"45212.48489";"Engine RPM x1000";"0.9";"rpm";"40.9940287";"29.1281733";
"45212.48489";"Fuel used";"0.174777911981365";"L";"40.9940287";"29.1281733";
"45212.48489";"Fuel used (total)";"24.0365638163884";"L";"40.9940287";"29.1281733";
"45212.48489";"Fuel used price";"0.176525691101179";"$";"40.9940287";"29.1281733";
"45212.48489";"Fuel used price (total)";"24.11";"$";"40.9940287";"29.1281733";
"45212.48489";"Instant engine power (based on fuel consumption)";"3.90078697730954";"hp";"40.9940287";"29.1281733";
"45212.66589";"Average speed";"21.5968239195061";"km/h";"40.9940287";"29.1281733";
"45212.66589";"Calculated instant fuel consumption";"4.98541622258526";"L/100km";"40.9940287";"29.1281733";
"45212.66589";"Distance travelled";"5.11845407372222";"km";"40.9940287";"29.1281733";
"45212.66589";"Distance travelled (total)";"915.998144785405";"km";"40.9940287";"29.1281733";
"45212.66589";"Vehicle speed";"20";"km/h";"40.9940287";"29.1281733";
"45212.82389";"Timing advance";"5";"°";"40.9940287";"29.1281733";
"45212.97489";"Intake air temperature";"34";"℃";"40.9940287";"29.1281733";
"45213.13189";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9940287";"29.1281733";
"45213.13189";"Throttle position";"15.6862745098039";"%";"40.9940287";"29.1281733";
"45213.25989";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-33.59375";"%";"40.9940287";"29.1281733";
"45213.25989";"Oxygen sensor 1 Bank 1 Voltage";"0.65";"V";"40.9940287";"29.1281733";
"45213.38889";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9940287";"29.1281733";
"45213.38889";"Oxygen sensor 2 Bank 1 Voltage";"0.105";"V";"40.9940287";"29.1281733";
"45213.85589";"Distance traveled with MIL on";"0";"km";"40.9940287";"29.1281733";
"45213.98389";"Commanded evaporative purge";"8";"%";"40.9940287";"29.1281733";
"45214.14189";"# warm-ups since codes cleared";"0";"";"40.9940287";"29.1281733";
"45214.29789";"Distance traveled since codes cleared";"31069";"km";"40.9940287";"29.1281733";
"45214.45989";"Catalyst temperature Bank 1 Sensor 1";"709";"℃";"40.9940287";"29.1281733";
"45214.58889";"Catalyst temperature Bank 1 Sensor 2";"465";"℃";"40.9940287";"29.1281733";
"45214.84489";"Control module voltage";"13.5";"V";"40.9940287";"29.1281733";
"45214.99789";"Absolute load value";"13.3333333333333";"%";"40.9940287";"29.1281733";
"45215.18389";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9940287";"29.1281733";
"45215.34489";"Relative throttle position";"1";"%";"40.9940287";"29.1281733";
"45215.50689";"Ambient air temperature";"19";"℃";"40.9940287";"29.1281733";
"45215.65889";"Absolute pedal position E";"14";"%";"40.9940287";"29.1281733";
"45215.81989";"Commanded throttle actuator";"1";"%";"40.9940287";"29.1281733";
"45216.10989";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9940287";"29.1281733";
"45216.27289";"Absolute throttle position B";"12";"%";"40.9940287";"29.1281733";
"45216.45889";"Absolute pedal position D";"14";"%";"40.9940287";"29.1281733";
"45216.51489";"OBD Module Voltage";"13.3";"V";"40.9940287";"29.1281733";
"45216.95689";"Calculated engine load value";"31.7647058823529";"%";"40.9940287";"29.1281733";
"45217.09189";"Short term fuel % trim - Bank 1";"-10.9375";"%";"40.9940287";"29.1281733";
"45217.24489";"Long term fuel % trim - Bank 1";"-5.46875";"%";"40.9940287";"29.1281733";
"45217.37089";"Calculated boost";"-9.47459023532165";"psi";"40.9940287";"29.1281733";
"45217.37089";"Intake manifold absolute pressure";"5.221358568252";"psi";"40.9940287";"29.1281733";
"45217.53189";"Average fuel consumption";"3.43813070020723";"L/100km";"40.9940287";"29.1281733";
"45217.53189";"Average fuel consumption (total)";"2.62421547272054";"L/100km";"40.9940287";"29.1281733";
"45217.53189";"Average fuel consumption 10 sec";"3.4325398161403";"L/100km";"40.9940287";"29.1281733";
"45217.53189";"Calculated instant fuel rate";"0.856830500838244";"L/h";"40.9940287";"29.1281733";
"45217.53189";"Engine RPM";"686";"rpm";"40.9940287";"29.1281733";
"45217.53189";"Engine RPM x1000";"0.7";"rpm";"40.9940287";"29.1281733";
"45217.53189";"Fuel used";"0.175979140884651";"L";"40.9940287";"29.1281733";
"45217.53189";"Fuel used (total)";"24.0377650452917";"L";"40.9940287";"29.1281733";
"45217.53189";"Fuel used price";"0.177738932293498";"$";"40.9940287";"29.1281733";
"45217.53189";"Fuel used price (total)";"24.11";"$";"40.9940287";"29.1281733";
"45217.53189";"Instant engine power (based on fuel consumption)";"3.35209048774088";"hp";"40.9940287";"29.1281733";
"45217.70089";"Average speed";"21.5405118255019";"km/h";"40.9940287";"29.1281733";
"45217.70089";"Calculated instant fuel consumption";"7.14025417365203";"L/100km";"40.9940287";"29.1281733";
"45217.70089";"Distance travelled";"5.13524052172222";"km";"40.9940287";"29.1281733";
"45217.70089";"Distance travelled (total)";"916.014931233405";"km";"40.9940287";"29.1281733";
"45217.70089";"Vehicle speed";"12";"km/h";"40.9940287";"29.1281733";
"45217.86489";"Timing advance";"-7";"°";"40.9940287";"29.1281733";
"45217.99189";"Intake air temperature";"35";"℃";"40.9940287";"29.1281733";
"45218.14889";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9940287";"29.1281733";
"45218.14889";"Throttle position";"12.9411764705882";"%";"40.9940287";"29.1281733";
"45218.30189";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-23.4375";"%";"40.9940287";"29.1281733";
"45218.30189";"Oxygen sensor 1 Bank 1 Voltage";"0.69";"V";"40.9940287";"29.1281733";
"45218.46189";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9940287";"29.1281733";
"45218.46189";"Oxygen sensor 2 Bank 1 Voltage";"0.105";"V";"40.9940287";"29.1281733";
"45218.97189";"Distance traveled with MIL on";"0";"km";"40.9940287";"29.1281733";
"45219.13389";"Commanded evaporative purge";"12";"%";"40.9940287";"29.1281733";
"45219.29389";"# warm-ups since codes cleared";"0";"";"40.9940287";"29.1281733";
"45219.41989";"Distance traveled since codes cleared";"31069";"km";"40.9940287";"29.1281733";
"45219.58089";"Catalyst temperature Bank 1 Sensor 1";"700";"℃";"40.9940287";"29.1281733";
"45219.74089";"Catalyst temperature Bank 1 Sensor 2";"459";"℃";"40.9940287";"29.1281733";
"45220.02389";"Control module voltage";"13.6";"V";"40.9940287";"29.1281733";
"45220.18489";"Absolute load value";"27.4509803921569";"%";"40.9940287";"29.1281733";
"45220.34889";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9940287";"29.1281733";
"45220.47589";"Relative throttle position";"15";"%";"40.9940287";"29.1281733";
"45220.63289";"Ambient air temperature";"19";"℃";"40.9940287";"29.1281733";
"45220.75889";"Absolute pedal position E";"67";"%";"40.9940287";"29.1281733";
"45220.92989";"Commanded throttle actuator";"18";"%";"40.9940287";"29.1281733";
"45221.27289";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9940287";"29.1281733";
"45221.50489";"Absolute throttle position B";"20";"%";"40.9940287";"29.1281733";
"45221.74889";"Absolute pedal position D";"49";"%";"40.9940287";"29.1281733";
"45221.84189";"OBD Module Voltage";"13.6";"V";"40.9940287";"29.1281733";
"45222.14489";"Altitude (GPS)";"146.600006103516";"m";"40.9940287";"29.1281733";
"45222.14589";"Average speed (GPS)";"7.51935524380205";"km/h";"40.9940287";"29.1281733";
"45222.14589";"Speed (GPS)";"0";"km/h";"40.9940287";"29.1281733";
"45222.17289";"Altitude (GPS)";"146.600006103516";"m";"40.9940287";"29.1281733";
"45222.17389";"Average speed (GPS)";"7.51912632945752";"km/h";"40.9940287";"29.1281733";
"45222.17389";"Speed (GPS)";"0";"km/h";"40.9940287";"29.1281733";
"45222.26789";"Calculated engine load value";"34.9019607843137";"%";"40.9940287";"29.1281733";
"45222.59789";"Engine coolant temperature";"92";"℃";"40.9940287";"29.1281733";
"45222.73589";"Short term fuel % trim - Bank 1";"32.8125";"%";"40.9940287";"29.1281733";
"45222.92189";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.9940287";"29.1281733";
"45223.04789";"Calculated boost";"-11.5051185674227";"psi";"40.9940287";"29.1281733";
"45223.04789";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9940287";"29.1281733";
"45223.20189";"Engine RPM";"885";"rpm";"40.9940287";"29.1281733";
"45223.20189";"Engine RPM x1000";"0.9";"rpm";"40.9940287";"29.1281733";
"45223.36589";"Average speed";"21.5172969727752";"km/h";"40.9940287";"29.1281733";
"45223.36589";"Calculated instant fuel consumption";"4.76016944910135";"L/100km";"40.9940287";"29.1281733";
"45223.36589";"Distance travelled";"5.16356308022222";"km";"40.9940287";"29.1281733";
"45223.36589";"Distance travelled (total)";"916.043253791905";"km";"40.9940287";"29.1281733";
"45223.36589";"Vehicle speed";"18";"km/h";"40.9940287";"29.1281733";
"45223.52989";"Timing advance";"-6";"°";"40.9940287";"29.1281733";
"45223.69089";"Intake air temperature";"35";"℃";"40.9940287";"29.1281733";
"45223.85289";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9940287";"29.1281733";
"45223.85289";"Throttle position";"11.7647058823529";"%";"40.9940287";"29.1281733";
"45224.02489";"Oxygen sensor 1 Bank 1 Short term fuel trim";"25";"%";"40.9940287";"29.1281733";
"45224.02489";"Oxygen sensor 1 Bank 1 Voltage";"0.905";"V";"40.9940287";"29.1281733";
"45224.22089";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9940287";"29.1281733";
"45224.22089";"Oxygen sensor 2 Bank 1 Voltage";"0.175";"V";"40.9940287";"29.1281733";
"45224.33289";"Altitude (GPS)";"146.600006103516";"m";"40.9943236";"29.1281948";
"45224.67389";"Distance traveled with MIL on";"0";"km";"40.9943236";"29.1281948";
"45224.81189";"Commanded evaporative purge";"16";"%";"40.9943236";"29.1281948";
"45224.96589";"# warm-ups since codes cleared";"0";"";"40.9943236";"29.1281948";
"45225.12789";"Distance traveled since codes cleared";"31069";"km";"40.9943236";"29.1281948";
"45225.29789";"Catalyst temperature Bank 1 Sensor 1";"704";"℃";"40.9943236";"29.1281948";
"45225.49689";"Catalyst temperature Bank 1 Sensor 2";"459";"℃";"40.9943236";"29.1281948";
"45225.79689";"Control module voltage";"13.6";"V";"40.9943236";"29.1281948";
"45225.92289";"Absolute load value";"21.1764705882353";"%";"40.9943236";"29.1281948";
"45226.04889";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9943236";"29.1281948";
"45226.21189";"Relative throttle position";"1";"%";"40.9943236";"29.1281948";
"45226.33789";"Ambient air temperature";"19";"℃";"40.9943236";"29.1281948";
"45226.46589";"Absolute pedal position E";"14";"%";"40.9943236";"29.1281948";
"45226.64789";"Commanded throttle actuator";"2";"%";"40.9943236";"29.1281948";
"45226.93189";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9943236";"29.1281948";
"45227.05689";"Absolute throttle position B";"17";"%";"40.9943236";"29.1281948";
"45227.19389";"Absolute pedal position D";"32";"%";"40.9943236";"29.1281948";
"45227.24889";"OBD Module Voltage";"13.8";"V";"40.9943236";"29.1281948";
"45227.68689";"Calculated engine load value";"53.7254901960784";"%";"40.9943236";"29.1281948";
"45227.85589";"Short term fuel % trim - Bank 1";"7.8125";"%";"40.9943236";"29.1281948";
"45228.03989";"Long term fuel % trim - Bank 1";"-9.375";"%";"40.9943236";"29.1281948";
"45228.19189";"Calculated boost";"-2.36774107296787";"psi";"40.9943236";"29.1281948";
"45228.19189";"Intake manifold absolute pressure";"12.328207730595";"psi";"40.9943236";"29.1281948";
"45228.34989";"Average fuel consumption";"3.65331812148229";"L/100km";"40.9943236";"29.1281948";
"45228.34989";"Average fuel consumption (total)";"2.62546852351957";"L/100km";"40.9943236";"29.1281948";
"45228.34989";"Average fuel consumption 10 sec";"3.65331812148229";"L/100km";"40.9943236";"29.1281948";
"45228.34989";"Calculated instant fuel rate";"4.21400368881765";"L/h";"40.9943236";"29.1281948";
"45228.34989";"Engine RPM";"1338";"rpm";"40.9943236";"29.1281948";
"45228.34989";"Engine RPM x1000";"1.3";"rpm";"40.9943236";"29.1281948";
"45228.34989";"Fuel used";"0.188641385723927";"L";"40.9943236";"29.1281948";
"45228.34989";"Fuel used (total)";"24.050427290131";"L";"40.9943236";"29.1281948";
"45228.34989";"Fuel used price";"0.190527799581167";"$";"40.9943236";"29.1281948";
"45228.34989";"Fuel used price (total)";"24.11";"$";"40.9943236";"29.1281948";
"45228.34989";"Instant engine power (based on fuel consumption)";"16.4860163903728";"hp";"40.9943236";"29.1281948";
"45228.52089";"Average speed";"21.4964367332127";"km/h";"40.9943236";"29.1281948";
"45228.52089";"Calculated instant fuel consumption";"23.4111316045425";"L/100km";"40.9943236";"29.1281948";
"45228.52089";"Distance travelled";"5.18933405822222";"km";"40.9943236";"29.1281948";
"45228.52089";"Distance travelled (total)";"916.069024769905";"km";"40.9943236";"29.1281948";
"45228.52089";"Vehicle speed";"18";"km/h";"40.9943236";"29.1281948";
"45228.64889";"Timing advance";"0";"°";"40.9943236";"29.1281948";
"45228.80089";"Intake air temperature";"36";"℃";"40.9943236";"29.1281948";
"45228.95289";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9943236";"29.1281948";
"45228.95289";"Throttle position";"13.7254901960784";"%";"40.9943236";"29.1281948";
"45229.14889";"Oxygen sensor 1 Bank 1 Short term fuel trim";"7.03125";"%";"40.9943236";"29.1281948";
"45229.14889";"Oxygen sensor 1 Bank 1 Voltage";"0.035";"V";"40.9943236";"29.1281948";
"45229.34389";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9943236";"29.1281948";
"45229.34389";"Oxygen sensor 2 Bank 1 Voltage";"0.8";"V";"40.9943236";"29.1281948";
"45229.80589";"Distance traveled with MIL on";"0";"km";"40.9943236";"29.1281948";
