"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"80580.127134";"Speed (GPS)";"131.715870666504";"km/h";"40.950717818748";"29.3049148780928";
"80580.145134";"Short term fuel % trim - Bank 1";"10.15625";"%";"40.950717818748";"29.3049148780928";
"80580.228134";"Altitude (GPS)";"159.200012207031";"m";"40.950717818748";"29.3049148780928";
"80580.228134";"Average speed (GPS)";"56.0259444804943";"km/h";"40.950717818748";"29.3049148780928";
"80580.228134";"Speed (GPS)";"0";"km/h";"40.950717818748";"29.3049148780928";
"80580.293134";"Long term fuel % trim - Bank 1";"-12.5";"%";"40.950717818748";"29.3049148780928";
"80580.326134";"Altitude (GPS)";"159.200012207031";"m";"40.950717818748";"29.3049148780928";
"80580.326134";"Average speed (GPS)";"56.0166209207441";"km/h";"40.950717818748";"29.3049148780928";
"80580.326134";"Speed (GPS)";"0";"km/h";"40.950717818748";"29.3049148780928";
"80580.429134";"Calculated boost";"-5.26849583311227";"psi";"40.950717818748";"29.3049148780928";
"80580.429134";"Intake manifold absolute pressure";"9.427452970455";"psi";"40.950717818748";"29.3049148780928";
"80580.440134";"Altitude (GPS)";"159.200012207031";"m";"40.9524384";"29.3042495";
"80580.625134";"Altitude (GPS)";"171.066355315091";"m";"40.9524384";"29.3042495";
"80580.625134";"Average speed (GPS)";"56.0550247570839";"km/h";"40.9524384";"29.3042495";
"80580.625134";"Speed (GPS)";"131.674452209473";"km/h";"40.9524384";"29.3042495";
"80580.626134";"Engine RPM";"3747";"rpm";"40.9524384";"29.3042495";
"80580.626134";"Engine RPM x1000";"3.7";"rpm";"40.9524384";"29.3042495";
"80580.640134";"Altitude (GPS)";"171.066355315091";"m";"40.9508865943679";"29.304540763551";
"80580.640134";"Average speed (GPS)";"56.0569433157412";"km/h";"40.9508865943679";"29.304540763551";
"80580.640134";"Speed (GPS)";"131.674452209473";"km/h";"40.9508865943679";"29.304540763551";
"80580.641134";"Altitude (GPS)";"171.066355315091";"m";"40.9508865943679";"29.304540763551";
"80580.641134";"Average speed (GPS)";"56.0571000568474";"km/h";"40.9508865943679";"29.304540763551";
"80580.641134";"Speed (GPS)";"131.674452209473";"km/h";"40.9508865943679";"29.304540763551";
"80580.645134";"Altitude (GPS)";"159.200012207031";"m";"40.9508865943679";"29.304540763551";
"80580.645134";"Average speed (GPS)";"56.0567394804326";"km/h";"40.9508865943679";"29.304540763551";
"80580.645134";"Speed (GPS)";"0";"km/h";"40.9508865943679";"29.304540763551";
"80580.754134";"Average speed";"75.6938931982879";"km/h";"40.9508865943679";"29.304540763551";
"80580.754134";"Calculated instant fuel consumption";"6.07663478371587";"L/100km";"40.9508865943679";"29.304540763551";
"80580.754134";"Distance travelled";"10.9644528941111";"km";"40.9508865943679";"29.304540763551";
"80580.754134";"Distance travelled (total)";"292.647470904739";"km";"40.9508865943679";"29.304540763551";
"80580.754134";"Vehicle acceleration";"0.0450864908626983";"m/s²";"40.9508865943679";"29.304540763551";
"80580.754134";"Vehicle speed";"131";"km/h";"40.9508865943679";"29.304540763551";
"80580.891134";"Timing advance";"23";"°";"40.9508865943679";"29.304540763551";
"80580.905134";"Altitude (GPS)";"159.200012207031";"m";"40.9524384";"29.3042495";
"80581.055134";"Intake air temperature";"24";"℃";"40.9524384";"29.3042495";
"80581.266134";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9524384";"29.3042495";
"80581.266134";"Throttle position";"28.6274509803922";"%";"40.9524384";"29.3042495";
"80581.417134";"Oxygen sensor 1 Bank 1 Short term fuel trim";"3.125";"%";"40.9524384";"29.3042495";
"80581.417134";"Oxygen sensor 1 Bank 1 Voltage";"0.785";"V";"40.9524384";"29.3042495";
"80581.538134";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-19.53125";"%";"40.9524384";"29.3042495";
"80581.538134";"Oxygen sensor 2 Bank 1 Voltage";"0.79";"V";"40.9524384";"29.3042495";
"80581.746134";"Altitude (GPS)";"171.136332615395";"m";"40.9524384";"29.3042495";
"80581.746134";"Average speed (GPS)";"56.1976710190251";"km/h";"40.9524384";"29.3042495";
"80581.746134";"Speed (GPS)";"131.60478515625";"km/h";"40.9524384";"29.3042495";
"80581.747134";"Average speed (GPS)";"56.1978714963596";"km/h";"40.9524384";"29.3042495";
"80581.747134";"Speed (GPS)";"131.60478515625";"km/h";"40.9524384";"29.3042495";
"80581.748134";"Altitude (GPS)";"171.136332615395";"m";"40.9524384";"29.3042495";
"80581.869134";"Average speed (GPS)";"56.1862706594844";"km/h";"40.9524384";"29.3042495";
"80581.869134";"Speed (GPS)";"0";"km/h";"40.9524384";"29.3042495";
"80581.870134";"Altitude (GPS)";"159.200012207031";"m";"40.9524384";"29.3042495";
"80582.030134";"Distance traveled with MIL on";"0";"km";"40.9524384";"29.3042495";
"80582.157134";"Commanded evaporative purge";"0";"%";"40.9524384";"29.3042495";
"80582.279134";"# warm-ups since codes cleared";"0";"";"40.9524384";"29.3042495";
"80582.486134";"Distance traveled since codes cleared";"30016";"km";"40.9524384";"29.3042495";
"80582.641134";"Catalyst temperature Bank 1 Sensor 1";"884";"℃";"40.9524384";"29.3042495";
"80582.725134";"Average speed (GPS)";"56.2955268204305";"km/h";"40.9524384";"29.3042495";
"80582.725134";"Speed (GPS)";"131.637922668457";"km/h";"40.9524384";"29.3042495";
"80582.726134";"Altitude (GPS)";"171.179539976255";"m";"40.9524384";"29.3042495";
"80582.727134";"Altitude (GPS)";"171.179539976255";"m";"40.9524384";"29.3042495";
"80582.727134";"Average speed (GPS)";"56.2957395390793";"km/h";"40.9524384";"29.3042495";
"80582.727134";"Speed (GPS)";"131.637922668457";"km/h";"40.9524384";"29.3042495";
"80582.766134";"Catalyst temperature Bank 1 Sensor 2";"700";"℃";"40.9524384";"29.3042495";
"80582.824134";"Average speed (GPS)";"56.2864459974969";"km/h";"40.9524384";"29.3042495";
"80582.824134";"Speed (GPS)";"0";"km/h";"40.9524384";"29.3042495";
"80582.825134";"Altitude (GPS)";"159.200012207031";"m";"40.9524384";"29.3042495";
"80583.044134";"Control module voltage";"14.2";"V";"40.9524384";"29.3042495";
"80583.539134";"Absolute load value";"68.2352941176471";"%";"40.9524384";"29.3042495";
"80583.654134";"Altitude (GPS)";"171.263399112063";"m";"40.9524384";"29.3042495";
"80583.654134";"Average speed (GPS)";"56.3919636184097";"km/h";"40.9524384";"29.3042495";
"80583.654134";"Speed (GPS)";"131.587303161621";"km/h";"40.9524384";"29.3042495";
"80583.676134";"Average speed (GPS)";"56.3947378082452";"km/h";"40.9513566318769";"29.3033912182012";
"80583.676134";"Speed (GPS)";"131.587303161621";"km/h";"40.9513566318769";"29.3033912182012";
"80583.677134";"Altitude (GPS)";"171.263399112063";"m";"40.9513566318769";"29.3033912182012";
"80583.678134";"Altitude (GPS)";"171.263399112063";"m";"40.9513566318769";"29.3033912182012";
"80583.678134";"Average speed (GPS)";"56.395036119253";"km/h";"40.9513566318769";"29.3033912182012";
"80583.678134";"Speed (GPS)";"131.587303161621";"km/h";"40.9513566318769";"29.3033912182012";
"80583.688134";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9513566318769";"29.3033912182012";
"80583.860134";"Altitude (GPS)";"159.200012207031";"m";"40.9513566318769";"29.3033912182012";
"80583.860134";"Average speed (GPS)";"56.3777567145111";"km/h";"40.9513566318769";"29.3033912182012";
"80583.860134";"Speed (GPS)";"0";"km/h";"40.9513566318769";"29.3033912182012";
"80583.885134";"Relative throttle position";"6";"%";"40.9513566318769";"29.3033912182012";
"80584.030134";"Ambient air temperature";"17";"℃";"40.9513566318769";"29.3033912182012";
"80584.153134";"Absolute pedal position E";"20";"%";"40.9513566318769";"29.3033912182012";
"80584.329134";"Commanded throttle actuator";"6";"%";"40.9513566318769";"29.3033912182012";
"80584.579134";"Average speed (GPS)";"56.4657970949655";"km/h";"40.9513566318769";"29.3033912182012";
"80584.579134";"Speed (GPS)";"128.928460693359";"km/h";"40.9513566318769";"29.3033912182012";
"80584.580134";"Altitude (GPS)";"171.337530885404";"m";"40.9513566318769";"29.3033912182012";
"80584.594134";"Average speed (GPS)";"56.4676542174118";"km/h";"40.9515056510207";"29.3030079231642";
"80584.594134";"Speed (GPS)";"128.928460693359";"km/h";"40.9515056510207";"29.3030079231642";
"80584.595134";"Altitude (GPS)";"171.337530885404";"m";"40.9515056510207";"29.3030079231642";
"80584.596134";"Average speed (GPS)";"56.4678207647999";"km/h";"40.9515056510207";"29.3030079231642";
"80584.596134";"Speed (GPS)";"128.928460693359";"km/h";"40.9515056510207";"29.3030079231642";
"80584.597134";"Altitude (GPS)";"171.337530885404";"m";"40.9515056510207";"29.3030079231642";
"80584.659134";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9515056510207";"29.3030079231642";
"80584.783134";"Absolute throttle position B";"16";"%";"40.9515056510207";"29.3030079231642";
"80584.792134";"Average speed (GPS)";"56.4491116388212";"km/h";"40.9515056510207";"29.3030079231642";
"80584.792134";"Speed (GPS)";"0";"km/h";"40.9515056510207";"29.3030079231642";
"80584.793134";"Altitude (GPS)";"159.200012207031";"m";"40.9515056510207";"29.3030079231642";
"80584.966134";"Absolute pedal position D";"24";"%";"40.9515056510207";"29.3030079231642";
"80585.122134";"OBD Module Voltage";"14.2";"V";"40.9515056510207";"29.3030079231642";
"80585.469134";"Calculated engine load value";"61.9607843137255";"%";"40.9515056510207";"29.3030079231642";
"80585.622134";"Short term fuel % trim - Bank 1";"-22.65625";"%";"40.9515056510207";"29.3030079231642";
"80585.669134";"Average speed (GPS)";"56.5530666905774";"km/h";"40.9515056510207";"29.3030079231642";
"80585.669134";"Speed (GPS)";"126.866409301758";"km/h";"40.9515056510207";"29.3030079231642";
"80585.670134";"Altitude (GPS)";"171.416638870911";"m";"40.9515056510207";"29.3030079231642";
"80585.689134";"Average speed (GPS)";"56.5553569268669";"km/h";"40.9516496446743";"29.3026299957333";
"80585.689134";"Speed (GPS)";"126.866409301758";"km/h";"40.9516496446743";"29.3026299957333";
"80585.690134";"Altitude (GPS)";"171.416638870911";"m";"40.9516496446743";"29.3026299957333";
"80585.694134";"Average speed (GPS)";"56.5560208556445";"km/h";"40.9516496446743";"29.3026299957333";
"80585.694134";"Speed (GPS)";"126.866409301758";"km/h";"40.9516496446743";"29.3026299957333";
"80585.695134";"Altitude (GPS)";"171.416638870911";"m";"40.9516496446743";"29.3026299957333";
"80585.774134";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9516496446743";"29.3026299957333";
"80585.839134";"Average speed (GPS)";"56.5422370370124";"km/h";"40.9516496446743";"29.3026299957333";
"80585.839134";"Speed (GPS)";"0";"km/h";"40.9516496446743";"29.3026299957333";
"80585.840134";"Altitude (GPS)";"159.200012207031";"m";"40.9516496446743";"29.3026299957333";
"80585.927134";"Calculated boost";"-3.38300523901841";"psi";"40.9516496446743";"29.3026299957333";
"80585.927134";"Intake manifold absolute pressure";"11.312943564546";"psi";"40.9516496446743";"29.3026299957333";
"80586.054134";"Calculated instant fuel rate";"10.8434997797601";"L/h";"0";"0";
"80586.054134";"Instant engine power (based on fuel consumption)";"42.4219170886124";"hp";"0";"0";
"80586.064134";"Calculated instant fuel rate";"10.8434997797601";"L/h";"40.9516496446743";"29.3026299957333";
"80586.064134";"Engine RPM";"3618";"rpm";"40.9516496446743";"29.3026299957333";
"80586.064134";"Engine RPM x1000";"3.6";"rpm";"40.9516496446743";"29.3026299957333";
"80586.064134";"Instant engine power (based on fuel consumption)";"42.4219170886124";"hp";"40.9516496446743";"29.3026299957333";
"80586.253134";"Average speed";"76.2188144519834";"km/h";"40.9516496446743";"29.3026299957333";
"80586.253134";"Calculated instant fuel consumption";"8.60595220615881";"L/100km";"40.9516496446743";"29.3026299957333";
"80586.253134";"Distance travelled";"11.1569064666111";"km";"40.9516496446743";"29.3026299957333";
"80586.253134";"Distance travelled (total)";"292.839924477239";"km";"40.9516496446743";"29.3026299957333";
"80586.253134";"Vehicle acceleration";"-0.0578199482435881";"m/s²";"40.9516496446743";"29.3026299957333";
"80586.253134";"Vehicle speed";"126";"km/h";"40.9516496446743";"29.3026299957333";
"80586.455134";"Timing advance";"20";"°";"40.9516496446743";"29.3026299957333";
"80586.578134";"Intake air temperature";"25";"℃";"40.9516496446743";"29.3026299957333";
"80587.091134";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9516496446743";"29.3026299957333";
"80587.091134";"Throttle position";"32.5490196078431";"%";"40.9516496446743";"29.3026299957333";
"80587.202134";"Average speed (GPS)";"56.7048636160884";"km/h";"40.9517912198815";"29.3022529881777";
"80587.202134";"Speed (GPS)";"127.611968994141";"km/h";"40.9517912198815";"29.3022529881777";
"80587.203134";"Altitude (GPS)";"171.469404417023";"m";"40.9517912198815";"29.3022529881777";
"80587.210134";"Altitude (GPS)";"171.469404417023";"m";"40.9517912198815";"29.3022529881777";
"80587.210134";"Average speed (GPS)";"56.7058040869438";"km/h";"40.9517912198815";"29.3022529881777";
"80587.210134";"Speed (GPS)";"127.611968994141";"km/h";"40.9517912198815";"29.3022529881777";
"80587.215134";"Altitude (GPS)";"171.469404417023";"m";"40.9517912198815";"29.3022529881777";
"80587.215134";"Average speed (GPS)";"56.7063843093037";"km/h";"40.9517912198815";"29.3022529881777";
"80587.215134";"Speed (GPS)";"127.611968994141";"km/h";"40.9517912198815";"29.3022529881777";
"80587.221134";"Oxygen sensor 1 Bank 1 Short term fuel trim";"1.5625";"%";"40.9517912198815";"29.3022529881777";
"80587.221134";"Oxygen sensor 1 Bank 1 Voltage";"0.55";"V";"40.9517912198815";"29.3022529881777";
"80587.357134";"Altitude (GPS)";"159.200012207031";"m";"40.9517912198815";"29.3022529881777";
"80587.357134";"Average speed (GPS)";"56.6928708895477";"km/h";"40.9517912198815";"29.3022529881777";
"80587.357134";"Speed (GPS)";"0";"km/h";"40.9517912198815";"29.3022529881777";
"80587.377134";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9517912198815";"29.3022529881777";
"80587.377134";"Oxygen sensor 2 Bank 1 Voltage";"0.77";"V";"40.9517912198815";"29.3022529881777";
"80587.687134";"Altitude (GPS)";"171.520237295839";"m";"40.9517912198815";"29.3022529881777";
"80587.687134";"Average speed (GPS)";"56.7324821395196";"km/h";"40.9517912198815";"29.3022529881777";
"80587.687134";"Speed (GPS)";"128.249299621582";"km/h";"40.9517912198815";"29.3022529881777";
"80587.720134";"Average speed (GPS)";"56.7364569154395";"km/h";"40.9519307069779";"29.3018721395511";
"80587.720134";"Speed (GPS)";"128.249299621582";"km/h";"40.9519307069779";"29.3018721395511";
"80587.722134";"Altitude (GPS)";"171.520237295839";"m";"40.9519307069779";"29.3018721395511";
"80587.722134";"Average speed (GPS)";"56.7367238281489";"km/h";"40.9519307069779";"29.3018721395511";
"80587.722134";"Speed (GPS)";"128.249299621582";"km/h";"40.9519307069779";"29.3018721395511";
"80587.724134";"Altitude (GPS)";"171.520237295839";"m";"40.9519307069779";"29.3018721395511";
"80587.833134";"Distance traveled with MIL on";"0";"km";"40.9519307069779";"29.3018721395511";
"80587.842134";"Altitude (GPS)";"159.200012207031";"m";"40.9519307069779";"29.3018721395511";
"80587.842134";"Average speed (GPS)";"56.7253430811258";"km/h";"40.9519307069779";"29.3018721395511";
"80587.842134";"Speed (GPS)";"0";"km/h";"40.9519307069779";"29.3018721395511";
"80587.957134";"Commanded evaporative purge";"12";"%";"40.9519307069779";"29.3018721395511";
"80588.091134";"# warm-ups since codes cleared";"0";"";"40.9519307069779";"29.3018721395511";
"80588.277134";"Distance traveled since codes cleared";"30016";"km";"40.9519307069779";"29.3018721395511";
"80588.398134";"Catalyst temperature Bank 1 Sensor 1";"911";"℃";"40.9519307069779";"29.3018721395511";
"80588.531134";"Catalyst temperature Bank 1 Sensor 2";"701";"℃";"40.9519307069779";"29.3018721395511";
"80588.700134";"Altitude (GPS)";"171.57136702119";"m";"40.9519307069779";"29.3018721395511";
"80588.700134";"Average speed (GPS)";"56.8288774810101";"km/h";"40.9519307069779";"29.3018721395511";
"80588.700134";"Speed (GPS)";"128.779637145996";"km/h";"40.9519307069779";"29.3018721395511";
"80588.732134";"Average speed (GPS)";"56.8327454921418";"km/h";"40.9520676465247";"29.3014874848445";
"80588.732134";"Speed (GPS)";"128.779637145996";"km/h";"40.9520676465247";"29.3014874848445";
"80588.733134";"Average speed (GPS)";"56.8328871819927";"km/h";"40.9520676465247";"29.3014874848445";
"80588.733134";"Speed (GPS)";"128.779637145996";"km/h";"40.9520676465247";"29.3014874848445";
"80588.734134";"Altitude (GPS)";"171.57136702119";"m";"40.9520676465247";"29.3014874848445";
"80588.735134";"Altitude (GPS)";"171.57136702119";"m";"40.9520676465247";"29.3014874848445";
"80588.823134";"Control module voltage";"14.2";"V";"40.9520676465247";"29.3014874848445";
"80588.914134";"Average speed (GPS)";"56.8156425733273";"km/h";"40.9520676465247";"29.3014874848445";
"80588.914134";"Speed (GPS)";"0";"km/h";"40.9520676465247";"29.3014874848445";
"80588.915134";"Altitude (GPS)";"159.200012207031";"m";"40.9520676465247";"29.3014874848445";
"80589.010134";"Absolute load value";"92.9411764705882";"%";"40.9520676465247";"29.3014874848445";
"80589.130134";"Fuel/Air commanded equivalence ratio";"13.59251532";"";"40.9520676465247";"29.3014874848445";
"80589.287134";"Relative throttle position";"100";"%";"40.9520676465247";"29.3014874848445";
"80589.443134";"Ambient air temperature";"17";"℃";"40.9520676465247";"29.3014874848445";
"80589.642134";"Absolute pedal position E";"77";"%";"40.9520676465247";"29.3014874848445";
"80589.694134";"Average speed (GPS)";"56.9113754259458";"km/h";"40.9520676465247";"29.3014874848445";
"80589.694134";"Speed (GPS)";"130.231150817871";"km/h";"40.9520676465247";"29.3014874848445";
"80589.695134";"Altitude (GPS)";"171.624523301234";"m";"40.9520676465247";"29.3014874848445";
"80589.720134";"Average speed (GPS)";"56.9145756474886";"km/h";"40.952202835537";"29.301097767012";
"80589.720134";"Speed (GPS)";"130.231150817871";"km/h";"40.952202835537";"29.301097767012";
"80589.723134";"Altitude (GPS)";"171.624523301234";"m";"40.952202835537";"29.301097767012";
"80589.723134";"Average speed (GPS)";"56.9148822078468";"km/h";"40.952202835537";"29.301097767012";
"80589.723134";"Speed (GPS)";"130.231150817871";"km/h";"40.952202835537";"29.301097767012";
"80589.724134";"Altitude (GPS)";"171.624523301234";"m";"40.952202835537";"29.301097767012";
"80589.781134";"Commanded throttle actuator";"100";"%";"40.952202835537";"29.301097767012";
"80589.884134";"Average speed (GPS)";"56.8995331932806";"km/h";"40.952202835537";"29.301097767012";
"80589.884134";"Speed (GPS)";"0";"km/h";"40.952202835537";"29.301097767012";
"80589.885134";"Altitude (GPS)";"159.200012207031";"m";"40.952202835537";"29.301097767012";
"80590.514134";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.952202835537";"29.301097767012";
"80590.652134";"Altitude (GPS)";"171.666976916739";"m";"40.952202835537";"29.301097767012";
"80590.652134";"Average speed (GPS)";"56.9965634535044";"km/h";"40.952202835537";"29.301097767012";
"80590.652134";"Speed (GPS)";"132.622366333008";"km/h";"40.952202835537";"29.301097767012";
"80590.653134";"Absolute throttle position B";"89";"%";"40.952202835537";"29.301097767012";
"80590.671134";"Altitude (GPS)";"171.666976916739";"m";"40.9523391560978";"29.3007019498891";
"80590.671134";"Average speed (GPS)";"56.9989347929144";"km/h";"40.9523391560978";"29.3007019498891";
"80590.671134";"Speed (GPS)";"132.622366333008";"km/h";"40.9523391560978";"29.3007019498891";
"80590.672134";"Altitude (GPS)";"171.666976916739";"m";"40.9523391560978";"29.3007019498891";
"80590.672134";"Average speed (GPS)";"56.9990496637114";"km/h";"40.9523391560978";"29.3007019498891";
"80590.672134";"Speed (GPS)";"132.622366333008";"km/h";"40.9523391560978";"29.3007019498891";
"80590.809134";"Average speed (GPS)";"56.9859335249946";"km/h";"40.9523391560978";"29.3007019498891";
"80590.809134";"Speed (GPS)";"0";"km/h";"40.9523391560978";"29.3007019498891";
"80590.810134";"Altitude (GPS)";"159.200012207031";"m";"40.9523391560978";"29.3007019498891";
"80590.839134";"Absolute pedal position D";"78";"%";"40.9523391560978";"29.3007019498891";
"80591.088134";"OBD Module Voltage";"14.3";"V";"40.9523391560978";"29.3007019498891";
"80591.302134";"Calculated engine load value";"47.843137254902";"%";"40.9523391560978";"29.3007019498891";
"80591.491134";"Engine coolant temperature";"87";"℃";"40.9523391560978";"29.3007019498891";
"80591.612134";"Short term fuel % trim - Bank 1";"-1.5625";"%";"40.9523391560978";"29.3007019498891";
"80591.690134";"Average speed (GPS)";"57.0967354342037";"km/h";"40.9523391560978";"29.3007019498891";
"80591.690134";"Speed (GPS)";"132.49161529541";"km/h";"40.9523391560978";"29.3007019498891";
"80591.691134";"Altitude (GPS)";"171.716457108765";"m";"40.9523391560978";"29.3007019498891";
"80591.711134";"Average speed (GPS)";"57.0993566239637";"km/h";"40.9524744945453";"29.3003013620766";
"80591.711134";"Speed (GPS)";"132.49161529541";"km/h";"40.9524744945453";"29.3003013620766";
"80591.713134";"Altitude (GPS)";"171.716457108765";"m";"40.9524744945453";"29.3003013620766";
"80591.717134";"Altitude (GPS)";"171.716457108765";"m";"40.9524744945453";"29.3003013620766";
"80591.717134";"Average speed (GPS)";"57.1001018407674";"km/h";"40.9524744945453";"29.3003013620766";
"80591.717134";"Speed (GPS)";"132.49161529541";"km/h";"40.9524744945453";"29.3003013620766";
"80591.745134";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.9524744945453";"29.3003013620766";
"80591.924134";"Average speed (GPS)";"57.0803860722564";"km/h";"40.9524744945453";"29.3003013620766";
"80591.924134";"Speed (GPS)";"0";"km/h";"40.9524744945453";"29.3003013620766";
"80591.925134";"Altitude (GPS)";"159.200012207031";"m";"40.9524744945453";"29.3003013620766";
"80591.942134";"Calculated boost";"-12.5203827334733";"psi";"40.9524744945453";"29.3003013620766";
"80591.942134";"Intake manifold absolute pressure";"2.175566070105";"psi";"40.9524744945453";"29.3003013620766";
"80592.120134";"Engine RPM";"3710";"rpm";"40.9524744945453";"29.3003013620766";
"80592.120134";"Engine RPM x1000";"3.7";"rpm";"40.9524744945453";"29.3003013620766";
"80592.282134";"Average speed";"76.8272171349373";"km/h";"40.9524744945453";"29.3003013620766";
"80592.282134";"Calculated instant fuel consumption";"8.34115367673854";"L/100km";"40.9524744945453";"29.3003013620766";
"80592.282134";"Distance travelled";"11.3746407366111";"km";"40.9524744945453";"29.3003013620766";
"80592.282134";"Distance travelled (total)";"293.057658747239";"km";"40.9524744945453";"29.3003013620766";
"80592.282134";"Vehicle speed";"130";"km/h";"40.9524744945453";"29.3003013620766";
"80592.444134";"Timing advance";"-6";"°";"40.9524744945453";"29.3003013620766";
"80592.587134";"Intake air temperature";"23";"℃";"40.9524744945453";"29.3003013620766";
"80592.763134";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9524744945453";"29.3003013620766";
"80592.763134";"Throttle position";"89.0196078431373";"%";"40.9524744945453";"29.3003013620766";
"80592.798134";"Average speed (GPS)";"57.187154779524";"km/h";"40.9524744945453";"29.3003013620766";
"80592.798134";"Speed (GPS)";"130.505561828613";"km/h";"40.9524744945453";"29.3003013620766";
"80592.799134";"Altitude (GPS)";"171.766088309057";"m";"40.9524744945453";"29.3003013620766";
"80592.815134";"Average speed (GPS)";"57.1891938675591";"km/h";"40.9526105850726";"29.2999052965903";
"80592.815134";"Speed (GPS)";"130.505561828613";"km/h";"40.9526105850726";"29.2999052965903";
"80592.817134";"Altitude (GPS)";"171.766088309057";"m";"40.9526105850726";"29.2999052965903";
"80592.821134";"Average speed (GPS)";"57.1898906509013";"km/h";"40.9526105850726";"29.2999052965903";
"80592.821134";"Speed (GPS)";"130.505561828613";"km/h";"40.9526105850726";"29.2999052965903";
"80592.822134";"Altitude (GPS)";"171.766088309057";"m";"40.9526105850726";"29.2999052965903";
"80592.916134";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9526105850726";"29.2999052965903";
"80592.916134";"Oxygen sensor 1 Bank 1 Voltage";"0.875";"V";"40.9526105850726";"29.2999052965903";
"80593.044134";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9526105850726";"29.2999052965903";
"80593.044134";"Oxygen sensor 2 Bank 1 Voltage";"0.915";"V";"40.9526105850726";"29.2999052965903";
"80593.069134";"Altitude (GPS)";"159.200012207031";"m";"40.9526105850726";"29.2999052965903";
"80593.069134";"Average speed (GPS)";"57.1663185734678";"km/h";"40.9526105850726";"29.2999052965903";
"80593.069134";"Speed (GPS)";"0";"km/h";"40.9526105850726";"29.2999052965903";
"80593.590134";"Distance traveled with MIL on";"0";"km";"40.9526105850726";"29.2999052965903";
"80593.667134";"Average speed (GPS)";"57.240926257593";"km/h";"40.9526105850726";"29.2999052965903";
"80593.667134";"Speed (GPS)";"132.220184326172";"km/h";"40.9526105850726";"29.2999052965903";
"80593.668134";"Altitude (GPS)";"171.776123056256";"m";"40.9526105850726";"29.2999052965903";
"80593.686134";"Average speed (GPS)";"57.2432814887179";"km/h";"40.9527506327638";"29.2995122280529";
"80593.686134";"Speed (GPS)";"132.220184326172";"km/h";"40.9527506327638";"29.2995122280529";
"80593.688134";"Altitude (GPS)";"171.776123056256";"m";"40.9527506327638";"29.2995122280529";
"80593.691134";"Altitude (GPS)";"171.776123056256";"m";"40.9527506327638";"29.2995122280529";
"80593.691134";"Average speed (GPS)";"57.2438622727198";"km/h";"40.9527506327638";"29.2995122280529";
"80593.691134";"Speed (GPS)";"132.220184326172";"km/h";"40.9527506327638";"29.2995122280529";
"80593.748134";"Commanded evaporative purge";"25";"%";"40.9527506327638";"29.2995122280529";
"80594.387134";"# warm-ups since codes cleared";"0";"";"40.9527506327638";"29.2995122280529";
"80594.400134";"Average speed (GPS)";"57.1764898803734";"km/h";"40.9527506327638";"29.2995122280529";
"80594.400134";"Speed (GPS)";"0";"km/h";"40.9527506327638";"29.2995122280529";
"80594.401134";"Altitude (GPS)";"159.200012207031";"m";"40.9527506327638";"29.2995122280529";
"80594.573134";"Distance traveled since codes cleared";"30016";"km";"40.9527506327638";"29.2995122280529";
"80594.754134";"Catalyst temperature Bank 1 Sensor 1";"929";"℃";"40.9527506327638";"29.2995122280529";
"80594.799134";"Altitude (GPS)";"171.765533106333";"m";"40.9527506327638";"29.2995122280529";
"80594.799134";"Average speed (GPS)";"57.2262665104993";"km/h";"40.9527506327638";"29.2995122280529";
"80594.799134";"Speed (GPS)";"132.51441192627";"km/h";"40.9527506327638";"29.2995122280529";
"80594.823134";"Average speed (GPS)";"57.2292375455599";"km/h";"40.9528939197689";"29.2991174485522";
"80594.823134";"Speed (GPS)";"132.51441192627";"km/h";"40.9528939197689";"29.2991174485522";
"80594.824134";"Average speed (GPS)";"57.2293871831732";"km/h";"40.9528939197689";"29.2991174485522";
"80594.824134";"Speed (GPS)";"132.51441192627";"km/h";"40.9528939197689";"29.2991174485522";
"80594.825134";"Altitude (GPS)";"171.765533106333";"m";"40.9528939197689";"29.2991174485522";
"80594.825134";"Altitude (GPS)";"171.765533106333";"m";"40.9528939197689";"29.2991174485522";
"80594.876134";"Catalyst temperature Bank 1 Sensor 2";"728";"℃";"40.9528939197689";"29.2991174485522";
"80595.062134";"Altitude (GPS)";"159.200012207031";"m";"40.9528939197689";"29.2991174485522";
"80595.062134";"Average speed (GPS)";"57.2068351079886";"km/h";"40.9528939197689";"29.2991174485522";
"80595.062134";"Speed (GPS)";"0";"km/h";"40.9528939197689";"29.2991174485522";
"80595.215134";"Control module voltage";"14.2";"V";"40.9528939197689";"29.2991174485522";
"80595.392134";"Absolute load value";"13.3333333333333";"%";"40.9528939197689";"29.2991174485522";
